0,0,0,0,0,0,0
0.1,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
0.6,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
1,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
2,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
3,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
4,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
5,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
6,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
7,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
8,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
9,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
10,1.6423303669721,1.31916049728531,1.08282000359934,55.868162265975,49.9582268960814,56.4962643565432
10.1,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
10.6,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
11,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
12,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
13,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
14,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
15,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
16,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
17,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
18,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
19,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
20,1.24487668818686,1.2010466744043,0.905033111881718,48.7982264637689,48.1746184871725,51.0792018098574
20.1,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
20.6,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
21,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
22,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
23,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
24,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
25,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
26,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
27,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
28,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
29,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
30,1.17554659870726,1.16629639986569,0.865685372351996,48.4103980057507,48.2957137505409,50.5049860449285
30.1,1.01241352347946,1.13338589998714,0.790182936346503,48.7257722799077,48.9068754433632,49.9858781596628
