0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08913923667207,-4.07564160273215,-7.88001417806109,-0.284766661343135
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08913923667207,-4.07564160273215,-7.88001417806109,-0.284766661343135
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08913923667207,-4.07564160273215,-7.88001417806109,-0.284766661343135
2,1,0,0,0,-0,0,0,0,-0,0.000124824135235118,0.00702911073212149,0.0121606190348136,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08913923667207,-4.07564160273215,-7.88001417806109,-0.284766661343135
3,0.999975337022121,6.24115545276804e-05,0.00351452647288582,0.00608025953115583,-9.86515060083895e-05,0.000124821056700233,0.00702893737331899,0.0121603191177353,-0.000295951273947597,0.000124808742611305,0.00702824394095937,0.0121591194543535,0.707106781186548,0,0.5,0.5,36.3584091835019,36.2379776988039,70.0675901465954,2.52879673571041,-2.71562800457953,-2.7185157666467,-5.78275261301207,0.348608841785842
4,0.999605416683855,0.000249615433954151,0.0140563723706587,0.0243180390699961,-0.000789114729439824,0.000249549763427804,0.0140526743245985,0.0243116413148568,-0.00106552389059183,3.70472498157574e-05,0.00565814043955311,0.00807395445542261,0.707106781186548,0,0.5,0.5,72.7168183670038,72.4759553976079,140.135180293191,5.05759347142083,-1.33745527841447,-1.33555908590095,-3.67440335781557,1.00138899350015
5,0.998133276230146,0.000513584812180605,0.0309327505186338,0.052657991397969,-0.0023174852637508,0.000274264574031311,0.0196931207321128,0.0323570243571589,-0.00178116714577651,-7.70085696666218e-05,0.00426922875328878,0.00390407547544728,0.707106781186548,0,0.5,0.5,96.8626881193353,96.6472715461227,191.554549753263,1.95540991219517,-0.402946046871039,-0.365026394808598,-2.12899735239606,1.36102491071642
6,0.994814646686837,0.000739003911280153,0.0527503907197031,0.0869521068720187,-0.00443435697406099,0.000166234535168914,0.023930503127637,0.0362141544539561,-0.00216408783016294,-0.000168019751282382,0.00311020389544887,0.000978709445047311,0.707106781186548,0,0.5,0.5,108.754599526328,108.522226057019,224.227116929715,6.9502913463686,0.0989488157994361,0.188214364170427,-1.12823196370504,1.41539514367491
7,0.989239091743823,0.000806266281272327,0.0782231139451823,0.123638641796405,-0.00677703153735916,-4.66411239407457e-05,0.0270009247390961,0.0371408618591271,-0.00226304565490049,-0.000212160089233544,0.00216804598256372,-0.000688707908777007,0.707106781186548,0,0.5,0.5,112.337411276257,111.767781145144,243.15835349261,19.0531610712095,0.323540146673856,0.457861986682937,-0.490644753382251,1.27204688673904
8,0.981308654021931,0.000637042177252251,0.10629446496413,0.160419470255079,-0.00910613940388563,-0.000308263445610057,0.0291274736784328,0.0364048113292465,-0.00220199648442958,-0.000214173507199743,0.00138361889005979,-0.00151373893327178,0.707106781186548,0,0.5,0.5,111.457717793258,110.094203298955,253.190982153724,31.6390610615105,0.416634256825685,0.57598675933547,-0.0486144756056444,1.0412354917668
9,0.971102061513347,0.000206114306675031,0.13610076714196,0.196054392515932,-0.0113067721147128,-0.000569122425880504,0.0304717762604081,0.0348521387408268,-0.00205394263513536,-0.000193864687025387,0.000706737546721106,-0.0019021627174954,0.707106781186548,0,0.5,0.5,108.581143978049,106.023026441824,257.554237766648,42.9500673467749,0.468693987248661,0.630051943420217,0.303968912326696,0.794777018342181
