0,1,1,1,50,50,50
0.0139817821372389,1,1,1,50,50,50
0.0838906928234332,1,1,1,50,50,50
0.433435246254405,1,1,1,50,50,50
2.18115801340926,1,1,1,50,50,50
6.49814365013936,1,1,1,50,50,50
12.4809702419365,1,1,1,50,50,50
18.6418378013667,1,1,1,50,50,50
26.6418378013667,1,1,1,50,50,50
34.6418378013666,1,1,1,50,50,50
42.6418378013666,1,1,1,50,50,50
50.6418378013666,1,1,1,50,50,50
58.6418378013666,1,1,1,50,50,50
66.6418378013666,1,1,1,50,50,50
74.6418378013666,1,1,1,50,50,50
82.6418378013666,1,1,1,50,50,50
90.6418378013666,1,1,1,50,50,50
98.6418378013666,1,1,1,50,50,50
106.641837801367,1,1,1,50,50,50
114.641837801367,1,1,1,50,50,50
122.641837801367,1,1,1,50,50,50
130.641837801367,1,1,1,50,50,50
138.641837801367,1,1,1,50,50,50
146.641837801367,1,1,1,50,50,50
154.641837801367,1,1,1,50,50,50
162.641837801367,1,1,1,50,50,50
170.641837801367,1,1,1,50,50,50
178.641837801367,1,1,1,50,50,50
186.641837801367,1,1,1,50,50,50
194.641837801367,1,1,1,50,50,50
202.641837801367,1,1,1,50,50,50
210.641837801367,1,1,1,50,50,50
218.641837801367,1,1,1,50,50,50
226.641837801367,1,1,1,50,50,50
234.641837801367,1,1,1,50,50,50
242.641837801367,1,1,1,50,50,50
250.641837801367,1,1,1,50,50,50
258.641837801367,1,1,1,50,50,50
266.641837801367,1,1,1,50,50,50
274.641837801367,1,1,1,50,50,50
282.641837801367,1,1,1,50,50,50
290.641837801367,1,1,1,50,50,50
298.641837801367,1,1,1,50,50,50
306.641837801367,1,1,1,50,50,50
314.641837801367,1,1,1,50,50,50
322.641837801367,1,1,1,50,50,50
330.641837801367,1,1,1,50,50,50
338.641837801367,1,1,1,50,50,50
346.641837801367,1,1,1,50,50,50
354.641837801367,1,1,1,50,50,50
362.641837801367,1,1,1,50,50,50
370.641837801367,1,1,1,50,50,50
378.641837801367,1,1,1,50,50,50
386.641837801367,1,1,1,50,50,50
394.641837801367,1,1,1,50,50,50
400,1,1,1,50,50,50
