0,0,0,0,0
0.0139817062490611,1.52439941840131e-15,7.9481890749483e-16,1.52439941840131e-15,7.9481890749483e-16
0.0838902374943663,1.97057025527509e-12,1.02411657612732e-12,1.97057025527509e-12,1.02411657612732e-12
0.433432893720893,1.38597600767935e-09,7.07871400935985e-10,1.38597600767935e-09,7.07871400935985e-10
2.18114617485352,8.27435713852993e-07,3.7596617896801e-07,8.27435713852993e-07,3.7596617896801e-07
6.72205381600113,6.0118793302616e-05,1.50928790462058e-05,6.0118793302616e-05,1.50928790462058e-05
14.4050602963426,0.000873766324943547,5.10696769561628e-05,0.000873766324943547,5.10696769561628e-05
25.9799011046329,0.00528746509736129,0.00172676879835863,0.00528746509736129,0.00172676879835863
33.5252083039619,0.0103306358884411,0.00299319007876091,0.0103306358884411,0.00299319007876091
41.0705155032909,0.0157582161657964,0.00394916606698309,0.0157582161657964,0.00394916606698309
47.807203666658,0.0188197284447332,0.00682317661662216,0.0188197284447332,0.00682317661662216
54.3557652913664,0.0217890141711652,0.00555774790984021,0.0217890141711652,0.00555774790984021
61.4089092952799,0.0218557787756472,0.00803310250507013,0.0218557787756472,0.00803310250507013
68.8738295572521,0.022814159268345,0.00469158225218551,0.022814159268345,0.00469158225218551
76.2100904645666,0.0206823085946513,0.00815515168454729,0.0206823085946513,0.00815515168454729
83.2464689055248,0.0209344046734171,0.00497798755168321,0.0209344046734171,0.00497798755168321
88.9549331723858,0.0194131625411864,0.00712962943429406,0.0194131625411864,0.00712962943429406
94.4088185063823,0.0195585390411693,0.00454704087846744,0.0195585390411693,0.00454704087846744
100.531329834238,0.0177958111866634,0.00618190329515441,0.0177958111866634,0.00618190329515441
108.061782627988,0.0167064526052022,0.00395102554301135,0.0167064526052022,0.00395102554301135
116.31481754743,0.0139189266118529,0.00447956705963991,0.0139189266118529,0.00447956705963991
121.600911109075,0.0129341228328139,0.00229324145970517,0.0129341228328139,0.00229324145970517
126.887004670721,0.0104779606831087,0.0043561466121918,0.0104779606831087,0.0043561466121918
133.015187411266,0.00967005559157338,0.00186885367891784,0.00967005559157338,0.00186885367891784
141.00302477201,0.00729036331284148,0.00356974881405626,0.00729036331284148,0.00356974881405626
147.347792263696,0.00722342408820603,0.00102300012170799,0.00722342408820603,0.00102300012170799
153.692559755381,0.00593724621664546,0.00250252715027206,0.00593724621664546,0.00250252715027206
160.285129758081,0.00581855619909593,0.00119291039137153,0.00581855619909593,0.00119291039137153
167.17196035859,0.00513122580754568,0.00169668817932246,0.00513122580754568,0.00169668817932246
174.084605209483,0.00474788549957944,0.00157408114781487,0.00474788549957944,0.00157408114781487
180.837614873788,0.00468757761804278,0.000917664472285834,0.00468757761804278,0.000917664472285834
187.598485619504,0.00411924820222995,0.00187533746320472,0.00411924820222995,0.00187533746320472
194.595782266624,0.00459090731598712,0.000345566045006434,0.00459090731598712,0.000345566045006434
201.914853127575,0.00371684648113852,0.00261745902366264,0.00371684648113852,0.00261745902366264
209.726657409614,0.00499031269133197,0.000849208366553438,0.00499031269133197,0.000849208366553438
217.021154345034,0.00360356906549078,0.00280758565334264,0.00360356906549078,0.00280758565334264
221.438015001554,0.00490679901505897,0.000909835704155868,0.00490679901505897,0.000909835704155868
225.854875658074,0.00385949760757135,0.00163800020241909,0.00385949760757135,0.00163800020241909
232.548126493813,0.00411569567849836,0.00046958932845338,0.00411569567849836,0.00046958932845338
238.715745211974,0.00350051160495341,0.00152891701606584,0.00350051160495341,0.00152891701606584
245.68148827114,0.00370749471968371,0.000274827083132668,0.00370749471968371,0.000274827083132668
252.837171433467,0.00275140627129767,0.00206021630759893,0.00275140627129767,0.00206021630759893
260.373058628615,0.00352291190858066,0.000867656988218903,0.00352291190858066,0.000867656988218903
