0,0,0,0,0,0
0.0139768683266083,0,0,0,0,0
0.0838612099596497,0,0,0,0,0
0.433282918124857,0,0,0,0,0
1.43221892827187,0,0,0,0,0
2.55762151685286,0,0,0,0,0
3.77500660383566,0,0,0,0,0
5.11223881040798,0,0,0,0,0
6.60105167577755,0,0,0,0,0
8.29487681811188,0,0,0,0,0
10.4784287399261,0,0,0,0,0
13.448032117346,0,0,0,0,0
17.4140217372802,0,0,0,0,0
22.3825068416572,0,0,0,0,0
27.6368601894251,0,0,0,0,0
32.1736686431774,0,0,0,0,0
37.3505336474465,0,0,0,0,0
43.6822158755101,0,0,0,0,0
50.5752905802319,0,0,0,0,0
58.0874799699314,0,0,0,0,0
66.0874799699314,0,0,0,0,0
74.0874799699314,0,0,0,0,0
82.0874799699314,0,0,0,0,0
90.0874799699314,0,0,0,0,0
98.0874799699314,0,0,0,0,0
106.087479969931,0,0,0,0,0
113.249030497554,0,0,0,0,0
121.249030497554,0,0,0,0,0
129.249030497554,0,0,0,0,0
137.249030497554,0,0,0,0,0
145.249030497554,0,0,0,0,0
153.249030497554,0,0,0,0,0
161.249030497554,0,0,0,0,0
169.249030497554,0,0,0,0,0
177.249030497554,0,0,0,0,0
185.249030497554,0,0,0,0,0
193.249030497554,0,0,0,0,0
201.249030497554,0,0,0,0,0
209.249030497554,0,0,0,0,0
217.249030497554,0,0,0,0,0
225.249030497554,0,0,0,0,0
233.249030497554,0,0,0,0,0
241.012505405507,0,0,0,0,0
247.534294047965,0,0,0,0,0
253.21133391943,0,0,0,0,0
258.209098809912,0,0,0,0,0
264.227489628453,0,0,0,0,0
272.227489628453,0,0,0,0,0
280.227489628453,0,0,0,0,0
285.491313587172,0,0,0,0,0
290.75513754589,0,0,0,0,0
297.302495197942,0,0,0,0,0
303.907925693612,0,0,0,0,0
308.065743868303,0,0,0,0,0
312.223562042995,0,0,0,0,0
318.335072028791,0,0,0,0,0
326.335072028791,0,0,0,0,0
329.86923694646,0,0,0,0,0
333.403401864129,0,0,0,0,0
338.448634857228,0,0,0,0,0
344.007433111734,0,0,0,0,0
349.56623136624,0,0,0,0,0
353.578475052655,0,0,0,0,0
357.59071873907,0,0,0,0,0
363.568111567771,0,0,0,0,0
368.159400497297,0,0,0,0,0
372.750689426822,0,0,0,0,0
378.360595124795,0,0,0,0,0
382.10273247841,0,0,0,0,0
385.844869832025,0,0,0,0,0
390.958357963131,0,0,0,0,0
395.174587344743,0,0,0,0,0
399.390816726356,0,0,0,0,0
400,0,0,0,0,0
