0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08271822235169,-4.08279720690785,-7.89032412500941,-0.275191304250133
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08271822235169,-4.08279720690785,-7.89032412500941,-0.275191304250133
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08271822235169,-4.08279720690785,-7.89032412500941,-0.275191304250133
2,1,0,0,0,-0,0,0,0,-0,0.000127403805673908,0.00698885849282633,0.0119809699299909,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08271822235169,-4.08279720690785,-7.89032412500941,-0.275191304250133
3,0.999975949594501,6.37013921507138e-05,0.00349440123222745,0.00599043694039787,-9.6201236379396e-05,0.000127400741560722,0.00698869040794561,0.0119806817828058,-0.000288600624210608,0.000127388485157096,0.00698801807111772,0.0119795291986855,0.707106781186548,0,0.5,0.5,36.3011863306201,36.3014265473189,70.1590093116487,2.44360356629031,-2.66277483926183,-2.68075450894494,-5.71809034003937,0.374560991832607
4,0.999615216648369,0.000254774928628201,0.0139759241435835,0.0239588663985658,-0.00076951734663873,0.000254709565621108,0.0139723385928628,0.0239527197044509,-0.00103534913244308,2.76453319750171e-05,0.00557501308291645,0.00782222664583204,0.707106781186548,0,0.5,0.5,72.6023726612401,72.6028530946379,140.318018623297,4.88720713258063,-1.2384419855353,-1.25340800500829,-3.53508592258301,1.04323593203942
5,0.9981836611442,0.000519181205432811,0.0307305715373887,0.0518144868605634,-0.00224940161780479,0.000269958109786547,0.0195302383826685,0.0317478855234672,-0.00171064371507611,-9.94844774344997e-05,0.00414369801124754,0.00358507684772707,0.707106781186548,0,0.5,0.5,96.2782060457411,96.4383167216494,191.16224760036,1.5542751670304,-0.29089674961977,-0.269008374513822,-1.95810823383813,1.39820310970454
6,0.994976713993299,0.000729019660190566,0.0523230387909005,0.0853411199429583,-0.00427032249244846,0.000139347336458741,0.0236436398523027,0.0352897029139415,-0.00204507186225339,-0.000194605607073686,0.00296327000926918,0.000670878844859337,0.707106781186548,0,0.5,0.5,107.289685587317,107.582805373777,222.595934122901,7.7234431618075,0.190190110194459,0.266584071745706,-0.969969929850698,1.42674411179086
7,0.989633194811465,0.000756207330469105,0.0774363285551891,0.120951159141283,-0.00646834900897803,-9.97942101661031e-05,0.0265699595794265,0.0359143994251358,-0.0021063703524518,-0.000231016706077185,0.00202215849288952,-0.000905622965922669,0.707106781186548,0,0.5,0.5,109.87618225343,109.974645721294,240.00761117028,20.1567831955562,0.375980528047294,0.500847520362401,-0.371624918004762,1.24845296641446
8,0.982096195993587,0.000524833742628539,0.105005022027943,0.156399270181739,-0.00862152183910542,-0.000378976862472628,0.0285544966346435,0.034968175664973,-0.002030474569832,-0.00021704920638605,0.00125576155261123,-0.00159996177118155,0.707106781186548,0,0.5,0.5,108.185203825119,107.604291990966,248.632979957046,32.8434841409609,0.428523557276387,0.580471541221431,0.0225647850565097,0.986430313441308
9,0.972463404025596,2.25867675019559e-05,0.134175829787154,0.190556485121127,-0.0106403926643935,-0.000640218484040212,0.0297752601615612,0.0333354526753969,-0.001890707893322,-0.000178639823370333,0.000607706924529171,-0.00185948890854489,0.707106781186548,0,0.5,0.5,104.842351222632,103.150958421004,251.937914961269,43.9446053176335,0.447740764456677,0.602114049019622,0.3298677933889,0.719987020087398
10,0.960892655804322,-0.000719221170643693,0.164244805476194,0.222953875535527,-0.0124863612319891,-0.000855633198094121,0.0303524828741305,0.0314513472968509,-0.00170232544272093,-0.000139726103140271,4.30575889875347e-05,-0.00196687431848054,0.707106781186548,0,0.5,0.5,101.032356102305,97.9896198769146,251.73768759291,52.7157116136906,0.476332567910325,0.613610175702789,0.605489711226976,0.484453032386137
10.1,0.959635531155494,-0.00080549285394531,0.167280260829628,0.226089170156262,-0.0126559009910491,-0.00086989777850799,0.0303565420845712,0.0312544881768374,-0.00168848023956823,-0.000145564733739613,3.81309830757365e-05,-0.00197029079661189,0.707106781186548,0,0.5,0.5,100.634270446744,97.45424204796,251.444406256646,53.3558937619419,2.43215438320836,2.49044448522563,4.21569245148195,0.706906416952049
10.6,0.953099381869976,-0.00125985194203677,0.182462281251548,0.241469453498024,-0.0134830071370328,-0.000949965101955704,0.0303695187345311,0.0302653490037467,-0.00162021307270194,-0.000174682637608275,1.387972586903e-05,-0.00198584727511851,0.707106781186548,0,0.5,0.5,98.6438421689373,94.7773529031872,249.977999575323,56.5568045031988,2.40373437289828,2.45054451008765,4.2918979102737,0.562380972712237
