0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08430175491729,-4.08591798751876,-7.89595686143276,-0.274262881003294
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08430175491729,-4.08591798751876,-7.89595686143276,-0.274262881003294
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08430175491729,-4.08591798751876,-7.89595686143276,-0.274262881003294
2,1,0,0,0,-0,0,0,0,0,-3.2477048289689e-07,0.00153152537094735,0.00152769525209035,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08430175491729,-4.08591798751876,-7.89595686143276,-0.274262881003294
3,0.999999415072201,-1.62385209787282e-07,0.000765762536168373,0.000763847477113266,-2.3397109691079e-06,-3.2477029292976e-07,0.00153152447511558,0.00152769435849893,-7.01913108257406e-06,-3.24769533060645e-07,0.00153152089178887,0.00152769078413359,0.707106781186548,0,0.5,0.5,36.3061951632934,36.3205628526747,70.1903505432989,2.43640747266918,-3.90649118200638,-3.90804002145767,-7.55183773596409,-0.262693467499961
4,0.999990641168897,-6.49538939478076e-07,0.00306304118636407,0.00305538097254705,-1.87176330104233e-05,-6.49534886849929e-07,0.00306302207532014,0.00305536190929702,-2.76684427707969e-05,-3.10758227214182e-07,0.00146463082117747,0.00146111654629291,0.707106781186548,0,0.5,0.5,72.6123903265869,72.6411257053493,140.380701086598,4.87281494533836,-3.72855132902214,-3.73003987337179,-7.20746051147782,-0.251130690916111
5,0.999953078977126,-1.45436999394717e-06,0.00685834514584929,0.00684126771223826,-6.19520101508807e-05,-9.60041697012628e-07,0.00452754015496413,0.00451636599503789,-6.00259240080714e-05,-2.97063693582656e-07,0.00139747904831707,0.00139428731966934,0.707106781186548,0,0.5,0.5,107.337990873694,107.380494842521,207.512037618877,7.20644809733826,-3.55788642201539,-3.55932452653156,-6.877171133101,-0.24003981544596
6,0.999854313746419,-2.56272941025764e-06,0.0120845307037134,0.0120546834791244,-0.00014286560075333,-1.25645825943604e-06,0.00592471445214263,0.00591034931733861,-0.000102204002516186,-2.83804738348971e-07,0.00133264353105453,0.00132976182073225,0.707106781186548,0,0.5,0.5,140.481847606081,140.537584164589,271.582065790478,9.43736598019171,-3.39397270591466,-3.39536937581528,-6.55995729704697,-0.229384784682965
7,0.999652021504612,-3.96070342780794e-06,0.0186753710193049,0.0186297182841313,-0.000270486038805958,-1.53909589482312e-06,0.00725673601148521,0.00723949068497152,-0.000152513973028765,-2.70424026500173e-07,0.00126967721140927,0.0012670937387678,0.707106781186548,0,0.5,0.5,172.108629007721,172.177149765092,332.716018160616,11.5697606121965,-3.23580264997327,-3.23716602057093,-6.25386932268811,-0.219099347856086
8,0.999295670802889,-5.6344137824982e-06,0.0265666024213178,0.0265024134494423,-0.000452224301029891,-1.8077172798769e-06,0.00852533651030296,0.00850551029695693,-0.000209419993076548,-2.56391796798833e-07,0.00120793144435087,0.00120563655574976,0.707106781186548,0,0.5,0.5,202.278347796575,202.359284414932,391.030128511356,13.6075037001514,-3.08225852307775,-3.08359599785194,-5.95674448661619,-0.209110034313496
9,0.998728068072311,-7.56948229006742e-06,0.0356953671140886,0.0356102057540043,-0.000694012122247611,-2.061562324448e-06,0.00973159515016513,0.00970947798964775,-0.000271500265537557,-2.41231776666124e-07,0.0011467137096212,0.00114470001165706,0.707106781186548,0,0.5,0.5,231.042060543454,231.135117004735,446.623299125679,15.5538784225102,-2.93215987968226,-2.93347823806722,-5.66629899944398,-0.199339118305503
10,0.997886784456128,-9.75053475319447e-06,0.0459995411746241,0.045891257603814,-0.00100040226237555,-2.29940143802463e-06,0.0108759019211625,0.010851776615272,-0.0003374112962385,-2.24509380987006e-07,0.00108531984223538,0.00108358216355625,0.707106781186548,0,0.5,0.5,258.44088807834,258.545834178583,499.575206964103,17.4115152928198,-2.78429352976608,-2.7855989985925,-5.38018599139585,-0.189706536962737
10.1,0.997785045258882,-9.9815960208523e-06,0.0470925569786737,0.0469818521911265,-0.00103450111993559,-2.32180966795216e-06,0.0109844042076741,0.0109601052014401,-0.000344577537778364,-2.23654548882503e-07,0.00108472270639866,0.00108298638479964,0.707106781186548,0,0.5,0.5,261.047345071398,261.153463141798,504.612209013721,17.5885991994746,-2.81776776978613,-2.8175922710843,-5.44233670519686,-0.193023335673575
10.6,0.997223204023063,-1.11702780885218e-05,0.052720217896549,0.0525971468631369,-0.00121593717121315,-2.43255724026545e-06,0.0115259659557596,0.0115008005950163,-0.000381457497122274,-2.1931803277969e-07,0.00108143977020539,0.00107971084797183,0.707106781186548,0,0.5,0.5,274.079630036687,274.191607957876,529.797219261814,18.4740187327484,-2.74733485300748,-2.74718329937931,-5.30608866574527,-0.188429486641523
11,0.99670549978535,-1.21607522820456e-05,0.0574170416181273,0.0572837663005396,-0.00137463443426719,-2.51957714248277e-06,0.0119579521887613,0.0119320965753671,-0.000405855954843755,-2.05820101985767e-07,0.00102305809824503,0.00102159335491355,0.707106781186548,0,0.5,0.5,284.505458008918,284.622123810738,549.945227460289,19.1823543593674,-2.6898826142307,-2.68975198342245,-5.19495176053447,-0.184682837118687
