0,0,0,0,0,0,0
0.1,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
0.6,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
1,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
2,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
3,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
4,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
5,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
6,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
7,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
8,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
9,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
10,7.10852741525763,2.65728152624249,2.66021110945593,48.9277319063404,49.4618299621098,49.4600929857025
10.1,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
10.6,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
11,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
12,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
13,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
14,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
15,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
16,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
17,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
18,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
19,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
20,7.1012184497021,2.65597952232641,2.65578745160877,46.3462727432058,48.1403241740888,48.1366643987462
20.1,3.73714669663306,1.94709034685598,1.93627790882667,32.0350903249297,39.9852516481382,40.0591068304733
20.6,3.73714669663306,1.94709034685598,1.93627790882667,32.0350903249297,39.9852516481382,40.0591068304733
