0,1,0,0,0,-0,0,0,0,-0,8.8517316366069e-06,5.62971553709189e-06,1.5737097082919e-07,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,0.999999999999999,4.42586582067119e-08,2.81485776497447e-08,7.86854053891643e-10,-5.50358077871774e-14,8.8517316461241e-07,5.62971552757468e-07,1.57370650770229e-08,-1.65107423345608e-12,8.85173166515843e-06,5.62971550854026e-06,1.57370010652306e-07,0.707106781186548,0,0.5,0.5,1.61778020610371e-06,1.5911771217527e-06,1.03375254646392e-06,1.00714946211291e-06,-4.01713526726189,-4.06010292938607,-7.83514711785873,-0.242091078789226
0.6,0.999999999998217,1.59331172542302e-06,1.01334876585339e-06,2.83257377584832e-08,-1.18877343718167e-11,5.31103918751814e-06,3.37782911668364e-06,9.44156692236026e-08,-5.94386714758516e-11,8.85173266431765e-06,5.62971450923528e-06,1.57336404458418e-07,0.707106781186548,0,0.5,0.5,9.70667591784959e-06,9.5470687738154e-06,6.20250923547704e-06,6.04290209144285e-06,-4.01661579697493,-4.06058835149507,-7.83481714717881,-0.2423870012912
1,0.999999999986241,4.42586605619547e-06,2.81485753060688e-06,7.86774839392506e-08,-5.50358063306402e-11,8.85173258809951e-06,5.62971458537418e-06,1.57338964928453e-07,-1.65107416035232e-10,8.85173449062766e-06,5.6297126819456e-06,1.57274953117606e-07,0.707106781186548,0,0.5,0.5,1.61777769867527e-05,1.59117997072947e-05,1.03374969747778e-05,1.00715196953198e-05,-4.01618566410014,-4.06097568950153,-7.83455260616436,-0.242608747437296
2,0.999999999779857,1.77034670776604e-05,1.1259427267346e-05,3.14613918024839e-07,-4.40286415140888e-10,1.770347087967e-05,1.12594234605243e-05,3.14485894340047e-07,-1.0020777626381e-08,1.64267163230158e-05,0.000787067721953454,0.00135960171758745,0.707106781186548,0,0.5,0.5,3.23554020054855e-05,3.18237720771502e-05,2.06748212841827e-05,2.01431913558475e-05,-4.01505373073822,-4.06194015652769,-7.83388906601294,-0.243104821252965
3,0.999999681003863,4.36340040591742e-05,0.000416041569360868,0.000680439312682882,-1.25897480956976e-06,3.41743455082154e-05,0.000798291654913345,0.00135994601467782,-3.7411191037469e-06,1.61899177181556e-05,0.000786870163855506,0.00135963423079811,0.707106781186548,0,0.5,0.5,35.7006394883657,36.0986492393762,69.6430641311094,2.15622459663248,-3.84968508690736,-3.89918702168929,-7.58091658275489,-0.167955525841766
4,0.999995004079594,8.5929079714282e-05,0.00160774763361171,0.00272021682831599,-9.95078472126277e-06,5.04445303269177e-05,0.00158509662469601,0.0027196232783567,-1.46968662291413e-05,1.52273086820392e-05,0.000768385711948589,0.00130452404917202,0.707106781186548,0,0.5,0.5,71.3911846382081,72.2059037712141,139.280209136109,4.31687927331297,-3.68448574808692,-3.73410211598421,-7.32778710589264,-0.0908007581784847
5,0.999975034936787,0.000144017638348192,0.0035770015546331,0.00609211145405756,-3.29440047425595e-05,6.5765661906546e-05,0.00235337040114444,0.00402417150103795,-3.2032417493926e-05,1.46380800927851e-05,0.000749989014502801,0.00124900519350939,0.707106781186548,0,0.5,0.5,105.611738098643,106.866418866447,206.668629827102,5.80952713798814,-3.52596852579148,-3.57308867666004,-7.0828764839452,-0.0161807185063227
6,0.999922412860016,0.000217132747655126,0.0063053070216013,0.0107407735725202,-7.62273677044904e-05,8.04973730847782e-05,0.00310317293879072,0.00527313198836526,-5.4907684783079e-05,1.44278545590471e-05,0.000732022346621534,0.00119514413658679,0.707106781186548,0,0.5,0.5,138.36380537009,140.059466582474,271.806930703821,6.61634124874321,-3.37381034842181,-3.41603401742018,-6.84568545925923,0.0558410934172406
7,0.999814197155285,0.000304870421913248,0.00977439620463208,0.0166114237677875,-0.000144984071579829,9.50064371654489e-05,0.00383489882449853,0.00646809987277163,-8.2557525688318e-05,1.45244183652979e-05,0.000714359804311607,0.00114273834335859,0.707106781186548,0,0.5,0.5,169.706785516045,171.8212384077,334.768170810305,6.75985311343897,-3.22732527920663,-3.26245885631238,-6.61523896143322,0.125454825914215
8,0.99962263716081,0.000407157470840278,0.0139663310414746,0.0236507736808343,-0.000243660030939857,0.000109587804532057,0.00454881130685904,0.0076104596440547,-0.00011427727731615,1.48563205322366e-05,0.00069684348715603,0.0010914483383206,0.707106781186548,0,0.5,0.5,199.69720571247,202.18692419069,395.62097117888,6.26315872428045,-3.08575741691927,-3.1117919776949,-6.39043058399974,0.19288118938556
9,0.999315880883325,0.00052418000849584,0.0188633565508572,0.0318067481729629,-0.000376019550951495,0.000124465215569077,0.00524501222782693,0.00870125199025667,-0.000149410627915076,1.53565754325947e-05,0.0006792997457017,0.00104090076702419,0.707106781186548,0,0.5,0.5,228.385495673106,231.187453411683,454.425285237939,5.14766384685022,-2.94830857382763,-2.96340116961021,-6.17006136178484,0.258351618347001
10,0.998858633916402,0.000656314447250348,0.0244477321232629,0.0410281256705084,-0.000545189235556499,0.000139795579578704,0.00592342797251077,0.00974114313877247,-0.000187337960034057,1.59617030512408e-05,0.000661544374933724,0.000990704788763019,0.707106781186548,0,0.5,0.5,255.815365725001,258.848677966664,511.23123133837,3.43281235329511,-2.81415336318983,-2.81661259615944,-5.95286466898816,0.322098709638892
11,0.998212780198017,0.000804062391570625,0.0307015513005263,0.0512641559060205,-0.000753690488131353,0.00015567239680824,0.00658380044338714,0.0107304101756806,-0.00022746535931118,1.66105801802479e-05,0.000643387152662071,0.000940463647251617,0.707106781186548,0,0.5,0.5,282.023430917876,285.190829959165,566.078269979629,1.13599089741233,-2.68245277647985,-2.67072844988333,-5.7375291575702,0.384347931207022
12,0.997337975648605,0.000967988382579976,0.0376065547595348,0.0624641686629328,-0.00100346136839562,0.000172128041540612,0.00722568245839657,0.0116689376391009,-0.000269214607602349,1.72434029320166e-05,0.000624636131689724,0.000889785188062578,0.707106781186548,0,0.5,0.5,307.03896924832,310.228151696775,618.994602359974,1.72748141487945,-2.55236701149646,-2.52504355153661,-5.52272065449052,0.445310091457445
13,0.996192224809425,0.00114865941326897,0.045143940815682,0.0745771843021092,-0.00129586888432958,0.000189135026934546,0.00784843737061177,0.0125562244246805,-0.000312014435706323,1.78008194448779e-05,0.000605101809029411,0.0008382917502682,0.707106781186548,0,0.5,0.5,330.883800573828,333.968682602976,669.996772830772,5.14428965396749,-2.42306782748668,-2.37886114412027,-5.30710342780398,0.505174456197024
14,0.994732449389372,0.00134658528387061,0.0532941776171374,0.0875515360916444,-0.0016317130593043,0.000206606429728031,0.00845124281869225,0.0133914004422764,-0.000355293274679188,1.82232728035832e-05,0.000584601258920408,0.000785629644139057,0.707106781186548,0,0.5,0.5,353.572279557709,356.414193687464,719.089465999891,9.1029927547176,-2.29375062994523,-2.23150805848325,-5.08936113283494,0.564102444406468
15,0.992915056172417,0.00156215906453829,0.0620368211495005,0.101334513897523,-0.00201122434250232,0.000224395691443544,0.00903309859181121,0.0141732526484909,-0.000398473716768216,1.84505879272968e-05,0.000562962284593891,0.000731478339523241,0.707106781186548,0,0.5,0.5,375.111398440505,377.560262412467,766.265492873847,13.593832020875,-2.16364642685259,-2.08234936571626,-4.86821765810697,0.622221865538123
16,0.990696510067455,0.001795597165486,0.0713503431773667,0.115872038471139,-0.00243405613213019,0.000242296045000809,0.00959283863509777,0.0149002601787209,-0.000440968871663089,1.84218306609151e-05,0.000540027610466244,0.000675559406898522,0.707106781186548,0,0.5,0.5,395.500997235064,397.39648236877,811.505963194856,18.6084835910219,-2.03203373384687,-1.93080256486893,-4.64245799174152,0.679621693025719
17,0.988033916223275,0.00204687877724601,0.081211973281985,0.13110837530614,-0.00289927435673573,0.000260039842287053,0.0101291472306299,0.0155706383198396,-0.000482180775847108,1.80754612092447e-05,0.000515659102120104,0.000617645171595968,0.707106781186548,0,0.5,0.5,414.734080202574,415.906803199331,854.780643081691,24.1397596797858,-1.89825043855203,-1.77635128478674,-4.41094912389754,0.736347400558769
18,0.984885613111044,0.00231568472972488,0.0915975591787273,0.14698589675073,-0.00340534620598997,0.000277298078579578,0.0106405793638743,0.0161823910022539,-0.000521500977845134,1.73497966914709e-05,0.000489741966863731,0.000557566963277152,0.707106781186548,0,0.5,0.5,432.797238155735,433.069996639822,896.048498156321,30.1812633607643,-1.76170556533033,-1.6185584083925,-4.17266089180402,0.792396918081188
19,0.981211776328784,0.00260133612134009,0.102481449480386,0.163444900674496,-0.00395013021024507,0.000293680422436611,0.0111255852263322,0.0167333713516596,-0.000558313376518422,1.61837884670019e-05,0.000462188853930696,0.000495222770122441,0.707106781186548,0,0.5,0.5,449.671176226141,448.860244356896,935.25842247669,36.7270018936538,-1.62189081287136,-1.45707845918485,-3.92668656401297,0.847717291956761
20,0.976975030650713,0.00290273338018751,0.113836402978961,0.18042349342803,-0.004530869926496,0.000308736062993013,0.0115825387133579,0.0172213496330693,-0.000591999330775961,1.45181087010463e-05,0.000432943741914544,0.000430584043713903,0.707106781186548,0,0.5,0.5,465.33134621083,463.247842450121,972.350152765337,43.7709641043858,-1.47839167057944,-1.2916690261532,-3.67226285344429,0.902202156711662
