0,0,0,0,0,0,0
0.1,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
0.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
1.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
2.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
3.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
4.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
5.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
6.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
7.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
8.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
9.6,0.887316090621317,1.16528031264351,1.56751193963836,50.2476504542523,50.6789773436233,49.6917609435448
10.1,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
10.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
11.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
12.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
13.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
14.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
15.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
16.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
17.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
18.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
19.6,0.519095558966345,0.955738757867466,1.68351742671334,49.8218073474312,50.4682727430303,48.9983673963844
20.1,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
20.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
21.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
22.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
23.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
24.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
25.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
26.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
27.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
28.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
29.6,0.339806387972292,0.769494442701374,1.83205640799248,49.761727491446,49.9312627254393,48.4363593616898
30.1,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
30.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
31.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
32.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
33.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
34.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
35.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
36.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
37.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
38.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
39.6,0.272843357427244,0.586749421990056,2.09370904891464,49.975267447385,49.4054527377209,48.3141699493559
40.1,0.183044428292677,0.505006936050319,2.28536784660227,50.3603332938875,48.9394328982603,48.2476355682603
40.6,0.183044428292677,0.505006936050319,2.28536784660227,50.3603332938875,48.9394328982603,48.2476355682603
41.6,0.183044428292677,0.505006936050319,2.28536784660227,50.3603332938875,48.9394328982603,48.2476355682603
42.6,0.183044428292677,0.505006936050319,2.28536784660227,50.3603332938875,48.9394328982603,48.2476355682603
