0,1,1,1,50,50,50
0.0139817821372389,1,1,1,50,50,50
0.0838906928234332,1,1,1,50,50,50
0.433435246254405,1,1,1,50,50,50
2.18115801340926,1,1,1,50,50,50
6.18115801340926,1,1,1,50,50,50
10.1811580134093,1,1,1,50,50,50
14.1811580134093,1,1,1,50,50,50
18.1811580134093,1,1,1,50,50,50
22.1811580134093,1,1,1,50,50,50
26.1811580134093,1,1,1,50,50,50
30.1811580134093,1,1,1,50,50,50
34.1811580134093,1,1,1,50,50,50
38.1811580134093,1,1,1,50,50,50
42.1811580134093,1,1,1,50,50,50
46.1811580134093,1,1,1,50,50,50
50.1811580134093,1,1,1,50,50,50
54.1811580134093,1,1,1,50,50,50
58.1811580134093,1,1,1,50,50,50
62.1811580134093,1,1,1,50,50,50
66.1811580134093,1,1,1,50,50,50
70.1811580134093,1,1,1,50,50,50
74.1811580134093,1,1,1,50,50,50
78.1811580134093,1,1,1,50,50,50
82.1811580134093,1,1,1,50,50,50
86.1811580134093,1,1,1,50,50,50
90.1811580134093,1,1,1,50,50,50
94.1811580134093,1,1,1,50,50,50
98.1811580134093,1,1,1,50,50,50
102.181158013409,1,1,1,50,50,50
106.181158013409,1,1,1,50,50,50
110.181158013409,1,1,1,50,50,50
114.181158013409,1,1,1,50,50,50
118.181158013409,1,1,1,50,50,50
122.181158013409,1,1,1,50,50,50
126.181158013409,1,1,1,50,50,50
130.181158013409,1,1,1,50,50,50
134.181158013409,1,1,1,50,50,50
138.181158013409,1,1,1,50,50,50
142.181158013409,1,1,1,50,50,50
146.181158013409,1,1,1,50,50,50
150.181158013409,1,1,1,50,50,50
154.181158013409,1,1,1,50,50,50
158.181158013409,1,1,1,50,50,50
162.181158013409,1,1,1,50,50,50
166.181158013409,1,1,1,50,50,50
170.181158013409,1,1,1,50,50,50
174.181158013409,1,1,1,50,50,50
178.181158013409,1,1,1,50,50,50
182.181158013409,1,1,1,50,50,50
186.181158013409,1,1,1,50,50,50
190.181158013409,1,1,1,50,50,50
194.181158013409,1,1,1,50,50,50
198.181158013409,1,1,1,50,50,50
200,1,1,1,50,50,50
