0,0,0,0,0,0
0.0139768683266083,0,0,0,0,0
0.0838612099596497,0,0,0,0,0
0.433282918124857,0,0,0,0,0
1.43221892827187,0,0,0,0,0
2.55762151685286,0,0,0,0,0
3.77500660383566,0,0,0,0,0
5.11223881040798,0,0,0,0,0
6.60105167577755,0,0,0,0,0
8.29487681811188,0,0,0,0,0
10.4784287399261,0,0,0,0,0
13.448032117346,0,0,0,0,0
17.4140217372802,0,0,0,0,0
22.3825068416572,0,0,0,0,0
27.6368601894251,0,0,0,0,0
32.1736686431774,0,0,0,0,0
37.3505336474465,0,0,0,0,0
43.6822158755101,0,0,0,0,0
50.5752905802319,0,0,0,0,0
58.0874799699314,0,0,0,0,0
66.2569768716884,0,0,0,0,0
74.8062356558048,0,0,0,0,0
83.606075651468,0,0,0,0,0
92.560339532564,0,0,0,0,0
101.385264529853,0,0,0,0,0
109.556677659653,0,0,0,0,0
117.86218049139,0,0,0,0,0
127.819378483751,0,0,0,0,0
138.729151803183,0,0,0,0,0
149.16554936519,0,0,0,0,0
157.757978490522,0,0,0,0,0
166.350407615854,0,0,0,0,0
174.331930086325,0,0,0,0,0
182.819110845918,0,0,0,0,0
193.356761774416,0,0,0,0,0
199.140256094354,0,0,0,0,0
204.923750414291,0,0,0,0,0
211.722984911543,0,0,0,0,0
222.359373136255,0,0,0,0,0
227.931353397748,0,0,0,0,0
233.503333659241,0,0,0,0,0
243.684277072358,0,0,0,0,0
250.782776773054,0,0,0,0,0
257.881276473749,0,0,0,0,0
262.8457808549,0,0,0,0,0
267.810285236051,0,0,0,0,0
279.70616086095,0,0,0,0,0
287.923398789427,0,0,0,0,0
296.140636717904,0,0,0,0,0
299.874177150794,0,0,0,0,0
303.607717583683,0,0,0,0,0
308.682503115714,0,0,0,0,0
316.047341370792,0,0,0,0,0
320.944865107497,0,0,0,0,0
325.842388844202,0,0,0,0,0
331.027621314064,0,0,0,0,0
337.263139122232,0,0,0,0,0
341.41604606169,0,0,0,0,0
345.568953001148,0,0,0,0,0
350.880621073185,0,0,0,0,0
357.584090382459,0,0,0,0,0
361.141573682862,0,0,0,0,0
364.699056983266,0,0,0,0,0
369.672142858916,0,0,0,0,0
375.735818926926,0,0,0,0,0
379.359955423644,0,0,0,0,0
382.984091920361,0,0,0,0,0
387.791114801865,0,0,0,0,0
393.618191370108,0,0,0,0,0
397.159960027757,0,0,0,0,0
400.701728685406,0,0,0,0,0
405.114565356185,0,0,0,0,0
410.318985541799,0,0,0,0,0
414.211217464068,0,0,0,0,0
418.103449386337,0,0,0,0,0
422.000548356914,0,0,0,0,0
426.522555902131,0,0,0,0,0
430.055375872876,0,0,0,0,0
433.588195843621,0,0,0,0,0
437.817081136497,0,0,0,0,0
442.716376773109,0,0,0,0,0
445.668497322261,0,0,0,0,0
448.620617871414,0,0,0,0,0
452.300758689316,0,0,0,0,0
456.730344051801,0,0,0,0,0
460.912461504895,0,0,0,0,0
464.494253778321,0,0,0,0,0
467.674365129659,0,0,0,0,0
470.747421860453,0,0,0,0,0
474.250069223475,0,0,0,0,0
478.176441590693,0,0,0,0,0
482.351554640139,0,0,0,0,0
485.877592056126,0,0,0,0,0
488.727071325923,0,0,0,0,0
491.743009432097,0,0,0,0,0
495.075966185907,0,0,0,0,0
498.7710105253,0,0,0,0,0
502.479175705251,0,0,0,0,0
505.836302079108,0,0,0,0,0
508.791657991368,0,0,0,0,0
511.819791722434,0,0,0,0,0
515.196112605123,0,0,0,0,0
518.773129973308,0,0,0,0,0
522.040600302763,0,0,0,0,0
525.191003650438,0,0,0,0,0
528.12530592529,0,0,0,0,0
531.175494132381,0,0,0,0,0
534.517396581107,0,0,0,0,0
537.778572159646,0,0,0,0,0
540.786220277388,0,0,0,0,0
543.816173049676,0,0,0,0,0
546.820230784948,0,0,0,0,0
549.859773838754,0,0,0,0,0
553.050048567402,0,0,0,0,0
556.067933139954,0,0,0,0,0
558.908464460357,0,0,0,0,0
561.921734982701,0,0,0,0,0
564.974735942138,0,0,0,0,0
567.886347842328,0,0,0,0,0
570.801545579665,0,0,0,0,0
573.713195675802,0,0,0,0,0
576.495021015549,0,0,0,0,0
579.277035237385,0,0,0,0,0
582.195021969257,0,0,0,0,0
585.280311759972,0,0,0,0,0
588.173584660602,0,0,0,0,0
590.858104996729,0,0,0,0,0
593.610964595493,0,0,0,0,0
596.352415111998,0,0,0,0,0
599.039615367933,0,0,0,0,0
601.731873608167,0,0,0,0,0
604.509323286925,0,0,0,0,0
607.379585770409,0,0,0,0,0
610.27487271935,0,0,0,0,0
612.92468372399,0,0,0,0,0
615.490599638245,0,0,0,0,0
618.199994394149,0,0,0,0,0
620.946072459239,0,0,0,0,0
623.521231456656,0,0,0,0,0
625.987123478578,0,0,0,0,0
628.533094344367,0,0,0,0,0
631.185522869137,0,0,0,0,0
633.912937108632,0,0,0,0,0
636.700602339893,0,0,0,0,0
639.292026197998,0,0,0,0,0
641.705005914841,0,0,0,0,0
