0,0,0,0,0,0,0
0.1,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
0.6,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
1,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
2,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
3,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
4,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
5,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
6,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
7,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
8,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
9,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
10,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
10.1,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
10.6,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
11,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
12,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
13,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
14,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
15,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
16,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
17,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
18,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
19,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
20,6.89489433262112,2.46102473750208,2.98706245318697,47.4727765479013,48.7128815137474,48.6881980385174
20.1,2.79350822979544,3.24621770265732,3.54438132245116,65.6831472547391,63.3508523448744,49.4884537530165
