0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-15.5331098230676,-15.1509509232402,-29.3795203938364,-1.30454035247139
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-15.5331098230676,-15.1509509232402,-29.3795203938364,-1.30454035247139
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-15.5331098230676,-15.1509509232402,-29.3795203938364,-1.30454035247139
2,1,0,0,0,-0,0,0,0,-0,7.46625005922183e-05,0.00528926306745268,0.00183672696760837,0.707106781186548,0,0.5,0.5,0,0,0,0,-15.5331098230676,-15.1509509232402,-29.3795203938364,-1.30454035247139
3,0.999996080783997,3.74522503937628e-05,0.00264456843262794,0.000918298306810946,-1.56764143445807e-05,7.64813552747949e-05,0.00528898104947039,0.00183645790235456,-4.70255845746641e-05,5.56989171767445e-05,0.00528833696219173,0.00183595232745457,0.707106781186548,0,0.5,0.5,138.073778199286,134.676532936375,261.162431564924,11.5878795707365,-14.5181540437674,-14.2358495612135,-26.8917368161645,-1.86226678881638
4,0.999937305408575,0.000146514839991104,0.0105772111110742,0.00367238216324365,-0.000125370427397914,0.000120291093830651,0.010575732607954,0.00367150962832157,-0.00018153550398975,0.000162712538010586,0.0047117836736664,0.00171726719891642,0.707106781186548,0,0.5,0.5,276.1474959547,269.353123821724,522.324859147457,23.1757606289673,-13.5018362002177,-13.3724656819522,-24.4026628623178,-2.47163901985212
4.57648751136918,0.999829139542487,0.000251965520285876,0.0174566789471027,0.00607392749739536,-0.000260415224760829,0.000245360494651248,0.013290443048442,0.00465957329296765,-0.000291080281369917,8.56273530815479e-05,0.00470469818724503,0.00171306765975843,0.707106781186548,0,0.5,0.5,350.544420371394,342.302974732716,660.132844765489,32.7145503386215,-12.9031727506469,-12.9766064049882,-23.0925995649906,-2.78717959064452
5,0.9996899693432,0.000353528019888393,0.0235070725112099,0.00820108251907823,-0.000403598782813614,0.000216689650759945,0.0152815991681625,0.00538604374711911,-0.000372714394541009,-0.000157763276883397,0.00411560582218158,0.00160493253258428,0.707106781186548,0,0.5,0.5,405.199376989005,395.895286646512,761.372507477874,39.7221561576431,-12.5062447306601,-12.6486555609521,-22.1255082650721,-3.02939202654005
5.64680146998934,0.999340834042086,0.000485519829077451,0.0342518084540942,0.0120197880259214,-0.000692295801212539,0.000244245195722012,0.0179422623544796,0.00641990889828824,-0.000524025835045071,0.000306735005746846,0.00411025724813755,0.00158645121472109,0.707106781186548,0,0.5,0.5,482.827031025354,472.779055185999,901.677581045454,53.9285051658991,-11.902180830734,-12.2281223664318,-20.7819123680883,-3.34839082907745
6,0.999061743678748,0.000588378341052952,0.0408451237246433,0.0143861737938379,-0.000893505389139813,0.000322693837028151,0.0193918276371318,0.00698000652218483,-0.000593166258869201,6.10171197127026e-06,0.00356286042085227,0.00148856110142866,0.707106781186548,0,0.5,0.5,525.217235382955,514.762817602052,978.293892856637,61.6861601283707,-11.5410867773302,-12.0301430938104,-20.0406997606124,-3.53053011052815
6.59602461740831,0.99841516721317,0.00075338126275674,0.0530348454688813,0.01881200312199,-0.00129107805835415,0.000196427193773604,0.0215099577685182,0.00787298639563653,-0.000743842964372796,-0.000189459630476307,0.00354954289748477,0.00149849591081035,0.707106781186548,0,0.5,0.5,591.475790124794,581.776345145638,1095.51938697335,77.7327482970826,-11.0580815617693,-11.6315748845942,-18.8962150406021,-3.79344140576136
7,0.997829921561321,0.000831542110227332,0.0620139595401894,0.022113909577347,-0.0016138558753133,0.00022560655680145,0.0229436251970071,0.00847163794330888,-0.000822870368205851,0.000222187865976527,0.00305840355114959,0.00137479926297675,0.707106781186548,0,0.5,0.5,636.384923151074,627.196772099917,1174.97284244428,88.6088528067114,-10.6771829865667,-11.4099451853898,-18.1049287202929,-3.98219945166359
