0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-3.38893964471017,-4.03409928247225,-7.62901628529601,0.205977358113595
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-3.38893964471017,-4.03409928247225,-7.62901628529601,0.205977358113595
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-3.38893964471017,-4.03409928247225,-7.62901628529601,0.205977358113595
2,1,0,0,0,-0,0,0,0,0,-0.000126045034822524,0.00147609517266813,0.000444338051990176,0.707106781186548,0,0.5,0.5,0,0,0,0,-3.38893964471017,-4.03409928247225,-7.62901628529601,0.205977358113595
3,0.999999701253103,-5.81001832149224e-05,0.000738069967807203,0.000222195401685726,-1.19461016318571e-06,-0.0001088732454302,0.00147619055092243,0.000444439163219035,-3.57904540280783e-06,-3.56974837928887e-05,0.0014763747616739,0.000444576739939438,0.707106781186548,0,0.5,0.5,30.1240862684267,35.8592332949924,67.8165295162446,1.8332099528254,-3.34929637797295,-3.9716935767433,-7.41642734267377,0.095437387957511
4,0.999995230864913,-0.000175043016317214,0.00295252509406268,0.000888933597603502,-9.52075106184682e-06,-7.16312466811393e-05,0.00295272782163032,0.000888889923214642,-1.41095179032572e-05,-0.000153987792061618,0.00141528360006472,0.000438601058259397,0.707106781186548,0,0.5,0.5,60.2484376481055,71.7182020029403,135.633059786192,3.6664201351463,-3.29408874144287,-3.92810056448523,-7.20311480639828,-0.0190744995298164
4.54151958224773,0.999987615879487,-0.000248309128300098,0.0047590053308531,0.00143467714072369,-1.93650116690197e-05,-0.00019466175455401,0.00371923427692357,0.00112678996781708,-2.25133763254146e-05,-1.5167705525263e-05,0.00141606559686573,0.000438872311085316,0.707106781186548,0,0.5,0.5,76.3702783125993,90.8364023031634,171.333678099823,4.12699748406044,-3.28025100492708,-3.89034445538258,-7.09119055367327,-0.0794049066363867
5,0.999976088382411,-0.000317946035934865,0.00661305270781213,0.00199727504707715,-3.15642577429215e-05,-7.3912402669161e-05,0.00436855385635834,0.00132707106609629,-3.05477648214901e-05,0.000367568516852002,0.00135408381322036,0.000429301885842861,0.707106781186548,0,0.5,0.5,90.0203276601627,107.022520039749,201.559795461392,4.51694776148055,-3.24396535101133,-3.88353915562086,-6.99617045671269,-0.131334049919507
5.56585884401536,0.999952714807678,-0.000333166786672261,0.00930168435572146,0.00281705818081586,-5.22011457241389e-05,-5.55775306586054e-05,0.0051339901457037,0.00157093133718,-4.2747651964189e-05,-0.000356039392379927,0.00135158616488114,0.000434314190653992,0.707106781186548,0,0.5,0.5,106.589360415501,126.780475128809,237.792022434982,4.4221868906718,-3.21324804207829,-3.86183919618537,-6.88283777861198,-0.192249459651689
