0,1,0,0,0,0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,0,0,0,0,-0,3.95648133626402e-06,0.000499271926094183,0.000171938813392898,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.4463164631969,-1.4260652722689,-2.76123834424825,-0.111143391217546
0.6,0.999999997849129,4.76133784722496e-07,6.19818793113293e-05,2.14420751548897e-05,-1.71520884411568e-08,1.84433552613028e-06,0.000247077206562703,8.56680448506782e-05,-1.0236540595606e-07,3.25841254585639e-06,0.000489068157312906,0.000170735760809805,0.707106781186548,0,0.5,0.5,6.40525490794539,6.31630170351879,12.1899667234225,0.53158988804171,-1.43602846618381,-1.41626934658033,-2.7241183981476,-0.128179414616541
1.6,0.999999830155839,3.67303324441363e-06,0.000550253891421574,0.00019208189981292,-4.48608835876347e-07,3.96951425481115e-06,0.000726158214396533,0.000255218197619072,-8.82994242789884e-07,1.65421366675785e-06,0.000469216522764626,0.000168374845692626,0.707106781186548,0,0.5,0.5,19.0796107405161,18.8201873028483,36.0819166634592,1.81788137990524,-1.41576317748901,-1.39715095428747,-2.65175426407768,-0.161159867698803
2.6,0.999998722197623,8.12246452904141e-06,0.0015078023287358,0.000531101953387202,-2.0122929889642e-06,6.83637584439542e-06,0.00118575119596897,0.000422435793009208,-2.35136805145905e-06,2.90640166437306e-06,0.000450081325663441,0.000166068087111468,0.707106781186548,0,0.5,0.5,31.575508381238,31.156977778167,59.3414224728601,3.39106368654485,-1.39560192626955,-1.37893982723506,-2.58181043638108,-0.192731317123529
3.6,0.999995212962927,1.57453464973286e-05,0.00291549333634225,0.00103619588852802,-5.35075803497347e-06,-6.71454731290142e-06,0.00162653607179123,0.000587420845499993,-4.41825218957096e-06,-5.69870666639965e-05,0.000431623362403944,0.000164039181205785,0.707106781186548,0,0.5,0.5,43.8926490041152,43.3357317834353,81.9895593910778,5.23882139647268,-1.37741496758066,-1.35970900852019,-2.51418831526941,-0.22293566083144
4.30669024107552,0.999990185207453,1.04316743450591e-05,0.00417168734467556,0.00149211415173912,-9.08810342365057e-06,1.57512750163807e-05,0.00192715890973363,0.000702590668075161,-6.19902472833715e-06,0.000110313182828372,0.00041913438954567,0.000161790369462255,0.707106781186548,0,0.5,0.5,52.5025429154832,51.8383404508329,97.6370872739032,6.70379609241282,-1.36117580348861,-1.35008528788857,-2.46773614169874,-0.24352494967845
5.01338048215105,0.999982052136532,2.91853605770713e-05,0.00563718242848969,0.00202897197938769,-1.41652382707117e-05,4.28140890721439e-07,0.00221879521918998,0.000816777232166793,-8.20402116189806e-06,-0.000185955613480251,0.000406335221004994,0.000161824424053459,0.707106781186548,0,0.5,0.5,61.0024189604808,60.2896892863353,112.996233528587,8.29587471822877,-1.34910010088845,-1.33666937644395,-2.42237373368511,-0.26339574364729
5.68570227130555,0.999970517844996,1.12732871379453e-05,0.00721996296298786,0.00261446907369443,-2.03842605089327e-05,-3.80978872077448e-06,0.00248847750609839,0.000924465728780937,-1.03217451005463e-05,0.00026920480121353,0.0003960135069998,0.000157437663493379,0.707106781186548,0,0.5,0.5,69.0440650076106,68.2276323159225,127.34676174351,9.92493558002293,-1.3366419049072,-1.32534763985669,-2.38014417075079,-0.281845374013091
6.33342326648581,0.999954998873613,4.48717240366537e-05,0.0089140260479318,0.00324628307718246,-2.77695119374531e-05,5.24694168749221e-05,0.00274096818065193,0.00102666528051259,-1.24941768009698e-05,-0.000304285094216447,0.000383220028235625,0.000160418136218218,0.707106781186548,0,0.5,0.5,76.6687817913108,75.8641356905476,140.936094914535,11.596822567323,-1.31793455514369,-1.32136203522923,-2.34036849841692,-0.298928091956004
7.00718672287772,0.999933270794921,2.13742500706448e-05,0.0108470341781179,0.00397433642907924,-3.70059123732921e-05,-7.80907792914683e-05,0.00299603610025467,0.00113402733565959,-1.49597370811154e-05,0.000330032967429575,0.000375399455813215,0.000153483729018265,0.707106781186548,0,0.5,0.5,84.5806330945617,83.689643669354,154.831257949677,13.4390188142385,-1.31945380519867,-1.29670204775375,-2.29978462122907,-0.316371231723354
7.70664049035593,0.99990351543764,5.82187992238693e-05,0.0130334845318702,0.00480465471988301,-4.83862937188513e-05,0.000173150944411866,0.00325427101474578,0.00123985051216164,-1.75916727197283e-05,-0.000311880401922713,0.000359735186821609,0.000158117104303222,0.707106781186548,0,0.5,0.5,92.6539698077387,91.8081100258165,169.001859284926,15.4602205486289,-1.27844880558609,-1.31389222152578,-2.25862641171157,-0.333714615400309
8.28651609904962,0.999872377499731,5.94646219136682e-05,0.0149804010746437,0.00555092430471557,-5.92360583329412e-05,-0.00018599132413809,0.00345997240003778,0.0013345136262772,-1.99624880305481e-05,-0.000142051750753714,0.00035409286293417,0.000157360640892883,0.707106781186548,0,0.5,0.5,99.3112896773068,98.4626626386951,180.557852154806,17.2161001611955,-1.3068941028997,-1.26601499064277,-2.22512902200132,-0.347780071541154
8.80445507358149,0.999838924872506,1.63972273592535e-05,0.0168199680774059,0.00626200565286038,-7.01166141555014e-05,0.000123828235933873,0.00364319470006634,0.00140927230148339,-2.20429514799818e-05,0.000762980124556487,0.000349338221658054,0.000139231206118357,0.707106781186548,0,0.5,0.5,105.254555647978,104.325653373772,190.734350830876,18.8458581908743,-1.2631687616651,-1.29264313672589,-2.19563154531979,-0.360180353071201
9.26284549906272,0.999804401601906,9.99083651196733e-05,0.0185260465624421,0.00692344961265554,-8.06492645597224e-05,0.000105144937608591,0.00379914853812239,0.00147900002050179,-2.38649342566019e-05,-0.000825592166487375,0.000332041116624151,0.000166508072916129,0.707106781186548,0,0.5,0.5,110.357301864326,109.605838454676,199.628829732592,20.3343105864103,-1.25636707625482,-1.28422578203682,-2.17009742000979,-0.37049543828184
