0,0,0,0,0,0,0
0.1,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
0.6,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
1,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
2,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
3,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
4,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
5,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
6,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
7,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
8,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
9,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
10,7.07891991833424,2.74431624613978,2.5772156912096,48.7486409199608,49.2267592386508,49.5100810380542
10.1,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
10.6,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
11,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
12,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
13,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
14,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
15,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
16,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
17,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
18,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
19,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
20,6.72732201476679,2.38236894301108,3.17860632888351,47.4813686245454,48.9169705784865,48.4545621985944
20.1,1.39012394531015,3.02393685158058,2.56162322851384,72.9856878513698,67.4982087238627,49.0956887231778
