0,0,0,0,0,0
0.1,0,0,0,0,0
0.6,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0.000423793760600724,0.000170045348181375,0.000423793760600724,0.000170045348181375,0
3.74777284870069,0.000639234612289956,0.000613156634815127,0.000639234612289956,0.000613156634815127,0
4,0.00071741482668372,0.000792469462831894,0.00071741482668372,0.000792469462831894,0
4.73259707244821,0.00133576206622727,0.00053038343088922,0.00133576206622727,0.00053038343088922,0
5,0.00103323181129957,5.02487056250081e-05,0.00103323181129957,5.02487056250081e-05,0
5.56199424082928,0.000288757484030158,0.000982874639781651,0.000288757484030158,0.000982874639781651,0
6,0.000481134291142755,0.000735971308947732,0.000481134291142755,0.000735971308947732,0
6.53997624240337,0.000390261462372966,0.000170798019761855,0.000390261462372966,0.000170798019761855,0
7,0.000806424733654335,0.000464594394361255,0.000806424733654335,0.000464594394361255,0
7.65241595766951,0.000183484282113626,0.00143102010973848,0.000183484282113626,0.00143102010973848,0
8,0.000713237492281292,0.000346206565028632,0.000713237492281292,0.000346206565028632,0
8.51068062107118,0.000431627368601954,0.000448673242498808,0.000431627368601954,0.000448673242498808,0
9,0.000533850071589836,0.00126292427770411,0.000533850071589836,0.00126292427770411,0
9.5129219386708,0.000170429469421182,0.00126630144561,0.000170429469421182,0.00126630144561,0
10,0.000287012532521921,8.63415505960201e-05,0.000287012532521921,8.63415505960201e-05,0
10.5048352156691,0.000465408644752547,0.000992924590085022,0.000465408644752547,0.000992924590085022,0
11,0.000832073566370404,0.00137767601996695,0.000832073566370404,0.00137767601996695,0
11.4936835304522,0.000473840889866979,0.000939997130002936,0.000473840889866979,0.000939997130002936,0
12,0.000941011800040088,0.000913765903904639,0.000941011800040088,0.000913765903904639,0
12.4801618779882,0.0018949722577235,0.00102423395408109,0.0018949722577235,0.00102423395408109,0
13,0.000783874329535902,0.00180599547075499,0.000783874329535902,0.00180599547075499,0
13.4999635985211,0.00107122026009698,0.000108556963703594,0.00107122026009698,0.000108556963703594,0
14,0.000962175789098793,0.000973920760603774,0.000962175789098793,0.000973920760603774,0
14.5384556963713,0.000533610605469379,0.00173588008179528,0.000533610605469379,0.00173588008179528,0
15,0.000331476343514049,0.00111309645317051,0.000331476343514049,0.00111309645317051,0
15.4922748543147,0.000249886640916596,0.000576093899159385,0.000249886640916596,0.000576093899159385,0
16,0.000156666358678331,0.00175868949583673,0.000156666358678331,0.00175868949583673,0
16.48611314953,0.00156450327031576,0.00128945837635839,0.00156450327031576,0.00128945837635839,0
17,0.00129844621066489,0.000913895797408302,0.00129844621066489,0.000913895797408302,0
17.6024955709229,0.00148511860009346,0.00118296537337156,0.00148511860009346,0.00118296537337156,0
18,0.00242712728134167,0.00163842344132425,0.00242712728134167,0.00163842344132425,0
18.4844838787256,0.000841537020259835,0.0016046753403836,0.000841537020259835,0.0016046753403836,0
19,0.000580035253609241,0.000783682549731444,0.000580035253609241,0.000783682549731444,0
19.4498143309376,0.00119550209378865,0.00213841754529594,0.00119550209378865,0.00213841754529594,0
19.8996286618752,0.000405972335792414,0.0013605590305015,0.000405972335792414,0.0013605590305015,0
20,0.000660074842666369,0.00194667172294221,0.000660074842666369,0.00194667172294221,0
20.5018566906242,0.000287960151750479,0.000596120945853609,0.000287960151750479,0.000596120945853609,0
21,0.000857036339559471,0.00132564095876673,0.000857036339559471,0.00132564095876673,0
21.5245179587546,7.0882378954867e-05,0.00261628313535082,7.0882378954867e-05,0.00261628313535082,0
22,0.0018821065945316,0.00120384896107808,0.0018821065945316,0.00120384896107808,0
22.460840248586,0.00192647856524364,0.000233354896403764,0.00192647856524364,0.000233354896403764,0
23,0.00095723799215576,0.00282916617882131,0.00095723799215576,0.00282916617882131,0
23.4514986984694,0.00240061666831097,0.00156836286849501,0.00240061666831097,0.00156836286849501,0
23.8946497572244,0.0013366043814076,4.64304143293819e-05,0.0013366043814076,4.64304143293819e-05,0
24,0.000785763728922605,0.00115287178582275,0.000785763728922605,0.00115287178582275,0
24.526751213878,2.39021206037654e-05,0.00120226234516477,2.39021206037654e-05,0.00120226234516477,0
25,0.000885683516937853,0.00265701350642431,0.000885683516937853,0.00265701350642431,0
25.1,0.000650784245265079,0.00226522234691159,0.000650784245265079,0.00226522234691159,0
25.5541537891396,0.0011041777954626,0.00200934230202623,0.0011041777954626,0.00200934230202623,0
26,0.000149658040678661,4.1544998310143e-05,0.000149658040678661,4.1544998310143e-05,0
26.5333311766368,0.00118999409617541,0.00178557380812266,0.00118999409617541,0.00178557380812266,0
27,0.00019360369599455,0.00288151931269315,0.00019360369599455,0.00288151931269315,0
27.4393441175199,0.0017689885452092,0.000196917520278412,0.0017689885452092,0.000196917520278412,0
27.9261587778108,0.00255461700061174,0.00118021834734535,0.00255461700061174,0.00118021834734535,0
28,0.00229830014709286,0.000484843384931895,0.00229830014709286,0.000484843384931895,0
28.3692061109461,0.000885277428316347,0.00292077036407347,0.000885277428316347,0.00292077036407347,0
28.8322667770658,0.00142309741098312,7.36518692164415e-05,0.00142309741098312,7.36518692164415e-05,0
29,0.00176628610867998,0.00154292295094089,0.00176628610867998,0.00154292295094089,0
29.6161235624318,0.000263275226229145,0.00128521399446723,0.000263275226229145,0.00128521399446723,0
30,0.00109187266086826,0.0022199457172924,0.00109187266086826,0.0022199457172924,0
30.4278763472051,0.000386716943318771,0.00254157969526903,0.000386716943318771,0.00254157969526903,0
30.8557526944102,0.000186949129072027,0.000891822706230856,0.000186949129072027,0.000891822706230856,0
31,0.00075195143912608,0.0008629388238043,0.00075195143912608,0.0008629388238043,0
31.5476453660182,0.000160388155082257,0.000832872247554014,0.000160388155082257,0.000832872247554014,0
32,0.00177265613209486,0.00262613016864602,0.00177265613209486,0.00262613016864602,0
32.4488372350914,0.000621409726271803,0.00213885576065192,0.000621409726271803,0.00213885576065192,0
32.890548344375,0.00112335016797099,0.00191709791619481,0.00112335016797099,0.00191709791619481,0
33,0.0016681061351811,0.000615336277465322,0.0016681061351811,0.000615336277465322,0
33.5048188182381,0.00248146456008805,0.0015888703315406,0.00248146456008805,0.0015888703315406,0
34,0.000208494060564935,0.00329504507677925,0.000208494060564935,0.00329504507677925,0
34.4303640459345,0.000850508246551853,0.000247986440775479,0.000850508246551853,0.000247986440775479,0
34.8979515276156,0.000732060493200252,0.00219494638687756,0.000732060493200252,0.00219494638687756,0
35,0.00018531434695461,0.00120109592066605,0.00018531434695461,0.00120109592066605,0
35.4664222103356,0.00178785012376706,0.00242710135155384,0.00178785012376706,0.00242710135155384,0
35.9112293015777,0.000372781700221779,0.00191521354123884,0.000372781700221779,0.00191521354123884,0
36,8.28622921701083e-05,0.002660294205849,8.28622921701083e-05,0.002660294205849,0
36.4438534921117,0.00045983353712313,0.000707918673971235,0.00045983353712313,0.000707918673971235,0
37,0.000549707054420343,0.00214372026500176,0.000549707054420343,0.00214372026500176,0
37.4483556118701,0.00201962877001928,0.00234108763398598,0.00201962877001928,0.00234108763398598,0
37.8803970842124,0.00157980585983299,0.00067819307011748,0.00157980585983299,0.00067819307011748,0
38,0.00117503735162873,0.00212412978547295,0.00117503735162873,0.00212412978547295,0
38.5980145789382,0.00188672365463542,0.000490487085358643,0.00188672365463542,0.000490487085358643,0
39,0.00253337316892169,0.00249863254835379,0.00253337316892169,0.00249863254835379,0
39.4877335006937,0.000353094820306143,0.00276410234615246,0.000353094820306143,0.00276410234615246,0
39.917944653065,0.000508991005302198,0.000712228566669898,0.000508991005302198,0.000712228566669898,0
40,0.000235102061351771,0.000476212991586191,0.000235102061351771,0.000476212991586191,0
40.4102767346751,9.60714252580998e-05,0.00319627169507059,9.60714252580998e-05,0.00319627169507059,0
40.9072193970717,0.00221738054191702,0.00216408333525433,0.00221738054191702,0.00216408333525433,0
41,0.00234405617983613,0.00252733310711804,0.00234405617983613,0.00252733310711804,0
41.4524017683338,0.000537204721597995,0.00146620162677417,0.000537204721597995,0.00146620162677417,0
41.9089113526584,0.000411987988696269,0.00208065820772238,0.000411987988696269,0.00208065820772238,0
42,0.00017225378397659,0.000960110595089986,0.00017225378397659,0.000960110595089986,0
42.4554432367078,0.000416600139148737,0.00309412641932256,0.000416600139148737,0.00309412641932256,0
42.9020176051702,0.00196391114838196,0.00122049890412473,0.00196391114838196,0.00122049890412473,0
43,0.00238070231269693,0.00197930995336982,0.00238070231269693,0.00197930995336982,0
43.489911974149,0.00162846478609117,0.0010686476512173,0.00162846478609117,0.0010686476512173,0
44,0.000887758043558049,0.00250963764497954,0.000887758043558049,0.00250963764497954,0
44.4782635812225,0.00207776765896105,0.00261641721450252,0.00207776765896105,0.00261641721450252,0
44.9070016150251,0.000116659725148704,0.000823948095225869,0.000116659725148704,0.000823948095225869,0
45,0.000700869199048535,0.00182124734386677,0.000700869199048535,0.00182124734386677,0
45.4649919248744,0.00126267451998876,0.000671946818651144,0.00126267451998876,0.000671946818651144,0
46,0.000494641708883858,0.00332156388643357,0.000494641708883858,0.00332156388643357,0
46.4341251111804,0.00238080761255855,0.00168866574384301,0.00238080761255855,0.00168866574384301,0
46.8626408901944,0.0014178009805276,0.000520885332868328,0.0014178009805276,0.000520885332868328,0
47,0.000523142105670937,0.0011639081386261,0.000523142105670937,0.0011639081386261,0
47.5218949266729,0.000825470725972915,0.00138863723840256,0.000825470725972915,0.00138863723840256,0
48,0.000204455642828221,0.00350902255414935,0.000204455642828221,0.00350902255414935,0
48.4317193232892,0.00245849328819351,0.000579810083231757,0.00245849328819351,0.000579810083231757,0
48.8742352204941,0.00276294888417958,0.00101256469804479,0.00276294888417958,0.00101256469804479,0
49,0.00213661906021585,0.000458870170540898,0.00213661906021585,0.000458870170540898,0
49.4761429147312,0.00042242732471248,0.00308919920627334,0.00042242732471248,0.00308919920627334,0
49.9359691116325,0.00120224127828938,0.00223226128642115,0.00120224127828938,0.00223226128642115,0
50,0.00116198645298489,0.00262848638776428,0.00116198645298489,0.00262848638776428,0
50.3201544418376,0.000192180587512537,0.00141547000905728,0.000192180587512537,0.00141547000905728,0
50.7886136288402,0.00252006984071197,0.00209277702958487,0.00252006984071197,0.00209277702958487,0
51,0.00225735250498164,0.00062055909850521,0.00225735250498164,0.00062055909850521,0
51.4478886375279,0.000903305789696813,0.0033480287689917,0.000903305789696813,0.0033480287689917,0
51.8944089430318,0.00174130634367109,0.00039857450651045,0.00174130634367109,0.00039857450651045,0
52,0.00191025967429923,0.00143644351934197,0.00191025967429923,0.00143644351934197,0
52.5279552848412,5.65389653521856e-05,0.000238655720957441,5.65389653521856e-05,0.000238655720957441,0
53,0.00188741812910551,0.00173969816354837,0.00188741812910551,0.00173969816354837,0
53.4886882510264,0.000967559272797215,0.00332802953588285,0.000967559272797215,0.00332802953588285,0
53.9251123411776,0.00228492191142449,0.000536750573717268,0.00228492191142449,0.000536750573717268,0
54,0.00258800500127143,0.000317088517546778,0.00258800500127143,0.000317088517546778,0
54.3744382941118,0.00267543288912077,0.00147109970717103,0.00267543288912077,0.00147109970717103,0
54.8122057800885,0.000306377010230825,0.00249313357190137,0.000306377010230825,0.00249313357190137,0
55,0.000260375171731063,0.00266156465370996,0.000260375171731063,0.00266156465370996,0
55.4884947312878,0.000120012403233717,0.00215347606583006,0.000120012403233717,0.00215347606583006,0
55.9421859018939,0.001384418396204,0.00113492772261823,0.001384418396204,0.00113492772261823,0
56,0.00172412108991745,0.000530351116071766,0.00172412108991745,0.000530351116071766,0
56.2890704905304,0.00291892896064346,0.00155982749735911,0.00291892896064346,0.00155982749735911,0
56.8558532616765,0.00132534331290564,0.00258747706724944,0.00132534331290564,0.00258747706724944,0
57,0.000854779833476848,0.00331899799904267,0.000854779833476848,0.00331899799904267,0
57.5014596186803,0.00127049477891082,0.000979851843887078,0.00127049477891082,0.000979851843887078,0
58,0.000256197919374394,0.00123425707024415,0.000256197919374394,0.00123425707024415,0
58.4330624987602,0.00277003814594649,0.00202828137766472,0.00277003814594649,0.00202828137766472,0
58.8661249975204,0.00208850582480549,0.00196380615536281,0.00208850582480549,0.00196380615536281,0
59,0.00175578908170341,0.00316543445175658,0.00175578908170341,0.00316543445175658,0
59.5767072574784,0.00265784625652037,0.000326306970449919,0.00265784625652037,0.000326306970449919,0
60,0.00200228427051246,0.00157713692973357,0.00200228427051246,0.00157713692973357,0
60.4259983889321,0.000994838132825608,0.00247278320274482,0.000994838132825608,0.00247278320274482,0
60.8519967778642,0.0014447817248959,0.000245095697275867,0.0014447817248959,0.000245095697275867,0
61,0.00119971223504457,0.00208598700107063,0.00119971223504457,0.00208598700107063,0
61.6038935236436,0.00262695198511237,0.000793605368365078,0.00262695198511237,0.000793605368365078,0
