0,0,0,0,0,0
0.0139775849610094,0,0,0,0,0
0.0838655097660564,0,0,0,0,0
0.433305133791291,0,0,0,0,0
1.46693845746429,0,0,0,0,0
2.57912341280016,0,0,0,0,0
3.78037219318041,0,0,0,0,0
5.34712884150037,0,0,0,0,0
7.45850892105986,0,0,0,0,0
10.1273250701283,0,0,0,0,0
13.3782057115033,0,0,0,0,0
17.4293468843837,0,0,0,0,0
22.2023794603153,0,0,0,0,0
27.2995443614596,0,0,0,0,0
32.0814375474265,0,0,0,0,0
36.9265309059167,0,0,0,0,0
42.7070711867788,0,0,0,0,0
49.1458764533376,0,0,0,0,0
55.7030546768578,0,0,0,0,0
62.0525474787016,0,0,0,0,0
68.0253216918352,0,0,0,0,0
73.5963219817935,0,0,0,0,0
80.6754619445112,0,0,0,0,0
88.596724372785,0,0,0,0,0
96.1873362546463,0,0,0,0,0
103.175436404424,0,0,0,0,0
110.307104084815,0,0,0,0,0
119.10579989777,0,0,0,0,0
128.956426554917,0,0,0,0,0
139.509918459,0,0,0,0,0
150.507473908179,0,0,0,0,0
161.756184165461,0,0,0,0,0
173.109472178464,0,0,0,0,0
184.398124154239,0,0,0,0,0
195.378505031473,0,0,0,0,0
205.535919569369,0,0,0,0,0
215.28403051797,0,0,0,0,0
225.470657064791,0,0,0,0,0
236.479101450518,0,0,0,0,0
247.714630276241,0,0,0,0,0
258.256493923318,0,0,0,0,0
268.035828128092,0,0,0,0,0
277.854028064205,0,0,0,0,0
288.493068485198,0,0,0,0,0
299.829386805132,0,0,0,0,0
310.833405063531,0,0,0,0,0
320.866891864284,0,0,0,0,0
330.452863829182,0,0,0,0,0
340.613166670027,0,0,0,0,0
351.78292979997,0,0,0,0,0
363.185147590767,0,0,0,0,0
373.682687073218,0,0,0,0,0
383.267633443363,0,0,0,0,0
392.963544743497,0,0,0,0,0
403.704211107275,0,0,0,0,0
415.275380711927,0,0,0,0,0
426.352352663299,0,0,0,0,0
436.215898992263,0,0,0,0,0
445.59849018193,0,0,0,0,0
455.75113831992,0,0,0,0,0
467.145339270052,0,0,0,0,0
478.742914699002,0,0,0,0,0
489.161465277263,0,0,0,0,0
498.514023865795,0,0,0,0,0
508.088333005144,0,0,0,0,0
518.968809659805,0,0,0,0,0
530.809200240008,0,0,0,0,0
541.944076013396,0,0,0,0,0
551.611094721774,0,0,0,0,0
560.788955249839,0,0,0,0,0
570.959206961148,0,0,0,0,0
582.608730627092,0,0,0,0,0
594.400915834418,0,0,0,0,0
604.71728806299,0,0,0,0,0
613.830847683852,0,0,0,0,0
623.295639487411,0,0,0,0,0
634.333877616454,0,0,0,0,0
646.453699213998,0,0,0,0,0
657.63154968738,0,0,0,0,0
667.084803245487,0,0,0,0,0
676.055031697855,0,0,0,0,0
686.250250962104,0,0,0,0,0
698.201561534191,0,0,0,0,0
710.154917683425,0,0,0,0,0
718.03067578525,0,0,0,0,0
725.906433887075,0,0,0,0,0
735.047503886561,0,0,0,0,0
745.148750874375,0,0,0,0,0
755.249997862188,0,0,0,0,0
764.083452669914,0,0,0,0,0
773.319502420128,0,0,0,0,0
781.018306906142,0,0,0,0,0
788.125762734972,0,0,0,0,0
798.31167757649,0,0,0,0,0
805.884560847313,0,0,0,0,0
813.457444118135,0,0,0,0,0
825.140363754936,0,0,0,0,0
831.56659417756,0,0,0,0,0
837.992824600184,0,0,0,0,0
849.00152971866,0,0,0,0,0
856.095485457971,0,0,0,0,0
863.189441197282,0,0,0,0,0
873.203770167364,0,0,0,0,0
882.051398830639,0,0,0,0,0
890.899027493913,0,0,0,0,0
898.239893665707,0,0,0,0,0
904.817918463284,0,0,0,0,0
912.964758529135,0,0,0,0,0
924.072832897123,0,0,0,0,0
929.9409319599,0,0,0,0,0
935.809031022678,0,0,0,0,0
944.232889806886,0,0,0,0,0
955.68898128028,0,0,0,0,0
961.11544501282,0,0,0,0,0
966.54190874536,0,0,0,0,0
974.761808779258,0,0,0,0,0
984.538529122611,0,0,0,0,0
990.480254938867,0,0,0,0,0
996.421980755123,0,0,0,0,0
1004.97468717556,0,0,0,0,0
1014.9171566638,0,0,0,0,0
1021.81267704711,0,0,0,0,0
1028.70819743042,0,0,0,0,0
1036.69093982875,0,0,0,0,0
1045.24884185272,0,0,0,0,0
1052.98499412473,0,0,0,0,0
1059.33096183368,0,0,0,0,0
1065.26641686746,0,0,0,0,0
1072.20597183339,0,0,0,0,0
1080.92789893645,0,0,0,0,0
1087.86489273903,0,0,0,0,0
1094.80188654161,0,0,0,0,0
1102.42163697383,0,0,0,0,0
1110.48476456339,0,0,0,0,0
1118.0611921999,0,0,0,0,0
1124.75524031917,0,0,0,0,0
1130.94593431754,0,0,0,0,0
1137.83660967986,0,0,0,0,0
1146.4367074693,0,0,0,0,0
1151.7868857506,0,0,0,0,0
1157.1370640319,0,0,0,0,0
1165.92284560463,0,0,0,0,0
1173.43882000074,0,0,0,0,0
1180.95479439685,0,0,0,0,0
1188.12715343411,0,0,0,0,0
1194.91588164549,0,0,0,0,0
1201.43707981541,0,0,0,0,0
1207.44724910491,0,0,0,0,0
1213.17172998363,0,0,0,0,0
1219.88397541617,0,0,0,0,0
1228.71290862132,0,0,0,0,0
1235.11009080058,0,0,0,0,0
1241.50727297984,0,0,0,0,0
1248.99870421855,0,0,0,0,0
1253.96111558139,0,0,0,0,0
1258.92352694422,0,0,0,0,0
1268.3693688592,0,0,0,0,0
1274.98987571679,0,0,0,0,0
1281.61038257437,0,0,0,0,0
1289.1501922005,0,0,0,0,0
1294.1202301446,0,0,0,0,0
1299.09026808869,0,0,0,0,0
1308.55755697796,0,0,0,0,0
1316.08663855153,0,0,0,0,0
1323.61572012511,0,0,0,0,0
1330.66020942761,0,0,0,0,0
1336.73613315216,0,0,0,0,0
1341.64446480519,0,0,0,0,0
1346.15994209574,0,0,0,0,0
1357.57372581346,0,0,0,0,0
1362.813837376,0,0,0,0,0
1368.05394893854,0,0,0,0,0
1377.24471155732,0,0,0,0,0
1382.86282872342,0,0,0,0,0
1388.48094588952,0,0,0,0,0
1396.05971155267,0,0,0,0,0
1401.67990860593,0,0,0,0,0
1407.3001056592,0,0,0,0,0
1413.77767340597,0,0,0,0,0
1420.01792490667,0,0,0,0,0
1426.25817640738,0,0,0,0,0
1431.66494124231,0,0,0,0,0
1437.02426962354,0,0,0,0,0
1443.82903595284,0,0,0,0,0
1450.12437992153,0,0,0,0,0
1455.99676756526,0,0,0,0,0
1461.08868726676,0,0,0,0,0
1465.41069913381,0,0,0,0,0
1471.91892403376,0,0,0,0,0
1477.83156886967,0,0,0,0,0
1483.74421370558,0,0,0,0,0
1490.65552014734,0,0,0,0,0
1494.73584979371,0,0,0,0,0
1498.81617944009,0,0,0,0,0
1505.0395902356,0,0,0,0,0
1510.90330027092,0,0,0,0,0
1516.76701030624,0,0,0,0,0
1523.41680762927,0,0,0,0,0
1527.54383758718,0,0,0,0,0
1531.6708675451,0,0,0,0,0
1537.94539239767,0,0,0,0,0
1543.95611691883,0,0,0,0,0
1549.96684144,0,0,0,0,0
1555.91334873056,0,0,0,0,0
1560.15676674192,0,0,0,0,0
1564.40018475327,0,0,0,0,0
1570.97342236051,0,0,0,0,0
