0,0,0,0,0,0,0
0.1,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
0.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
1.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
2.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
3.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
4.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
5.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
6.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
7.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
8.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
9.6,5.34742145696702,1.47676746417317,3.58314710594456,61.8855181478133,60.1664816825801,52.3410207255697
10.1,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
10.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
11.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
12.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
13.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
14.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
15.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
16.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
17.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
18.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
19.6,3.17060530358311,1.19934703699242,2.04963097332771,60.2543767833504,65.0707196133199,49.7349969885284
20.1,1.72314291528113,0.923573128748098,0.847759268028764,53.2328636855977,60.5086022855667,47.6433488963414
20.6,1.72314291528113,0.923573128748098,0.847759268028764,53.2328636855977,60.5086022855667,47.6433488963414
21.6,1.72314291528113,0.923573128748098,0.847759268028764,53.2328636855977,60.5086022855667,47.6433488963414
22.6,1.72314291528113,0.923573128748098,0.847759268028764,53.2328636855977,60.5086022855667,47.6433488963414
23.6,1.72314291528113,0.923573128748098,0.847759268028764,53.2328636855977,60.5086022855667,47.6433488963414
24.6,1.72314291528113,0.923573128748098,0.847759268028764,53.2328636855977,60.5086022855667,47.6433488963414
