0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.09186482965691,-4.07435502405338,-7.87856765158431,-0.28765220212598
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.09186482965691,-4.07435502405338,-7.87856765158431,-0.28765220212598
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.09186482965691,-4.07435502405338,-7.87856765158431,-0.28765220212598
2,1,0,0,0,-0,0,0,0,-0,0.000152663217861426,0.00696661115208915,0.0119823196536342,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.09186482965691,-4.07435502405338,-7.87856765158431,-0.28765220212598
3,0.999975983475972,7.6330997856558e-05,0.0034832776903752,0.00599111186447256,-9.60657115801372e-05,0.000152659551421585,0.00696644383830503,0.0119820318799663,-0.000288194058498625,0.000152644885720927,0.0069657745858474,0.0119808807899024,0.707106781186548,0,0.5,0.5,36.3825364331061,36.2263402771777,70.0544681406073,2.55440856967654,-2.73695322796017,-2.74209567622618,-5.81065289467579,0.331603990489446
4,0.999615758686768,0.000305287328410594,0.0139314376867603,0.0239615698297426,-0.000768433408803999,0.000305209116692223,0.0139278685845426,0.0239554311027898,-0.00103944987725689,4.97526094135918e-05,0.00562075974606817,0.00802110132613937,0.707106781186548,0,0.5,0.5,72.7650728662122,72.4526805543554,140.108936281215,5.10881713935308,-1.37716165073326,-1.38456915855432,-3.73189782669743,0.970167017409855
5,0.998180187574073,0.000631445997499726,0.030664454370242,0.0519192223431446,-0.00226202223683765,0.000343156222755338,0.0195313820206888,0.0319490517850139,-0.00174773392243183,-7.84757320546211e-05,0.00425719865559113,0.00397939241138471,0.707106781186548,0,0.5,0.5,97.1004756124569,96.8335293550154,191.776194432444,2.15781053502788,-0.448424977810826,-0.42400580153115,-2.19955641605352,1.32712563671155
6,0.994933786622429,0.000925487727900048,0.0523144872015183,0.0858434513429153,-0.00434538070858327,0.000235049186353114,0.0237571927622694,0.0358827976121193,-0.00214096715698563,-0.000176971930646437,0.00311671699779476,0.00112201849817114,0.707106781186548,0,0.5,0.5,109.345381776242,109.144201092541,224.959861062683,6.47027819390101,0.0599412596214182,0.135239385322731,-1.19545723020582,1.39063787514997
7,0.989456607312776,0.00105772767570031,0.0776171906980664,0.122270499980146,-0.00667146563074962,1.51372568035911e-05,0.026834220199902,0.0369534184611482,-0.0022574840931546,-0.00022348029365034,0.00218660147759402,-0.000539280719480909,0.707106781186548,0,0.5,0.5,113.332533229177,112.914167194957,244.518415524503,18.2717151003677,0.296968425848175,0.419864569415077,-0.545510009837653,1.2623430051009
8,0.981631733246096,0.000945233825393604,0.105531006510923,0.158938521076778,-0.00900335295083925,-0.000255968627585226,0.028978976752224,0.0363665037832632,-0.00221100957529009,-0.000225657771532392,0.0014098516676135,-0.00139426350741428,0.707106781186548,0,0.5,0.5,112.799651709644,111.71164099864,255.148755471471,30.6374627631864,0.402586485298375,0.554765308414851,-0.0891079023878205,1.04645969610105
