0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08272033728595,-4.08283694430618,-7.89039116966274,-0.275166111929382
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08272033728595,-4.08283694430618,-7.89039116966274,-0.275166111929382
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08272033728595,-4.08283694430618,-7.89039116966274,-0.275166111929382
2,1,0,0,0,-0,0,0,0,-0,1.49491993285844e-05,0.00078385144353552,0.00137440437481674,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.08272033728595,-4.08283694430618,-7.89039116966274,-0.275166111929382
3,0.999999687045773,7.47459888455609e-06,0.000391925680882826,0.00068720211572076,-1.25181684421721e-06,1.49491946501693e-05,0.000783851198225897,0.00137440394469108,-3.75545001030307e-06,1.49491759365096e-05,0.000783850216987457,0.00137440222418854,0.707106781186548,0,0.5,0.5,36.2920362364689,36.2930185490124,70.1393929151121,2.44566187036916,-3.9222950788902,-3.92447607529045,-7.64696779060628,-0.199803363574381
4,0.99999499273628,2.9898348754097e-05,0.00156770027043627,0.00274880416162856,-1.00145190832888e-05,2.98982489480021e-05,0.00156769503716925,0.00274879498562316,-1.48471383540055e-05,1.39216048145269e-05,0.000766492544846875,0.00132074938617772,0.707106781186548,0,0.5,0.5,72.5840724729378,72.5860370980248,140.278785830224,4.89132374073832,-3.76195887868813,-3.76382591275135,-7.40334361883566,-0.122441172603815
5,0.999974846847619,6.67511578622297e-05,0.00351863211506215,0.00615795781111363,-3.32765463682221e-05,4.3801063493636e-05,0.00233415579556924,0.00406949037510482,-3.2449997276676e-05,1.31853582160817e-05,0.000749258841896052,0.00126663317319157,0.707106781186548,0,0.5,0.5,107.450059293404,107.471359950814,208.254338625208,6.66708061900997,-3.60782383532572,-3.60682411413722,-7.16725428530749,-0.0473936641554658
6,0.999921622262227,0.000117128973881564,0.00622739062907765,0.0108607190937454,-7.71663366845678e-05,5.69385243993849e-05,0.0030833281351887,0.00533597547041412,-5.57404377380847e-05,1.27610249315947e-05,0.000732445652945358,0.00121397171628012,0.707106781186548,0,0.5,0.5,140.890788702214,140.928636841862,274.064266499963,7.75515904411323,-3.45957867894742,-3.4533391293904,-6.93819331533615,0.0252755069983261
7,0.999811964774696,0.000180419430647742,0.00967688548351735,0.0168035838299572,-0.00014702071350174,6.9613626670174e-05,0.00381559541996939,0.00654964024110006,-8.39641006741385e-05,1.25876449538031e-05,0.000715922840413524,0.00116255683441329,0.707106781186548,0,0.5,0.5,172.961384281122,172.990298296493,337.775548173681,8.17613440393357,-3.31657135593178,-3.30289778830895,-6.71520712415664,0.0957379799159015
8,0.999617551938478,0.000256282839937274,0.0138503426826501,0.0239343306404025,-0.000247447774802919,8.20688960225484e-05,0.00453120515591124,0.00771165756125398,-0.000116422083075963,1.26047693354387e-05,0.000699528803867054,0.00111204970917659,0.707106781186548,0,0.5,0.5,203.714202651529,203.687605496523,399.450660198827,7.95114794922522,-3.17807474317203,-3.15493303924152,-6.49720488560153,0.164197103187981
9,0.999305795586046,0.000344591930049905,0.0187311536196555,0.0322017398383615,-0.00038237775411495,9.44867563080569e-05,0.0052302394435549,0.00882285644682029,-0.000152459212168928,1.27560215971345e-05,0.000683085166407003,0.00106207505125839,0.707106781186548,0,0.5,0.5,233.195804186026,233.047613562249,459.143602512587,7.09981523568673,-3.0433128569218,-3.00881352723432,-6.28299546425584,0.230869080099724
10,0.998840499268787,0.000445373750552382,0.0243027018577211,0.0415552324637644,-0.000555102437777129,0.000106993512881822,0.00591259991044791,0.00988368893190643,-0.000191452628148104,1.29881297052245e-05,0.000666401917041285,0.00101223729433356,0.707106781186548,0,0.5,0.5,261.446285704965,261.092337021815,516.898678469572,5.63994425720775,-2.91147608070807,-2.8638631510956,-6.07131236166835,0.295973129864679
10.1,0.998784024737777,0.00045613793668718,0.024897293557325,0.0425486620272702,-0.000574458606366619,0.000108289151313341,0.00597923104537023,0.00998489713415938,-0.00019567806427162,1.29246196173172e-05,0.000666219739225806,0.00101192504769273,0.707106781186548,0,0.5,0.5,264.151541749241,263.766921140247,522.483770939781,5.43469194970698,-2.88426919593766,-2.79997349692646,-5.95730628604508,0.273063593180962
10.6,0.998471439376749,0.000511884815297758,0.027970146257481,0.0476675323589784,-0.000677698271297005,0.000114671750610931,0.00631209573742301,0.0104904408506903,-0.000217463194528547,1.26052642486901e-05,0.000665211230690147,0.00101020447700807,0.707106781186548,0,0.5,0.5,277.67782197062,277.139841732406,550.409233290823,4.40843041220312,-2.82042809295474,-2.72903620205784,-5.85398462687755,0.304520331864976
