0,0,0,0,0,0
0.0139817921938577,0,0,0,0,0
0.0838907531631463,0,0,0,0,0
0.433435558009589,0,0,0,0,0
2.1811595822418,0,0,0,0,0
6.49858842538501,0,0,0,0,0
12.4226607595542,0,0,0,0,0
18.5170791738457,0,0,0,0,0
26.5170791738457,0,0,0,0,0
34.5170791738457,0,0,0,0,0
42.5170791738457,0,0,0,0,0
50.5170791738457,0,0,0,0,0
58.5170791738457,0,0,0,0,0
66.5170791738457,0,0,0,0,0
74.5170791738457,0,0,0,0,0
82.5170791738457,0,0,0,0,0
90.5170791738457,0,0,0,0,0
98.5170791738457,0,0,0,0,0
106.517079173846,0,0,0,0,0
114.517079173846,0,0,0,0,0
122.517079173846,0,0,0,0,0
130.517079173846,0,0,0,0,0
138.517079173846,0,0,0,0,0
146.517079173846,0,0,0,0,0
154.517079173846,0,0,0,0,0
162.517079173846,0,0,0,0,0
170.517079173846,0,0,0,0,0
178.517079173846,0,0,0,0,0
186.517079173846,0,0,0,0,0
194.517079173846,0,0,0,0,0
202.517079173846,0,0,0,0,0
210.517079173846,0,0,0,0,0
218.517079173846,0,0,0,0,0
226.517079173846,0,0,0,0,0
234.517079173846,0,0,0,0,0
242.517079173846,0,0,0,0,0
250.517079173846,0,0,0,0,0
258.517079173846,0,0,0,0,0
266.517079173846,0,0,0,0,0
274.517079173846,0,0,0,0,0
282.517079173846,0,0,0,0,0
290.517079173846,0,0,0,0,0
298.517079173846,0,0,0,0,0
306.517079173846,0,0,0,0,0
314.517079173846,0,0,0,0,0
322.517079173846,0,0,0,0,0
330.517079173846,0,0,0,0,0
338.517079173846,0,0,0,0,0
346.517079173846,0,0,0,0,0
354.517079173846,0,0,0,0,0
362.517079173846,0,0,0,0,0
370.517079173846,0,0,0,0,0
378.517079173846,0,0,0,0,0
386.517079173846,0,0,0,0,0
394.517079173846,0,0,0,0,0
400,0,0,0,0,0
