0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.01723673500747,-4.06000567812245,-7.83521301770975,-0.24202939542017
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.01723673500747,-4.06000567812245,-7.83521301770975,-0.24202939542017
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.01723673500747,-4.06000567812245,-7.83521301770975,-0.24202939542017
2,1,0,0,0,-0,0,0,0,-0,1.0262960565376e-05,0.000659594744495685,0.00114217165144783,0.707106781186548,0,0.5,0.5,0,0,0,0,-4.01723673500747,-4.06000567812245,-7.83521301770975,-0.24202939542017
3,0.999999782534178,5.13147991071275e-06,0.000329797348341288,0.000571085784326697,-8.69863255293296e-07,1.02629583335327e-05,0.000659594601056372,0.00114217140306454,-2.60958951365918e-06,1.02629494061605e-05,0.00065959402729914,0.00114217040953138,0.707106781186548,0,0.5,0.5,35.7097549858422,36.0898861634822,69.6484989321002,2.15114221722428,-3.87886638323409,-3.92289555272191,-7.62288722483128,-0.178874711124719
4,0.999996520548745,2.0525897324432e-05,0.0013191879589725,0.00228434065347468,-6.95889847572731e-06,2.05258497118098e-05,0.00131918489893585,0.00228433535463449,-1.03323568626112e-05,9.37525007081653e-06,0.000646483893823679,0.00110333288392664,0.707106781186548,0,0.5,0.5,71.4195099716845,72.1797723269644,139.2969978642,4.30228443444856,-3.74066493560174,-3.78386796514787,-7.41043548259202,-0.114097418157594
5,0.999982504330594,4.57357404195734e-05,0.00296160916501563,0.00512033320306425,-2.31690896291069e-05,2.98901745706647e-05,0.0019656498784955,0.00338763706146396,-2.26672213888121e-05,8.71020776105839e-06,0.000633461178517359,0.0010642017346207,0.707106781186548,0,0.5,0.5,105.899271892925,107.050870578387,207.058099861084,5.8920426102277,-3.60726304117045,-3.64739041185583,-7.20378347856074,-0.0508699744655345
6,0.999945384477803,7.99717668514568e-05,0.00524397367156637,0.009040044589895,-5.38794691933195e-05,3.85725704247174e-05,0.00259905938408393,0.00445175269216883,-3.91105520641258e-05,8.29546969281989e-06,0.000620737354840665,0.00102599269560482,0.707106781186548,0,0.5,0.5,139.150542414134,140.686136116438,272.930685396553,6.90599313401895,-3.47844161234599,-3.51337774373715,-7.00257604719251,0.0107566911093739
7,0.999868678817375,0.000122675448904974,0.00815336807783312,0.014004737045711,-0.000102982446992578,4.68180840156122e-05,0.00321968977289826,0.00547756546382243,-5.91956709918417e-05,8.0936608122115e-06,0.000608233798011295,0.000988581750128433,0.707106781186548,0,0.5,0.5,171.215985693331,173.108236214164,336.966309251181,7.35791265631389,-3.35375054394748,-3.38151521441419,-6.80615094423437,0.0708851858727004
8,0.999732241481183,0.000173514696256804,0.0116771147173531,0.0199764918726198,-0.00017391754961221,5.48346223467189e-05,0.00382773493492119,0.00646582833336367,-8.24860560278174e-05,8.06684621294075e-06,0.000595851675407213,0.000951768548843605,0.707106781186548,0,0.5,0.5,202.136318372961,204.339081260139,399.213369078257,7.26203055484249,-3.23268350518887,-3.25141860770676,-6.61374373312734,0.1296416202317
9,0.999512701453882,0.000232346414707669,0.0158026794365076,0.0269180417217481,-0.00026969933374825,6.27923275869637e-05,0.00442328712459132,0.00741708975939301,-0.000108569565728328,8.17926734639133e-06,0.000583480713616686,0.000915327756784058,0.707106781186548,0,0.5,0.5,231.948256032775,234.397783841804,459.714375735687,6.63166413889249,-3.11469369149644,-3.12265197027687,-6.42451028186484,0.187164620091529
10,0.999183876074315,0.000299179814905197,0.0205175645542545,0.034792554222253,-0.000392939603068709,7.08257093452875e-05,0.00500632645946938,0.00833167056006034,-0.000137052656457137,8.39689823655897e-06,0.00057100201521857,0.000879017523879368,0.707106781186548,0,0.5,0.5,260.684013394414,263.300041218489,518.50504488248,5.47900973042311,-2.99920325800284,-2.99473977010414,-6.23754235365147,0.243599325544497
11,0.9987171651991,0.000374141630279052,0.0258091927027279,0.0435633966392395,-0.000545863882729849,7.90353298232506e-05,0.00557671315884947,0.00920964905228287,-0.000167554708615921,8.68686030134859e-06,0.000558290569151027,0.00084258593573607,0.707106781186548,0,0.5,0.5,288.370944545795,291.057675422238,575.613588553155,3.81503141487832,-2.88561202222622,-2.86717826526777,-6.05188226463007,0.29909197713608
12,0.998081931697176,0.000457442727336887,0.0316647841436319,0.0531938888493978,-0.000730322316729817,8.74889033198303e-05,0.0061341822402617,0.0100508525041063,-0.000199702632975363,9.01685817369231e-06,0.000545217649159774,0.000805777015621436,0.707106781186548,0,0.5,0.5,315.03126702079,317.67828143709,631.060145319876,1.64940313800387,-2.77330578894099,-2.73944637906495,-5.86653704451471,0.353784876508771
13,0.997245873694403,0.000549345534417301,0.0380712299694377,0.0636470507375219,-0.000947795321945897,9.62218347946217e-05,0.00667834058292883,0.0108548544941131,-0.00023312591019035,9.35466424223649e-06,0.000531653160274037,0.000768336460312919,0.707106781186548,0,0.5,0.5,340.681863237874,343.164976437131,684.856340749365,1.00950107436003,-2.66166444827868,-2.61101621012569,-5.68049232712188,0.407811668717509
14,0.996175393578866,0.000650131753421725,0.0450149635360522,0.0748853497991608,-0.00119939447999891,0.000105237249499434,0.00720866632302879,0.0116209779449643,-0.000267452202154795,9.6676719154297e-06,0.000517467979818477,0.000730017217481881,0.707106781186548,0,0.5,0.5,365.334155939379,367.516245695078,737.004973735852,4.15457210139495,-2.55006997031917,-2.48136327976826,-5.49272615980746,0.46129290972002
15,0.994835968228574,0.000760069880929172,0.0524818324601953,0.0868704545522304,-0.00148585928228138,0.000114505585305688,0.00772451058750485,0.012348303695796,-0.00030230366334088,9.92253582168181e-06,0.000502536327626787,0.000690584980127128,0.707106781186548,0,0.5,0.5,388.994055615568,390.725881916804,787.49982630908,7.77988877670844,-2.4379143943585,-2.34997659253058,-5.30222288239854,0.514331895509461
16,0.993192524245041,0.000879382145717089,0.060456973537144,0.0995629992594356,-0.0018075504680473,0.000123963837225088,0.00822510160284139,0.0130356845433092,-0.000337294071689793,1.0084915825929e-05,0.000486738187082571,0.000649823640786336,0.707106781186548,0,0.5,0.5,411.661978993447,412.783015666106,836.325596196541,11.8806015369874,-2.32460788296907,-2.21636855564816,-5.10798718219552,0.56701074357829
17,0.99120982117766,0.00100821056753593,0.0689246929799718,0.112922365411016,-0.00216444081165189,0.000133514560160329,0.00870955123155926,0.0136817647135237,-0.000372026890018817,1.0119340379581e-05,0.000469961784479548,0.000607540713917447,0.707106781186548,0,0.5,0.5,433.332938543016,433.672235218979,883.457952757677,16.4527789956823,-2.20958688003388,-2.08008476987998,-4.90905838245466,0.619386732540791
