0,0,0,0,0,0
0.0139817911881952,0,0,0,0,0
0.0838907471291711,0,0,0,0,0
0.433435526834051,0,0,0,0,0
2.18115942535845,0,0,0,0,0
6.49852083236448,0,0,0,0,0
12.4285375096782,0,0,0,0,0
18.5296796283389,0,0,0,0,0
27.8108267111962,0,0,0,0,0
41.2545521728523,0,0,0,0,0
59.5274620407198,0,0,0,0,0
83.0479117860706,0,0,0,0,0
111.215454450778,0,0,0,0,0
143.128812522504,0,0,0,0,0
173.36108243071,0,0,0,0,0
194.536384824184,0,0,0,0,0
215.711687217657,0,0,0,0,0
238.361337365761,0,0,0,0,0
265.7442018594,0,0,0,0,0
293.163447637149,0,0,0,0,0
320.582693414899,0,0,0,0,0
347.061673560441,0,0,0,0,0
378.533106471463,0,0,0,0,0
413.271265684114,0,0,0,0,0
449.55122617447,0,0,0,0,0
486.399043895707,0,0,0,0,0
526.399043895707,0,0,0,0,0
566.399043895707,0,0,0,0,0
606.399043895707,0,0,0,0,0
646.399043895707,0,0,0,0,0
686.399043895707,0,0,0,0,0
726.399043895707,0,0,0,0,0
766.399043895707,0,0,0,0,0
806.399043895707,0,0,0,0,0
846.399043895707,0,0,0,0,0
886.399043895707,0,0,0,0,0
926.399043895707,0,0,0,0,0
966.399043895707,0,0,0,0,0
1006.39904389571,0,0,0,0,0
1046.39904389571,0,0,0,0,0
1086.39904389571,0,0,0,0,0
1126.39904389571,0,0,0,0,0
1166.39904389571,0,0,0,0,0
1206.39904389571,0,0,0,0,0
1246.39904389571,0,0,0,0,0
1286.39904389571,0,0,0,0,0
1326.39904389571,0,0,0,0,0
1366.39904389571,0,0,0,0,0
1406.39904389571,0,0,0,0,0
1446.39904389571,0,0,0,0,0
1486.39904389571,0,0,0,0,0
1526.39904389571,0,0,0,0,0
1566.39904389571,0,0,0,0,0
1606.39904389571,0,0,0,0,0
1646.39904389571,0,0,0,0,0
1686.39904389571,0,0,0,0,0
1726.39904389571,0,0,0,0,0
1766.39904389571,0,0,0,0,0
1806.39904389571,0,0,0,0,0
1846.39904389571,0,0,0,0,0
1886.39904389571,0,0,0,0,0
1926.39904389571,0,0,0,0,0
1966.39904389571,0,0,0,0,0
2000,0,0,0,0,0
