0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-0.484988318402198,-1.10691892436229,-1.97801781017405,0.38611056740956
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-0.484988318402198,-1.10691892436229,-1.97801781017405,0.38611056740956
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-0.484988318402198,-1.10691892436229,-1.97801781017405,0.38611056740956
2,1,0,0,0,-0,0,0,0,0,-0.000121506771808226,0.000445396466741774,9.5290482797928e-05,0.707106781186548,0,0.5,0.5,0,0,0,0,-0.484988318402198,-1.10691892436229,-1.97801781017405,0.38611056740956
3,0.9999999724879,-5.61855742303308e-05,0.000222702887398811,4.76529582663104e-05,-1.09673988717821e-07,-0.000105653322581654,0.000445416342460199,9.53201586348153e-05,-3.2443949637158e-07,-3.64297742983167e-05,0.000445455059435793,9.53612221861609e-05,0.707106781186548,0,0.5,0.5,4.31089633516425,9.83955140588028,17.5832684722669,3.43282073122232,-0.485251171564675,-1.08352404371112,-1.91905793375516,0.350282718479373
4,0.999999570343651,-0.000171241440429405,0.00089086376441887,0.000190658427930285,-8.42631052288215e-07,-7.3599063476948e-05,0.000890908819867072,0.000190650347725119,-1.26055618792667e-06,-0.000153252511662131,0.000427563976934486,9.40299312791471e-05,0.707106781186548,0,0.5,0.5,8.62204236062208,19.678853280548,35.166537130122,6.86564148895192,-0.470368806403167,-1.07550230845937,-1.85986867559542,0.313997560732883
4.54402041407531,0.999998887229136,-0.000245578948407676,0.00143880947014343,0.000308316036478062,-1.73918573690857e-06,-0.000195611536965059,0.00112353787039418,0.000241923186718326,-2.00806989902829e-06,-1.82212525151527e-05,0.000427743585910742,9.41252163286456e-05,0.707106781186548,0,0.5,0.5,10.9684115067232,24.9187550288669,44.4470615760418,8.55989504045161,-0.477948757625398,-1.05570744637744,-1.82869443066434,0.295038226661503
5,0.999997866953493,-0.000316537821132203,0.00199559218986554,0.000428373766706513,-2.77930945751658e-06,-8.21602629494427e-05,0.00131860159120176,0.000284577794044995,-2.57285716495432e-06,0.000349248773160503,0.000409733706230976,9.17143649813428e-05,0.707106781186548,0,0.5,0.5,12.9354501150878,29.3102731703353,52.2256845877484,9.97996130232526,-0.460309406723847,-1.06314672190469,-1.80251342438374,0.279057295755207
5.57115430951586,0.999995795612149,-0.000338343276847713,0.00281552082920787,0.000605907841594617,-4.59848904948215e-06,-6.83312395054337e-05,0.00155246925008994,0.000337247310242089,-3.85696291542259e-06,-0.000353498630518326,0.000409256444452027,9.32253081899287e-05,0.707106781186548,0,0.5,0.5,15.3235479414594,34.7705396200843,61.6685709198637,11.57448335832,-0.452491853986391,-1.05826413634839,-1.7708755966841,0.260119606349326
