0,1,1,1,50,50,50
0.013981496832601,1,1,1,50,50,50
0.083888980995606,1,1,1,50,50,50
0.433426401810631,1,1,1,50,50,50
2.18111350588576,1,1,1,50,50,50
8.56337026901534,1,1,1,50,50,50
19.410135433989,1,1,1,50,50,50
34.9006040756675,1,1,1,50,50,50
56.1048636760649,1,1,1,50,50,50
84.3158011274275,1,1,1,50,50,50
117.401170003149,1,1,1,50,50,50
150.801289618784,1,1,1,50,50,50
178.037524982031,1,1,1,50,50,50
202.60642093129,1,1,1,50,50,50
222.900799942427,1,1,1,50,50,50
251.28088354321,1,1,1,50,50,50
281.360910631205,1,1,1,50,50,50
311.440937719201,1,1,1,50,50,50
338.225291088814,1,1,1,50,50,50
362.964908528553,1,1,1,50,50,50
392.619318908666,1,1,1,50,50,50
430.625667772558,1,1,1,50,50,50
470.625667772558,1,1,1,50,50,50
510.625667772558,1,1,1,50,50,50
550.625667772558,1,1,1,50,50,50
590.625667772558,1,1,1,50,50,50
630.625667772558,1,1,1,50,50,50
670.625667772558,1,1,1,50,50,50
710.625667772558,1,1,1,50,50,50
750.625667772558,1,1,1,50,50,50
790.625667772558,1,1,1,50,50,50
830.625667772558,1,1,1,50,50,50
870.625667772558,1,1,1,50,50,50
910.625667772558,1,1,1,50,50,50
950.625667772558,1,1,1,50,50,50
990.625667772558,1,1,1,50,50,50
1030.62566777256,1,1,1,50,50,50
1070.62566777256,1,1,1,50,50,50
1110.62566777256,1,1,1,50,50,50
1150.62566777256,1,1,1,50,50,50
1190.62566777256,1,1,1,50,50,50
1230.62566777256,1,1,1,50,50,50
1270.62566777256,1,1,1,50,50,50
1310.62566777256,1,1,1,50,50,50
1350.62566777256,1,1,1,50,50,50
1390.62566777256,1,1,1,50,50,50
1430.62566777256,1,1,1,50,50,50
1470.62566777256,1,1,1,50,50,50
1510.62566777256,1,1,1,50,50,50
1550.62566777256,1,1,1,50,50,50
1590.62566777256,1,1,1,50,50,50
1630.62566777256,1,1,1,50,50,50
1670.62566777256,1,1,1,50,50,50
1710.62566777256,1,1,1,50,50,50
1750.62566777256,1,1,1,50,50,50
1790.62566777256,1,1,1,50,50,50
1830.62566777256,1,1,1,50,50,50
1870.62566777256,1,1,1,50,50,50
1910.62566777256,1,1,1,50,50,50
1950.62566777256,1,1,1,50,50,50
1990.62566777256,1,1,1,50,50,50
2000,1,1,1,50,50,50
