0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-3.709694383761,-4.09299999952113,-7.81071537649144,0.00802099320930205
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-3.709694383761,-4.09299999952113,-7.81071537649144,0.00802099320930205
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-3.709694383761,-4.09299999952113,-7.81071537649144,0.00802099320930205
2,1,0,0,0,-0,0,0,0,0,-7.48865348330605e-05,0.00147303233888235,0.000467063968888313,0.707106781186548,0,0.5,0.5,0,0,0,0,-3.709694383761,-4.09299999952113,-7.81071537649144,0.00802099320930205
3,0.999999700896762,-3.44291164324316e-05,0.000736530085267958,0.000233547546055354,-1.19628697201756e-06,-6.43302761165832e-05,0.00147309154478136,0.000467123463273412,-3.58721307042066e-06,-2.01884273987398e-05,0.00147320513687629,0.000467203272925522,0.707106781186548,0,0.5,0.5,32.9753394156119,36.3827336568403,69.4316461046742,0.073573032222027,-3.66237360120066,-4.03299841692454,-7.59641078382045,-0.0989612343047566
4,0.999995218021985,-0.000102732353181367,0.00294627003388395,0.000934276251165311,-9.55788089622405e-06,-4.02562356087103e-05,0.00294638960377263,0.000934242065986647,-1.41571490499212e-05,-8.90635942003464e-05,0.00141251630657257,0.000460832990772738,0.707106781186548,0,0.5,0.5,65.9508392227299,72.7653072209386,138.86329265501,0.147146211341773,-3.60544687356136,-3.98565399298845,-7.3816794240806,-0.209421442469202
4.57549398764395,0.999986903561847,-0.000148118360954902,0.00487581295179118,0.00154829383527126,-2.02045105532657e-05,-0.000114090943774268,0.00375934902910758,0.00119968461658275,-2.31857198281749e-05,2.10394042615651e-05,0.00141302343384492,0.000460843578982466,0.707106781186548,0,0.5,0.5,84.6858094441021,93.3964772459026,177.724446032853,0.357840657151431,-3.58260393136436,-3.95054928556322,-7.26202307907287,-0.271130137854703
5,0.99997600636112,-0.000184322315681578,0.00659900394453832,0.00209901745827505,-3.17021193007692e-05,-3.90804376701908e-05,0.00435921030053112,0.00139479987409287,-3.07773820619707e-05,0.00023104580285345,0.00135153759782568,0.000452456989816803,0.707106781186548,0,0.5,0.5,98.5056628685652,108.614569622963,206.389894530173,0.730337961355298,-3.55155556376578,-3.93936018328401,-7.17357659780143,-0.317339149248367
5.6473539414081,0.999948101484962,-0.000189459714453591,0.00970401731302668,0.0030968515664898,-5.60239491318956e-05,-3.51230649458148e-05,0.00523345931676093,0.00168842685454621,-4.48084738288132e-05,-0.000276099778626639,0.0013496266401818,0.000456200196118576,0.707106781186548,0,0.5,0.5,119.252586966156,131.549289410429,248.867810157974,1.93406621861125,-3.51619857510445,-3.91148462082256,-7.04318613509145,-0.384497060835562
6,0.999925382931299,-0.000216433741678629,0.0116335128881216,0.0037206322061522,-7.3330084779143e-05,-0.000102198844848578,0.00570957407687035,0.00184917235421723,-5.27337005714912e-05,-2.45831876559379e-05,0.00129126229332185,0.000448319544159534,0.707106781186548,0,0.5,0.5,130.554348434068,144.043103637853,272.007655016853,2.58979705506866,-3.50459082482881,-3.88920209625097,-6.97188919756244,-0.421903723517339
6.58857528217846,0.999872231901692,-0.000254972913134304,0.0152177290392391,0.00488626479333834,-0.000108782768089041,1.32228847302095e-06,0.00646969228223457,0.00211105672478873,-6.81046007953611e-05,0.000132761507733417,0.00129017187044318,0.000444296365550283,0.707106781186548,0,0.5,0.5,149.135716817229,164.653006250998,309.539832054007,4.24889101421975,-3.46188052966381,-3.87654278810846,-6.85667299009233,-0.481750327679952
7,0.99982137805553,-0.000258739651540965,0.0179886162088996,0.00579264394063071,-0.000139254526269909,-5.6687123525713e-05,0.00699981954992971,0.00229565598543883,-7.91100377890617e-05,-0.000356317951457509,0.00122982482843909,0.000447248478096262,0.707106781186548,0,0.5,0.5,162.124191052844,179.059935240363,335.775498339472,5.40862795373456,-3.44593831927999,-3.85385270717826,-6.77581027963269,-0.523980746825555
7.55704068004457,0.99973067679958,-0.000336290632081701,0.0220787190779771,0.00714079395723977,-0.000187967418537431,-0.000177964380379462,0.0076856933390677,0.00254407041468494,-9.59677660181544e-05,0.000129103263477388,0.00123374933098448,0.000439244090993962,0.707106781186548,0,0.5,0.5,179.477064482683,198.317642461125,370.298071788449,7.49663515535932,-3.4297037503208,-3.81941696018803,-6.66939039809599,-0.579730312412845
8,0.999637536463917,-0.000393773037130154,0.0256042135702134,0.00831052841862531,-0.000233639478554878,-8.14179423528065e-05,0.00823205675411228,0.00273717773077901,-0.000109003732748733,9.62307297757931e-05,0.00117524426309737,0.000432077724372894,0.707106781186548,0,0.5,0.5,193.276436896773,213.631041072599,397.750457216023,9.15702075334868,-3.39545448019523,-3.8134790891604,-6.58419038931783,-0.62474318003779
8.52001726075565,0.999500509995534,-0.000452274423572759,0.0300436489213129,0.0097931162561666,-0.000294923658816307,-0.000195433158759316,0.00884168252884288,0.00296652785969621,-0.000126915048814557,-0.000388697171003631,0.00117138387981871,0.000447498069872151,0.707106781186548,0,0.5,0.5,209.204841770684,231.445395859173,429.072098752588,11.5781388772703,-3.38008268610604,-3.78236221841058,-6.48694703525156,-0.67549786926506
9,0.999343676496607,-0.000571954894118147,0.0344226632456798,0.0112680685531213,-0.000359945162515733,-0.000248367645073164,0.0094054628557159,0.0031776329931472,-0.000142119885798329,0.000238778239711691,0.00112279496926318,0.000422632897548053,0.707106781186548,0,0.5,0.5,223.907063512197,247.88818479234,457.982386692815,13.812861611722,-3.36031396640047,-3.75970432212011,-6.39612533746946,-0.723892951051112
9.54958435223345,0.999123401943545,-0.000666746260657413,0.0397612073341752,0.013077825870962,-0.000443510041719731,-0.000117906932618558,0.0100214472910792,0.00340865558109217,-0.000162412825297393,-6.41970624370611e-05,0.00111524684847498,0.000430128706661015,0.707106781186548,0,0.5,0.5,240.49495279323,266.517736965268,490.148754227771,16.8639355307269,-3.31645088496222,-3.75523786452495,-6.29480240791525,-0.776886341571923
10,0.998906560343283,-0.000743701895987751,0.0443879165589133,0.0146575398413452,-0.000520692226993488,-0.000244896832342788,0.0105225021446832,0.00360693572100691,-0.000177867842808068,-0.000276309338094889,0.0010590104525549,0.000436394115833749,0.707106781186548,0,0.5,0.5,254.089247210693,281.786139439271,516.510922304392,19.3644643455726,-3.30568194449266,-3.72621008125648,-6.21078523568226,-0.821106790066877
