0,1,0,0,0,0,0,0,0,0,-4.92308350434643e-20,0.00031355642636412,0.000312866094604485,0.707106781186548,0,0.5,0.5
0.00556613414412947,1,8.61537701174874e-25,4.85707916356624e-09,4.84638617203055e-09,-1.69157654270536e-14,6.22146660669437e-18,1.74518944169016e-06,1.74134743988191e-06,-9.11684076233085e-12,3.35295841506212e-15,0.000313517732724697,0.000312827572487868,0.707106781186548,0,0.5,0.5
0.0333968048647768,0.99999999999997,5.80708419760431e-18,1.74818887782235e-07,1.74434099500828e-07,-3.65192915087871e-12,1.34392865434452e-15,1.04679067704945e-05,1.04448690770119e-05,-3.27981584611239e-10,1.20683310280044e-13,0.000313324336067997,0.000312635033110357,0.707106781186548,0,0.5,0.5
0.172550158468014,0.999999999978314,4.62995463604129e-15,4.66189576160742e-06,4.65164531728594e-06,-5.02387169618305e-10,1.85389660328533e-13,5.40008492504433e-05,5.38821905514085e-05,-8.72536535792202e-09,3.21829856186936e-12,0.000312359138961117,0.000311674114035147,0.707106781186548,0,0.5,0.5
0.868316926484197,0.999999986235564,3.07915013105655e-12,0.00011745030757562,0.000117193414004976,-6.32056624506725e-08,2.36438938677178e-11,0.000269662267936877,0.000269074380481977,-2.17212096316485e-07,8.10794928929797e-11,0.000307577487639907,0.000306913644677474,0.707106781186548,0,0.5,0.5
4.34715076656512,0.999991786897159,2.10942925367491e-09,0.00286889723172744,0.00286279005515749,-7.44029497530033e-06,2.96847747364231e-09,0.00129944620396987,0.00129672668219261,-5.00048114824353e-06,1.97666166341101e-09,0.000284721728421815,0.000284158740703247,0.707106781186548,0,0.5,0.5
20.0867640796343,0.997036945451606,1.28234098940061e-06,0.0544438587944791,0.0543433127666462,-0.000551286625253936,2.71484105774332e-07,0.00505680463371967,0.00504829685874896,-7.2669194106991e-05,3.53666171904063e-08,0.000193990655997851,0.000193800848019517,0.707106781186548,0,0.5,0.5
35.8674634914307,0.975897734970903,1.26100591990853e-05,0.154432978608476,0.154188410192727,-0.00232920527694577,1.24920873604845e-06,0.0073697576104527,0.00736068630241248,-0.000147044785472475,8.7499390663304e-08,9.57999865661721e-05,9.59071166368863e-05,0.707106781186548,0,0.5,0.5
48.9365844732237,0.932148621255285,3.76979333231177e-05,0.256199935718017,0.255852573582565,-0.00439366305599945,2.5810306960904e-06,0.00800144019454234,0.00799514490112107,-0.000158282004262067,1.11741380980871e-07,4.19576012724732e-07,7.23790235032474e-07,0.707106781186548,0,0.5,0.5
61.5231191967888,0.865415101508376,7.92494812215541e-05,0.354498829005554,0.354100658054256,-0.00610304403857736,3.91036955309449e-06,0.00745448705880717,0.00745285040580804,-0.00010373280704157,9.47350934479308e-08,-8.28914119409419e-05,-8.24756434341433e-05,0.707106781186548,0,0.5,0.5
74.4891602064108,0.78040923997832,0.000136767617615752,0.442323114925684,0.44194078953353,-0.00680820657117797,4.74518526813895e-06,0.00600662411094666,0.00601057436382559,-2.1427252734967e-06,3.31443693982292e-08,-0.000132396340721467,-0.000131972603808944,0.707106781186548,0,0.5,0.5
88.6820272695646,0.687735658741898,0.000204386021009318,0.513474145602079,0.513189948965698,-0.00604151695188167,4.48031938689178e-06,0.00404234284750897,0.00405176911458113,0.000103546596219342,-6.37199331611846e-08,-0.000136987764888395,-0.000136655665125709,0.707106781186548,0,0.5,0.5
103.378104983891,0.613110629620418,0.000259057486561507,0.558668664013336,0.558555827635186,-0.00402735165951222,2.69859143433139e-06,0.00220349119552304,0.00221677022948682,0.0001601072646595,-1.67021945175847e-07,-0.000111220226732376,-0.000111031299641959,0.707106781186548,0,0.5,0.5
117.441089960369,0.572914509918839,0.000276792955656301,0.579510882471633,0.579599883373924,-0.00172563248637558,-3.23196134340746e-07,0.000845497032728775,0.000860361194732673,0.000160397318550691,-2.51794696923399e-07,-8.31226314666697e-05,-8.30854310392096e-05,0.707106781186548,0,0.5,0.5
132.334367937403,0.564050459210567,0.000240358494249734,0.583731953063082,0.584041118985044,0.000414695343491343,-4.60804739454301e-06,-0.000207318620308957,-0.000193290308741161,0.00012369745028453,-3.08854035129331e-07,-5.98884119340185e-05,-6.00387270901656e-05,0.707106781186548,0,0.5,0.5
148.674313081326,0.58493108552482,0.000121312287940507,0.573267864019027,0.573776582437056,0.001965415211852,-9.7350181565407e-06,-0.00100700870369326,-0.000997505930535672,6.64615466965009e-05,-2.94336457608199e-07,-3.8810622690594e-05,-3.92113292910872e-05,0.707106781186548,0,0.5,0.5
167.108135809486,0.628775359898952,-0.000104509774343821,0.549537505792184,0.550136406347877,0.00260671351452212,-1.3879760040428e-05,-0.00149012914311937,-0.00149082448777442,7.28616933578271e-06,-1.19782158191822e-07,-1.40481151107228e-05,-1.47228951644777e-05,0.707106781186548,0,0.5,0.5
186.832819157489,0.678291272861813,-0.00038353819002333,0.519357449913477,0.519796730729743,0.00230773035077678,-1.27520358306741e-05,-0.00149859590986242,-0.00151407512055946,-3.18131174996499e-05,2.51087391201167e-07,1.16445218080101e-05,1.090232319555e-05,0.707106781186548,0,0.5,0.5
208.566878713694,0.718859731636656,-0.000565965851766863,0.491578576889892,0.491518940282914,0.0014237251078009,-2.28366147852295e-06,-0.00102709479138779,-0.00105501966050918,-4.48670047660149e-05,6.59255909631295e-07,2.86886069133421e-05,2.83931336645424e-05,0.707106781186548,0,0.5,0.5
226.08225317967,0.736829866162117,-0.000494132076537469,0.478341491596874,0.477777062636838,0.000660761435826273,1.04723499202278e-05,-0.000495571932419059,-0.000522860948734899,-4.10422198016519e-05,7.31586474790112e-07,3.04398256719448e-05,3.08201751451922e-05,0.707106781186548,0,0.5,0.5
244.444742074549,0.742457172810163,-0.000185082520386474,0.474165553721855,0.473206445381767,2.00287284830511e-06,2.17695234636446e-05,5.19693677888955e-06,-8.34144715931697e-06,-3.04540005301833e-05,4.33783808930695e-07,2.33425460087529e-05,2.43911843716029e-05,0.707106781186548,0,0.5,0.5
264.601964741886,0.737206210837769,0.000306092032209498,0.478259879708361,0.477278112290131,-0.000462841315588187,2.41764835264313e-05,0.000351395334124388,0.000362773396826754,-1.61170417953069e-05,-2.05977187078862e-07,1.13075715669503e-05,1.25792459024273e-05,0.707106781186548,0,0.5,0.5
285.895127194766,0.724875266038109,0.000719126109473893,0.487342939790732,0.486880057693829,-0.000643728588805705,1.23076843963892e-05,0.000462019413096921,0.000495917173963343,-1.9052234619446e-06,-8.20910693748876e-07,1.65268755234682e-07,8.77348286748592e-07,0.707106781186548,0,0.5,0.5
310.449482830488,0.709996370708465,0.00072333174618298,0.497707076291663,0.498189016921487,-0.000536244363285701,-1.13291728148503e-05,0.000364211382473173,0.000400388522022841,8.90804614948868e-06,-9.23151231810938e-07,-6.68166028629065e-06,-7.18432207699836e-06,0.707106781186548,0,0.5,0.5
339.677023671505,0.699342020955509,4.29520332608035e-05,0.504868779793289,0.50599234289762,-0.000211346992918192,-2.83915258204099e-05,0.00014470427674307,0.000147726308595582,1.15331840499388e-05,-1.12907814798505e-07,-7.35402315250009e-06,-8.776920794932e-06,0.707106781186548,0,0.5,0.5
363.290294834231,0.697428663527235,-0.000581736238741577,0.50636094837821,0.507140523751635,2.39492272612018e-05,-2.06033821952487e-05,-1.97992141772792e-06,-3.0982159130816e-05,8.09829345569168e-06,7.00876829302622e-07,-5.03067826911923e-06,-6.11703654252606e-06,0.707106781186548,0,0.5,0.5
384.813147388811,0.699483903224533,-0.00081575358912956,0.505353285488983,0.505311449030539,0.000146866709607948,-1.97635901881768e-07,-8.05227823835461e-05,-0.000122773010580488,3.5065192737667e-06,1.07052019460195e-06,-2.42569788085489e-06,-2.51166506608445e-06,0.707106781186548,0,0.5,0.5
