0,1,0,0,0,0,0,0,0,-0,0,0,0,1,0,0,0
3.125,0.999999997453161,7.53598078147983e-12,5.05514814743778e-05,5.03808071780801e-05,-4.74809322904128e-09,4.70323447902948e-12,4.71303859001685e-05,4.69540390425741e-05,-7.28697722464827e-09,8.44492661923453e-12,2.84095773201508e-05,2.82821174222889e-05,0.999951808959328,0,0.00694189307637231,0.00694189307637231
6.25,0.999999863058345,1.87598526290529e-10,0.000370865484567309,0.00036924528846785,-1.23829400772313e-07,1.7838158034192e-10,0.000167731668752048,0.000166890408978719,-9.09386196505968e-08,1.47211357004441e-10,4.73750779210078e-05,4.70757240928906e-05,0.999807240482065,0,0.0138831170786415,0.0138831170786415
10.7451621244992,0.999997247250143,5.07405154757787e-09,0.00166373737644467,0.00165453016848711,-1.38395260211004e-06,2.89193012620786e-09,0.000418412554606659,0.000415719338122547,-5.52859724549223e-07,1.37635177429943e-09,6.20233766947694e-05,6.1512352751894e-05,0.999430289198598,0,0.0238652156119263,0.0238652156119263
16.422991889034,0.999974387954397,6.70468228387185e-08,0.00507758521446648,0.00504396308608961,-7.94261563898513e-06,2.46182554579022e-08,0.000787702516785739,0.000781684062864145,-1.8958169809295e-06,7.42439837781324e-09,6.59365036526889e-05,6.53061666357245e-05,0.998669306718417,0,0.0364665313579227,0.0364665313579227
24.0917562983868,0.999832314671493,6.46994741315817e-07,0.0129977161639285,0.012899686536833,-3.26657804010919e-05,1.55265044089037e-07,0.00126645114417066,0.0012557925477376,-4.65636318211737e-06,2.97595136095147e-08,5.71711423780999e-05,5.66298704040924e-05,0.997137145058048,0,0.0534673449195189,0.0534673449195189
34.0920856534515,0.999210200848025,4.50461015999449e-06,0.0282109584683745,0.0279842156090569,-9.76701537387093e-05,7.09235584669573e-07,0.00174391894506114,0.00172938153722234,-8.17551377136801e-06,8.50016599857613e-08,3.79691297272532e-05,3.77483184589327e-05,0.99426990665078,0,0.0755888640232471,0.0755888640232471
46.3198508203745,0.997332537015076,2.15636891161958e-05,0.0518183125543833,0.051406931731977,-0.000214087017252308,2.24400332532606e-06,0.00207590043916852,0.00206093299699359,-1.04497411836209e-05,1.64112790143175e-07,1.75645056644793e-05,1.76835016986568e-05,0.989430911099909,0,0.102534072775841,0.102534072775841
61.2515535908534,0.992946100848058,7.59246784314333e-05,0.0841456201924847,0.0835317283940922,-0.000373893857131574,5.16311432901973e-06,0.0022200158930532,0.00220816023982754,-1.0647419569263e-05,2.14214921784333e-07,3.62140495095275e-06,3.8704650020918e-06,0.981542900482999,0,0.135228574109584,0.135228574109584
79.3217446677742,0.984493426800407,0.000203468233773887,0.124436312344566,0.123645684751044,-0.000559296204507703,8.84806708614902e-06,0.00222352633858271,0.00221547738806231,-9.86816052449796e-06,1.78385719718368e-07,-1.89112195064144e-06,-1.7378111626225e-06,0.969110870792396,0,0.174390538894753,0.174390538894753
101.306332954592,0.969862839464447,0.0004329709066966,0.172758321169787,0.171815155410547,-0.00077000736224639,1.16526361931708e-05,0.00217053606901869,0.00216406005217508,-9.39876090858322e-06,7.23761224733193e-08,-2.53784831997705e-06,-2.52316413244055e-06,0.949780315521585,0,0.221266075402125,0.221266075402125
120.668258882792,0.953199613381376,0.000666897706982633,0.214321790955001,0.213251546814752,-0.000950912462324954,1.22494556138657e-05,0.00212330125572252,0.0021164277642611,-9.30056684136162e-06,-6.60655591274787e-09,-2.38252480072739e-06,-2.42029268330231e-06,0.929001597822379,0,0.261683044199912,0.261683044199912
140.51908562953,0.932497373404722,0.000904917345609329,0.255996421293813,0.254781596671839,-0.00113447326543218,1.15374160182172e-05,0.00207498082111155,0.00206724207017997,-9.17849025943706e-06,-5.99178410914299e-08,-2.54041921016604e-06,-2.57823716235433e-06,0.904131507677652,0,0.302114396234717,0.302114396234717
161.499172538543,0.906691084274458,0.0011310825204295,0.298944496757721,0.297560390858415,-0.00132484278054335,9.87480509822354e-06,0.00201791540335648,0.00200956606315612,-8.95303480803909e-06,-9.33857707166764e-08,-2.92396554595538e-06,-2.93654127275318e-06,0.874028010917909,0,0.343565886061818,0.343565886061818
183.947506945989,0.874720376598672,0.00132735755984804,0.343467552108736,0.341895512596202,-0.00152241729517043,7.49383594403461e-06,0.00194715732332,0.00193887927433436,-8.63697551558982e-06,-1.12866892502767e-07,-3.38732006888909e-06,-3.36349029274347e-06,0.83761813552439,0,0.386261478172911,0.386261478172911
209.022636697126,0.833872440741242,0.0014785849093441,0.39117435080138,0.389406206465727,-0.00173405418521668,4.46838060981264e-06,0.00185599967895001,0.00184885065381358,-8.22853274352862e-06,-1.20267524922218e-07,-3.88636463611841e-06,-3.82114289790918e-06,0.792033201936977,0,0.431673144305654,0.431673144305654
231.890917805547,0.792101594569131,0.00154904705989543,0.432563662305948,0.430652229051137,-0.0019176193518249,1.68075930096748e-06,0.00176222236540074,0.00175704044136466,-7.8154024512095e-06,-1.19570025567948e-07,-4.31236935972999e-06,-4.21159629961983e-06,0.746169338438395,0,0.470760723921616,0.470760723921616
254.759198913967,0.746244360299233,0.00155684361732316,0.47169920019681,0.469698621983533,-0.00209129383107763,-9.46386871679807e-07,0.00165896436505649,0.00165656337910598,-7.36353225503807e-06,-1.09686437660818e-07,-4.71225448935499e-06,-4.58154190957496e-06,0.696455859179056,0,0.507419568116545,0.507419568116545
276.702513503495,0.698619014937533,0.00151090775442102,0.506938116690258,0.504918740959378,-0.00224781693799669,-3.14408300322914e-06,0.00155154293439907,0.00155240059179594,-6.89410957611725e-06,-9.29349355784734e-08,-5.07095279476271e-06,-4.91716394864228e-06,0.645371667855974,0,0.540136746726604,0.540136746726604
297.42007899455,0.650603832205986,0.00142734081934121,0.537970836693688,0.53600372674466,-0.00238581272483907,-4.81373317939957e-06,0.0014431711423971,0.00144745595387624,-6.42065222325345e-06,-7.15335406079729e-08,-5.38419647920024e-06,-5.21648142706113e-06,0.594323006199052,0,0.568673968237742,0.568673968237742
