0,1,0,0,0,0,0,0,0,-0,0,0,0,1,0,0,0
22,1,0,0,0,0,0,0,0,-0,0,0,0,1,0,0,0
44,1,0,0,0,0,0,0,0,-0,0,0,0,1,0,0,0
66,1,0,0,0,0,0,0,0,-0,0,0,0,1,0,0,0
88,1,0,0,0,0,0,0,0,-0,0,0,0,1,0,0,0
96.9892577221167,1,0,0,0,0,0,0,0,-0,0,0,0,1,0,0,0
98.7622285543073,1,-2.72347394132421e-40,2.24450200057723e-26,4.72937710997236e-40,3.66783666173159e-54,-1.38249682549108e-39,-1.63414274560162e-28,2.40073853539714e-39,2.57437954404841e-55,6.15459901415113e-41,-1.26594754409571e-29,-1.06640534921858e-40,1,0,0,0
99.4858562172148,1,-1.25670651084121e-39,2.23173011546926e-26,2.18225834067608e-39,3.84625149702716e-54,-1.34005185255855e-39,-1.72343934885622e-28,2.32694163669693e-39,2.41457958516742e-55,6.05373656421508e-41,-1.2150232168713e-29,-1.0488903455042e-40,1,0,0,0
99.8952983478222,1,-1.8003172152398e-39,2.22457257208671e-26,-7.86176319751652e-32,3.94329970957652e-54,-1.31525513869222e-39,-1.77261005507706e-28,5.97551768512676e-34,2.32606680353112e-55,5.99194461732744e-41,-1.18687134659768e-29,4.31309880832714e-35,1,0,0,0
99.9729150179612,1,-1.90222518566166e-39,2.22319316144776e-26,-8.87079177551591e-32,3.96128909265129e-54,-1.30989743859363e-39,-1.78180158219424e-28,6.79151353450308e-34,2.30938140224223e-55,5.97723911433505e-41,-1.18157213488558e-29,4.84496222195172e-35,1,0,0,0
100.0505316881,1,3.37660656321262e-22,2.19401888767667e-08,2.18919032559612e-08,-6.02468983399364e-14,1.59982335873787e-17,1.37600485847791e-06,1.37297755696038e-06,-5.46579798055286e-12,1.86529535446067e-15,3.8537876173865e-05,3.84531644450737e-05,0.998096745162764,0,0.043605546066396,0.043605546066396
100.118705247668,0.999999999999958,1.4547194019369e-17,2.05212044616296e-07,2.0476091907942e-07,-1.63780493765765e-12,5.87741766329621e-16,3.99929726655965e-06,3.99051231178343e-06,-4.76530568322031e-11,1.74407975440099e-14,3.84213887069801e-05,3.83371885471478e-05,0.998096745162764,0,0.043605546066396,0.043605546066396
100.459573045504,0.999999999985673,5.302189878893e-15,3.78930470583732e-06,3.78101668592442e-06,-1.28532681792098e-10,4.77417764945491e-14,1.69970036446829e-05,1.69599505162319e-05,-8.62704385518927e-10,3.21940739083099e-13,3.78418694665702e-05,3.77602028480301e-05,0.998096745162764,0,0.043605546066396,0.043605546066396
102.163912034686,0.999999992561858,2.85317539636064e-12,8.63366608584415e-05,8.61525737100998e-05,-1.36240618955642e-08,5.27981391919207e-12,7.90678161883317e-05,7.89020022318841e-05,-1.85112664170756e-08,7.29591120550484e-12,3.50167728399757e-05,3.49471781292114e-05,0.998096745162764,0,0.043605546066396,0.043605546066396
110.685606980594,0.999996497962958,1.52666574412577e-09,0.00187311657701736,0.00186962459023696,-1.20680234393021e-06,5.48752861973511e-10,0.000322708741035067,0.000322164689332277,-2.926237934858e-07,1.40895193456598e-10,2.26392144019557e-05,2.26165221482828e-05,0.998096745162764,0,0.043605546066396,0.043605546066396
129.522442963438,0.999885288307598,5.66328671516022e-08,0.0107171057224646,0.0107029842082628,-1.19729374300692e-05,6.39283724567747e-09,0.000559116515408285,0.000558671588281777,-7.18296739267423e-07,3.76647949852133e-10,4.34657922692925e-06,4.36915719656536e-06,0.998096745162764,0,0.043605546066396,0.043605546066396
151.522442963438,0.999467349722284,2.59970103921753e-07,0.0230850295757537,0.0230672548980909,-2.44839585522599e-05,1.06241994783565e-08,0.000530165928356867,0.000530276406102081,-3.17915197459229e-07,-1.18715335533442e-10,-5.32245055928895e-06,-5.29987876276825e-06,0.998096745162764,0,0.043605546066396,0.043605546066396
173.522442963438,0.998899225920403,4.10477856146847e-07,0.0331743236243897,0.0331632433202133,-2.51881862832907e-05,1.17237776269742e-09,0.000379058970141415,0.000379499517297413,2.13510810160004e-07,-6.72338796116503e-10,-7.56508655221117e-06,-7.55804195542591e-06,0.998096745162764,0,0.043605546066396,0.043605546066396
195.522442963438,0.998419816883677,2.66070761701024e-07,0.0397362131587591,0.0397354076070223,-1.76756213227511e-05,-1.39171453932899e-08,0.000221838079601172,0.000222287524458322,4.11244379145956e-07,-5.93626331275636e-10,-6.40897325031004e-06,-6.4139902062822e-06,0.998096745162764,0,0.043605546066396,0.043605546066396
198.024206801765,0.998376886955084,2.29442446990372e-07,0.0402713747777939,0.0402716769868003,-1.66431128479463e-05,-1.53455531807052e-08,0.000206082952468604,0.000206518724970014,4.1363572970607e-07,-5.47367182171071e-10,-6.18456922637811e-06,-6.19046501244417e-06,0.998096745162764,0,0.043605546066396,0.043605546066396
