0,1,0,0,0,-0,0,0,0,-0,0,0,0,1,0,0,0
9.62349969624363,0.999999862412416,-9.5540211519637e-11,0.000371182080350888,0.000370673727313641,-8.26576353656651e-08,5.41326888668464e-11,0.000111481406806918,0.000111358643605847,-4.07387977433018e-08,1.73909092495848e-11,2.14519417051128e-05,2.14403039686849e-05,0.999086097936867,0,0.0302239053506026,0.0302239053506026
19.2469993924873,0.999992933813432,2.86973160517733e-09,0.00265906590316098,0.0026573843771135,-2.04023559776762e-06,8.21959287877054e-10,0.000383781711215563,0.00038373083220932,-4.7445548263122e-07,1.68900088708504e-10,3.38245258687932e-05,3.38560621386792e-05,0.996346062181431,0,0.0603925673222935,0.0603925673222935
32.2019536496828,0.999885148271789,3.52129642763581e-08,0.0107153727129595,0.0107177914293497,-1.87317976292158e-05,4.4638221678243e-09,0.000873441084959093,0.000874284552311772,-2.38941838367598e-06,2.77285181823508e-10,4.01431813224001e-05,4.02481351085882e-05,0.989783002985645,0,0.100820650168304,0.100820650168304
49.7389573046161,0.998962676698673,6.99799393061544e-08,0.0321806166938754,0.0322176732899695,-0.000101047980126825,-1.00214826438311e-08,0.00156584899360779,0.00156911313813417,-7.33802434631132e-06,-2.97472047259568e-09,3.72846902419547e-05,3.7443992350397e-05,0.975682159002875,0,0.154990845864343,0.154990845864343
72.6764574645458,0.994046364290884,-2.05576447240354e-06,0.0769681212743899,0.0771215530402471,-0.000356134360047233,-2.37557214797515e-07,0.00229407032116474,0.00230083258997213,-1.47182162698678e-05,-1.90907367045474e-08,2.55508621963118e-05,2.5681102234442e-05,0.948321408266898,0,0.22437302269066,0.22437302269066
102.719735872995,0.975641300494902,-2.25247784539815e-05,0.154919763826547,0.155318765888663,-0.000897125303529303,-1.26860997643206e-06,0.00281679626710767,0.00282576966349221,-2.02845540644029e-05,-4.84992030238751e-08,9.87729422078471e-06,9.8900393464547e-06,0.897657345556699,0,0.311617786693973,0.311617786693973
137.255224259132,0.93229394158045,-9.88986949904367e-05,0.25541641735795,0.256106326465133,-0.00161346659757459,-3.15309559910902e-06,0.00293710188999017,0.00294424893861525,-2.03814967476694e-05,-5.22571604170156e-08,-1.69967681758989e-06,-1.80701352116209e-06,0.819757481266783,0,0.404967697419893,0.404967697419893
179.424481664471,0.847007298848157,-0.000266538301766997,0.375448451234142,0.376320375639118,-0.00240856572401925,-4.28263064602258e-06,0.00271318411185321,0.00271420550128766,-1.71470931186408e-05,1.25894993218713e-08,-7.91105184075006e-06,-8.06647306401872e-06,0.698739780174537,0,0.505847170399143,0.505847170399143
236.196884636399,0.68490018736268,-0.000441021594910185,0.514850647548716,0.515597080644553,-0.00326358068966663,-8.34030144311864e-07,0.00217141770052028,0.00216694564560426,-1.30094562724097e-05,1.18109852505335e-07,-1.08310045404415e-05,-1.08128755093666e-05,0.498095653509012,0,0.613147910359087,0.613147910359087
288.814454082457,0.49667005413503,-0.000402812181530159,0.613341362928496,0.614109980043369,-0.00386013469227727,-1.1722074902069e-06,0.00155749094283435,0.00156639567509987,-9.53612975527921e-06,-3.08689676460092e-07,-1.24835033080868e-05,-1.2029083118171e-05,0.283678004647945,0,0.678058548238631,0.678058548238631
338.874182125516,0.292969536244541,-0.00174665820183271,0.67536355807948,0.676793812350563,-0.00424580763095993,-8.03648289604427e-05,0.000924004711690828,0.000915659690823981,-5.71663158408322e-06,-3.88063551217977e-06,-1.18185171649921e-05,-1.48874614005227e-05,0.0651717817635017,0,0.705603514327193,0.705603514327193
372.339844255913,0.148193621988506,-0.00814288112868558,0.700990907920077,0.697555797698104,-0.00439051843698149,-0.000369909213928557,0.000675372973453798,0.000249735418377972,-2.89143922605185e-06,-1.6890598518827e-05,1.02295665990006e-06,-2.91849197923918e-05,-0.0833691361484046,0,0.704645154364191,0.704645154364191
395.289812431106,0.0468491741890128,-0.0236446266312127,0.719209498765684,0.692808619601756,-0.00443311198514718,-0.00114600182212969,0.00105520690625582,-0.000834752864486818,-7.6367107578844e-07,-6.19892323190212e-05,3.88485668286174e-05,-7.5267927829182e-05,-0.184369214954588,0,0.694984889251928,0.694984889251928
418.239780606299,-0.0548123406365152,-0.0788688709842536,0.759620767766311,0.643235258425512,-0.00440759202442048,-0.00449862687341714,0.00271848089867914,-0.0041375322177493,4.51719187997242e-06,-0.000288088632915251,9.82782088488847e-05,-0.000250766132854807,-0.283454129527549,0,0.6781053592377,0.6781053592377
437.013715507888,-0.135506517390527,-0.242807193393035,0.819710174572987,0.500757306769269,-0.00406849719792627,-0.0148891608412013,0.00254045059531203,-0.0124789720661834,4.71175289945203e-05,-0.000895609661565938,-0.000309291733032785,-0.000714846421173781,-0.362365328942613,0,0.659049075706928,0.659049075706928
