0,1,0,0,0,-0,0,0,0,-0,0,0,0,1,0,0,0
39.2592703871595,0.999676362576807,0,0.0179884699905897,0.0179884699905897,-4.17062723592107e-05,-1.6940658945086e-20,0.0011588749535259,0.0011588749535259,-4.15253017099643e-06,-2.11758236813575e-22,4.06778488838776e-05,4.06778488838776e-05,0.984826602382771,0,0.122712190183387,0.122712190183387
78.5185407743191,0.991643150449084,-2.11245353048583e-18,0.0912246188465986,0.0912246188465986,-0.00045085126548242,2.71050543121376e-20,0.00245045457541867,0.00245045457541867,-1.64411821103415e-05,4.2351647362715e-21,2.24230233064497e-05,2.24230233064497e-05,0.939766873521585,0,0.241700458658507,0.241700458658507
124.528861538869,0.950757914258263,-1.62864052683986e-18,0.219156780040314,0.219156780040314,-0.00136190042621684,-1.0842021724855e-19,0.00295413541031944,0.00295413541031944,-2.09841479280144e-05,-4.2351647362715e-21,1.46525218264211e-06,1.46525218264207e-06,0.850812275255893,0,0.371563233026285,0.371563233026285
184.528861538869,0.833393068472401,-6.62234909053562e-18,0.390804294642572,0.390804294642572,-0.00250964730334157,4.33680868994202e-19,0.00267592078130592,0.00267592078130591,-1.65662577982697e-05,-1.5458351287391e-20,-8.71693238356796e-06,-8.71693238356784e-06,0.682338086466075,0,0.516921046078516,0.516921046078516
244.528861538869,0.655552839182989,6.05905510001576e-18,0.533971195402487,0.533971195402487,-0.00337732014992944,0,0.00207315659737725,0.00207315659737725,-1.23275790356389e-05,3.28225267061041e-21,-1.11624640197734e-05,-1.11624640197733e-05,0.465662620970498,0,0.625762863803408,0.625762863803408
304.528861538869,0.432864597461316,-4.33507393178635e-18,0.637427737184637,0.637427737184637,-0.00400523778971309,-1.30104260698261e-18,0.00135993897224997,0.00135993897224998,-8.29956325569632e-06,5.63012212128093e-20,-1.26666990772753e-05,-1.26666990772755e-05,0.216092123979352,0,0.690399954357651,0.690399954357651
364.528861538869,0.180220016255749,-3.06558330693004e-18,0.695528844024738,0.695528844024738,-0.00436806739588711,-4.33680868994202e-19,0.000565909799324573,0.000565909799324573,-3.47601451203522e-06,2.71315240917393e-20,-1.37262985921629e-05,-1.3726298592163e-05,-0.0487434101956469,0,0.706266267056023,0.706266267056023
424.528861538869,-0.0851775084681085,-2.64585009755148e-17,0.704537008272513,0.704537008272513,-0.00442631056044604,4.33680868994202e-19,-0.000267567282355619,-0.000267567282355622,1.76918332925297e-06,-2.68734437406228e-20,-1.38989966607306e-05,-1.38989966607304e-05,-0.310135644562202,0,0.672240984309937,0.672240984309937
484.528861538869,-0.344626967222157,6.16385758757451e-18,0.663789218601529,0.663789218601529,-0.00417088305986371,-4.33680868994202e-19,-0.0010827223004521,-0.0010827223004521,6.90249767943538e-06,1.84097317129802e-20,-1.30779872064713e-05,-1.30779872064714e-05,-0.549619481440228,0,0.590727697683702,0.590727697683702
