0,1,0,0,0,0,0,0,0,0,-2.46154175217321e-20,0.000237012018164822,0.000236490208022221,-0.415507790720644,-0,-0.643176988025244,-0.643176988025244
0.0184969024608826,0.999999999999998,6.03030709753758e-19,4.05320948671743e-08,4.04428829817832e-08,-3.54432546309006e-13,1.3039788933714e-16,4.3818789184758e-06,4.37223563830801e-06,-5.7469819685335e-11,2.11470176920977e-14,0.000236783989424033,0.000236263108003513,-0.415433039631722,-0,-0.643201130900105,-0.643201130900105
0.110981414765295,0.999999999997882,7.80450737409196e-16,1.45681783188373e-06,1.45361572065737e-06,-7.62514735638006e-11,2.81172569755326e-14,2.62281217814693e-05,2.61705191509437e-05,-2.05789568327288e-09,7.59520982953081e-13,0.000235647254718624,0.000235130998436162,-0.415059242112914,-0,-0.643321780113441,-0.643321780113441
0.57340397628736,0.999999998514886,5.52226948406261e-13,3.85792643283481e-05,3.849504337729e-05,-1.03087932152192e-08,3.84371863125999e-12,0.000133896727725787,0.000133605667043089,-5.34905991988253e-08,2.00353931752347e-11,0.000230048017758031,0.000229554430670567,-0.413189204620832,-0,-0.643923396525085,-0.643923396525085
2.88551678389768,0.999999119786821,3.41089800398702e-10,0.00093918665754157,0.0009372054235908,-1.19052129376477e-06,4.67056302616885e-10,0.000635127559840465,0.000633817198301161,-1.18765521972814e-06,4.75456896994281e-10,0.000204066069494525,0.000203675058140652,-0.403813014674493,-0,-0.64689065891366,-0.64689065891366
9.20187098460044,0.999925927794812,3.13155245814668e-08,0.00861462476123989,0.00859809071286644,-2.98580877646523e-05,1.30019416359962e-08,0.00173606462326324,0.00173298134629683,-8.56087656011886e-06,3.89473556542598e-09,0.000147786827446479,0.000147599994921453,-0.37798435317242,-0,-0.654647931623108,-0.654647931623108
19.0869840518838,0.998980686112298,4.66807425502935e-07,0.0319449558446417,0.0318921396345446,-0.00018462008920756,8.72095688206993e-08,0.00289109174229519,0.0028871096875485,-2.25622667450216e-05,1.09903092880838e-08,9.10436312541033e-05,9.10251104419155e-05,-0.336972767379649,-0,-0.665751212557852,-0.665751212557852
32.6239341779127,0.993917087302521,2.86153211317893e-06,0.0779268988772259,0.0778217321271115,-0.000596691096170675,2.7933847269009e-07,0.00380960006326116,0.00380602112723159,-3.73238067620183e-05,1.60872975999489e-08,4.96778491537706e-05,4.97372471604064e-05,-0.279772055117685,-0,-0.678869500410509,-0.678869500410509
50.1302579636791,0.977041914118621,1.01645444789243e-05,0.150725908306964,0.150568252022609,-0.00136776083775859,5.49550848772599e-07,0.00443659502826379,0.00443420068308108,-5.00156722874399e-05,1.3344708943922e-08,2.53602774059475e-05,2.54281762568385e-05,-0.204328932558253,-0,-0.692188445193794,-0.692188445193794
70.8697910667956,0.937027333646075,2.38548067570604e-05,0.247058148171058,0.246864430109651,-0.00253228170499177,7.46313173988298e-07,0.00480459370287676,0.00480345885712354,-6.20985408673191e-05,5.31100773341405e-09,1.13481021328294e-05,1.14014000067112e-05,-0.113390409076179,-0,-0.702546302790619,-0.702546302790619
