0,0,0,0,0
30,0,0,0,0
60,0,0,0,0
90,0,0,0,0
95.8141180011029,0,0,0,0
98.0740808635394,0,0,0,0
98.7092699050299,0,0,0,0
99.3444589465204,0,0,0,0
99.801681083155,0,0,0,0
99.9258808900872,0,0,0,0
99.9644555214146,0,0,0,0
99.98590314155,0,0,0,0
100.007350761685,1.20823161819437e-17,6.30330088839983e-18,1.20823161819437e-17,6.30330088839983e-18
100.0262767709,1.17407616840646e-15,6.12384613913109e-16,1.17407616840646e-15,6.12384613913109e-16
100.120906816973,4.84856053536616e-13,2.52754414074789e-13,4.84856053536616e-13,2.52754414074789e-13
100.59405704734,2.64334241834621e-10,1.37135621324179e-10,2.64334241834621e-10,1.37135621324179e-10
102.959808199173,1.5418857609602e-07,7.38987747703731e-08,1.5418857609602e-07,7.38987747703731e-08
110.415484913496,1.80912686954204e-05,2.25182595072968e-06,1.80912686954204e-05,2.25182595072968e-06
122.551976733093,0.000267445894760354,9.81177197554322e-06,0.000267445894760354,9.81177197554322e-06
132.964091246856,0.00050399968989487,0.00075994232227193,0.00050399968989487,0.00075994232227193
140.29737158832,0.00135502778795017,0.000597733861627354,0.00135502778795017,0.000597733861627354
147.630651929783,0.000592317387741908,0.00178433791939346,0.000592317387741908,0.00178433791939346
154.625129679839,0.0015735433135826,0.00140887491588488,0.0015735433135826,0.00140887491588488
160.906490820254,0.000185094817387359,0.0011923061875718,0.000185094817387359,0.0011923061875718
166.765639290668,0.000188855120124423,0.00085498145368101,0.000188855120124423,0.00085498145368101
172.571530203386,0.000812387481917796,0.00310180101023707,0.000812387481917796,0.00310180101023707
178.999423813067,0.0024994671788437,0.00487881550560305,0.0024994671788437,0.00487881550560305
185.187552424266,0.00182506515364398,0.0070693774420249,0.00182506515364398,0.0070693774420249
190.875032457209,0.00289734667500877,0.00588295528405275,0.00289734667500877,0.00588295528405275
195.931769607523,0.00032604567409469,0.000629203383454162,0.00032604567409469,0.000629203383454162
197.717313719464,0.00171979145121466,0.00598243967768921,0.00171979145121466,0.00598243967768921
199.502857831405,0.00239828996002987,0.00765540576520704,0.00239828996002987,0.00765540576520704
201.172059881534,0.00145373038766793,0.00505452001051029,0.00145373038766793,0.00505452001051029
202.841261931662,0.000515972571913115,0.000103126778701814,0.000515972571913115,0.000103126778701814
208.282751761119,0.00287171294014373,0.00483388994856145,0.00287171294014373,0.00483388994856145
213.424614087941,0.00134660790473692,0.00883171117118085,0.00134660790473692,0.00883171117118085
218.965858931297,0.00510558645226393,0.00668877873764019,0.00510558645226393,0.00668877873764019
223.95368321386,0.00204723577849026,0.00163538864403879,0.00204723577849026,0.00163538864403879
228.584949945725,0.00104885548730539,0.00823676497250078,0.00104885548730539,0.00823676497250078
233.387876828656,0.00380814360801516,0.00837636265776957,0.00380814360801516,0.00837636265776957
238.800121990762,0.00284583333987113,0.00438208050692496,0.00284583333987113,0.00438208050692496
243.433377300708,0.00443974391857931,0.00431815690714939,0.00443974391857931,0.00431815690714939
248.001675259289,4.75520616984035e-05,0.0109805638740296,4.75520616984035e-05,0.0109805638740296
253.417085950951,0.00681651895592616,0.00613856432068985,0.00681651895592616,0.00613856432068985
258.167931502202,0.00434780454507083,0.000755860870956063,0.00434780454507083,0.000755860870956063
262.663731292507,0.00111059502872907,0.0108728048957754,0.00111059502872907,0.0108728048957754
267.582615279802,0.00417775195997234,0.00803829352385632,0.00417775195997234,0.00803829352385632
272.822030726881,0.00114734522739553,0.00123664583397226,0.00114734522739553,0.00123664583397226
277.291215250525,0.00503832699819481,0.00837531525745606,0.00503832699819481,0.00837531525745606
281.892414262813,0.00128655759320345,0.010433759796581,0.00128655759320345,0.010433759796581
287.142663504584,0.00343631433663263,0.0027248706621721,0.00343631433663263,0.0027248706621721
291.622526357688,0.00440473721369874,0.00746813801064835,0.00440473721369874,0.00746813801064835
296.121738914827,0.00341161876995846,0.0105134448570701,0.00341161876995846,0.0105134448570701
299.067252227075,0.0024454639058853,0.00579027356711625,0.0024454639058853,0.00579027356711625
299.557632106884,0.001775834471457,0.0036478277533752,0.001775834471457,0.0036478277533752
299.890387595992,0.00128335217236003,0.0020955848231018,0.00128335217236003,0.0020955848231018
300.223143085099,0.000773902106401067,0.000502902144758178,0.000773902106401067,0.000502902144758178
300.568188150658,0.000235674960481185,0.00115691710650101,0.000235674960481185,0.00115691710650101
302.293413478449,0.00214054882530332,0.00828292250398003,0.00214054882530332,0.00828292250398003
306.9060395632,0.000361141089590975,0.00274031380919655,0.000361141089590975,0.00274031380919655
311.423058903168,0.00287196779186454,0.00993463889507467,0.00287196779186454,0.00993463889507467
316.399133059673,0.0058904879162212,0.00742558233895043,0.0058904879162212,0.00742558233895043
321.594583913254,0.00417366084779338,0.00299192351489753,0.00417366084779338,0.00299192351489753
326.078139620586,0.00200639257989725,0.0109198375803164,0.00200639257989725,0.0109198375803164
330.702349167362,0.00811243314251382,0.00765251647343645,0.00811243314251382,0.00765251647343645
335.968500676443,0.000662126444693649,0.00449875806860052,0.000662126444693649,0.00449875806860052
340.460327957905,0.00426882636257577,0.00749512710506276,0.00426882636257577,0.00749512710506276
344.967198970516,0.00133900492339063,0.0119586429175987,0.00133900492339063,0.0119586429175987
350.211315926907,0.0109545558377406,0.00215448713846364,0.0109545558377406,0.00215448713846364
354.737245064437,0.0135154855705168,0.00280490237401222,0.0135154855705168,0.00280490237401222
359.186462582912,0.00738578011308479,0.0148313282173223,0.00738578011308479,0.0148313282173223
364.447224482093,0.0121538521939527,0.00344431628434268,0.0121538521939527,0.00344431628434268
369.020321158829,0.00847999823185135,0.00299124856628394,0.00847999823185135,0.00299124856628394
373.428643969597,0.00132738890963171,0.0122028417717797,0.00132738890963171,0.0122028417717797
378.66418668058,0.00168332558582463,0.00878108511705685,0.00168332558582463,0.00878108511705685
383.320535034319,0.00278128608525935,0.00503633084607424,0.00278128608525935,0.00503633084607424
387.703400706145,0.00952608601611515,0.00958091682745013,0.00952608601611515,0.00958091682745013
392.608172681625,0.00180131746848493,0.00999717660121442,0.00180131746848493,0.00999717660121442
397.485798427917,0.00224663383870772,0.00315861683739009,0.00224663383870772,0.00315861683739009
398.977244182884,0.00435749148563447,0.00479689730773476,0.00435749148563447,0.00479689730773476
400.468689937851,0.00549194836057487,0.0101842972584332,0.00549194836057487,0.0101842972584332
401.721023065358,0.0052636528326305,0.0112060631468327,0.0052636528326305,0.0112060631468327
406.907187660985,0.00306506282190495,0.00862462334008041,0.00306506282190495,0.00862462334008041
411.760270816752,0.00114473579664922,0.00074149818810656,0.00114473579664922,0.00074149818810656
416.166028387371,0.00752243483200245,0.00984943704737712,0.00752243483200245,0.00984943704737712
420.836081308651,0.00271621445779845,0.0110099375323246,0.00271621445779845,0.0110099375323246
426.070812491441,0.00855420851742403,0.00142738211864034,0.00855420851742403,0.00142738211864034
430.459433545775,0.0119204924833788,0.00721596115376127,0.0119204924833788,0.00721596115376127
434.987230041628,0.00274724205386689,0.0122918520616687,0.00274724205386689,0.0122918520616687
440.158150110442,0.00320893894229871,0.00133153948791876,0.00320893894229871,0.00133153948791876
444.552700681614,0.00144153663155406,0.0103926658162229,0.00144153663155406,0.0103926658162229
449.033582354351,0.010674997165837,0.00798262799272264,0.010674997165837,0.00798262799272264
454.188700887659,0.00992803222500078,0.00678593524110471,0.00992803222500078,0.00678593524110471
458.591683189974,0.00919056860979225,0.013876186635681,0.00919056860979225,0.013876186635681
463.045934588713,0.0161243785312535,0.00631690928864646,0.0161243785312535,0.00631690928864646
468.195627534612,0.00779489653432963,0.00657897413950118,0.00779489653432963,0.00657897413950118
472.606299239998,0.00148853873953511,0.0107497881020642,0.00148853873953511,0.0107497881020642
477.041984739872,0.00420381829707564,0.0108982786673891,0.00420381829707564,0.0108982786673891
482.189640595591,0.00596881159902189,0.00208200519470638,0.00596881159902189,0.00208200519470638
486.607479025891,0.010365405091327,0.00621045479484803,0.010365405091327,0.00621045479484803
491.028308352282,0.0036637520017209,0.0138587675524875,0.0036637520017209,0.0138587675524875
496.175801626127,0.00781230549607945,0.00200338706505004,0.00781230549607945,0.00200338706505004
497.611368441174,0.00925320277203474,0.00826671800697463,0.00925320277203474,0.00826671800697463
499.046935256222,0.00903013790017167,0.0103756197056628,0.00903013790017167,0.0103756197056628
499.707867355875,0.00828971530548659,0.00971455400876964,0.00828971530548659,0.00971455400876964
499.905569299591,0.00799442497810036,0.00932649870327061,0.00799442497810036,0.00932649870327061
500.060439004801,0.00774136386956528,0.00896548590280642,0.00774136386956528,0.00896548590280642
500.21530871001,0.00747351257865996,0.00855840234199003,0.00747351257865996,0.00855840234199003
500.989657236058,0.00595426248968992,0.00592255206973697,0.00595426248968992,0.00592255206973697
504.861399866296,0.0014141656289679,0.00974876397317908,0.0014141656289679,0.00974876397317908
510.217249702796,0.00483681769570817,0.00417729628269689,0.00483681769570817,0.00417729628269689
514.695986024256,0.00866973246410734,0.0058932319355998,0.00866973246410734,0.0058932319355998
519.15435306979,0.00544157938840112,0.0136998498309203,0.00544157938840112,0.0136998498309203
524.386070128633,0.014939567724078,0.00142429719585272,0.014939567724078,0.00142429719585272
528.913581922969,0.0160279654768264,0.00146633926999241,0.0160279654768264,0.00146633926999241
533.333454130971,0.00781978197510609,0.015621562139296,0.00781978197510609,0.015621562139296
538.58787999321,0.00927407302975967,0.00459404953460986,0.00927407302975967,0.00459404953460986
543.160381363903,0.00159105345425445,0.00480818709567225,0.00159105345425445,0.00480818709567225
547.546785132094,0.0118487095672765,0.00920692406160302,0.0118487095672765,0.00920692406160302
552.691951181175,0.0121334568289926,0.0131573008472595,0.0121334568289926,0.0131573008472595
557.362115893116,0.0182057101358049,0.0103033308294413,0.0182057101358049,0.0103033308294413
561.73290881203,0.0250978659564278,0.00467529791812328,0.0250978659564278,0.00467529791812328
566.642006222796,0.0154994356170708,0.0143930635259188,0.0154994356170708,0.0143930635259188
571.481281477739,0.0124675510558488,0.00686730390313218,0.0124675510558488,0.00686730390313218
575.849633853387,0.0117988293241775,0.00948402674345875,0.0117988293241775,0.00948402674345875
580.633744395335,0.00197402492391089,0.00830495250058864,0.00197402492391089,0.00830495250058864
585.643010630513,0.00407095891100373,0.000644372205480821,0.00407095891100373,0.000644372205480821
590.008241174743,0.00113917011936334,0.0138104169472235,0.00113917011936334,0.0138104169472235
594.672415109615,0.00783881594165935,0.00690253492778364,0.00783881594165935,0.00690253492778364
599.89231875855,0.000801334680081731,0.00118779805096775,0.000801334680081731,0.00118779805096775
601.550790997994,0.00337383838605853,0.00856995037209411,0.00337383838605853,0.00856995037209411
603.209263237439,0.00524458173374841,0.0109559427763421,0.00524458173374841,0.0109559427763421
607.908915133531,0.00159155907085611,0.00796514720265443,0.00159155907085611,0.00796514720265443
612.708773990729,0.00375588489621778,0.00445064472330146,0.00375588489621778,0.00445064472330146
617.078161201569,0.00219556055776898,0.0138109358360487,0.00219556055776898,0.0138109358360487
622.090222423903,0.0150457743283307,0.00400596167110122,0.0150457743283307,0.00400596167110122
626.807309118754,0.0167521333363152,0.00190863253929149,0.0167521333363152,0.00190863253929149
631.16508832858,0.0112989906196809,0.0176616061345914,0.0112989906196809,0.0176616061345914
636.041170815433,0.0152200138038439,0.00357826371618585,0.0152200138038439,0.00357826371618585
640.880559870421,0.00606608897417141,0.000579756100221757,0.00606608897417141,0.000579756100221757
645.238182318617,0.00759543743019591,0.0109520116029109,0.00759543743019591,0.0109520116029109
650.021115515378,0.00932965092170426,0.0125826003746964,0.00932965092170426,0.0125826003746964
654.996142306264,0.0193653614561912,0.00844475664547548,0.0193653614561912,0.00844475664547548
659.351522799078,0.0275618936094173,0.00356158673791815,0.0275618936094173,0.00356158673791815
