299.643616559418,0.979505689294437,0.00982209021649985,-0.0385180722546956,0.197455031066293,0.000184665904432782,-6.86548469589572e-05,0.000735976826105018,-0.000769079220338038,0.000184665904432782,-6.86548469589572e-05,0.000735976826105018,-0.000769079220338038,0.969692597250281,0.172766123470437,0,0.172766123470437
303.408425081878,0.980144113235395,0.00961125122986213,-0.0360472931054236,0.194745304948719,0.000150043198314248,-5.51346507819555e-05,0.000545679097039812,-0.000651434396631509,0.000150043198314248,-5.51346507819555e-05,0.000545679097039812,-0.000651434396631509,0.932240442457073,0.255859099356893,0,0.255859099356893
306.791488022247,0.980592606997241,0.00945643631881029,-0.0345465275414575,0.192756977433579,0.000114956083479574,-1.22156313123163e-05,0.000344838123747096,-0.000522401890977741,0.000114956083479574,-1.22156313123163e-05,0.000344838123747096,-0.000522401890977741,0.932240442457073,0.255859099356893,0,0.255859099356893
312.220058752485,0.981059730845615,0.0102026341539475,-0.0334522401653045,0.190522068006234,5.69015805121277e-05,0.00031304519036156,6.24416787591008e-05,-0.000298804864834833,5.69015805121277e-05,0.00031304519036156,6.24416787591008e-05,-0.000298804864834833,0.932240442457073,0.255859099356893,0,0.255859099356893
317.03372891204,0.981213102433487,0.0119896556252995,-0.0338356439048968,0.189558025344163,7.49339013860708e-06,0.000362366668241974,-0.000233784309530533,-0.0001034380198896,7.49339013860708e-06,0.000362366668241974,-0.000233784309530533,-0.0001034380198896,0.932240442457073,0.255859099356893,0,0.255859099356893
322.267722972133,0.981114421514433,0.0137099100717595,-0.0359352360107673,0.189565790888213,-4.59939989922374e-05,0.000343951550944044,-0.00055490025738183,0.000107980237755759,-4.59939989922374e-05,0.000343951550944044,-0.00055490025738183,0.000107980237755759,0.932240442457073,0.255859099356893,0,0.255859099356893
326.923386805904,0.980781170725441,0.0156827252400314,-0.0390537956664052,0.190518104975682,-9.71981468128643e-05,0.000483822349490394,-0.000783520484141821,0.00029993480341722,-9.71981468128643e-05,0.000483822349490394,-0.000783520484141821,0.00029993480341722,0.932240442457073,0.255859099356893,0,0.255859099356893
331.331722179404,0.980252113038149,0.0175780190496333,-0.0430281326823859,0.192211830875216,-0.000141948471345179,0.000326544705274952,-0.00102280184033622,0.00046509117689549,-0.000141948471345179,0.000326544705274952,-0.00102280184033622,0.00046509117689549,0.932240442457073,0.255859099356893,0,0.255859099356893
336.324797464709,0.979419515296174,0.0186817996177575,-0.0487195484116654,0.19497386753771,-0.000192533028766494,0.000175983675104269,-0.00123450872255319,0.000641820404272554,-0.000192533028766494,0.000175983675104269,-0.00123450872255319,0.000641820404272554,0.932240442457073,0.255859099356893,0,0.255859099356893
341.173333588902,0.978358510487672,0.0197203261707843,-0.0549732107184694,0.198503601466985,-0.000244622792513587,0.000238154121951144,-0.00133777203358032,0.000811525276445125,-0.000244622792513587,0.000238154121951144,-0.00133777203358032,0.000811525276445125,0.932240442457073,0.255859099356893,0,0.255859099356893
345.571485690578,0.977191542192901,0.0204528811869369,-0.0610482538522874,0.202364720787494,-0.000284749368324082,6.17596237171484e-05,-0.00142185780623916,0.000939835634826898,-0.000284749368324082,6.17596237171484e-05,-0.00142185780623916,0.000939835634826898,0.932240442457073,0.255859099356893,0,0.255859099356893
350.353228002,0.975732133089927,0.0204295353819022,-0.0679037025891531,0.207167868441379,-0.000326145768772486,-2.74795884216642e-06,-0.00141978197054947,0.00107100871956973,-0.000326145768772486,-2.74795884216642e-06,-0.00141978197054947,0.00107100871956973,0.932240442457073,0.255859099356893,0,0.255859099356893
355.483058292292,0.973945531209173,0.0208965967168478,-0.0748970556063893,0.213034892787141,-0.00036881848465762,0.00016758885850484,-0.0013000278052706,0.00121265967263934,-0.00036881848465762,0.00016758885850484,-0.0013000278052706,0.00121265967263934,0.932240442457073,0.255859099356893,0,0.255859099356893
359.870786462015,0.972269654614583,0.0214895546481198,-0.0803832502174865,0.218559947934517,-0.000393163603366617,7.39932362297964e-05,-0.00119895886074573,0.00130076325393396,-0.000393163603366617,7.39932362297964e-05,-0.00119895886074573,0.00130076325393396,0.932240442457073,0.255859099356893,0,0.255859099356893
364.476693622911,0.970412812352085,0.0217603621040038,-0.0855313962009225,0.224743944363226,-0.000412982599029537,0.000101859184865641,-0.00101608659847607,0.00138664384521997,-0.000412982599029537,0.000101859184865641,-0.00101608659847607,0.00138664384521997,0.932240442457073,0.255859099356893,0,0.255859099356893
369.677340076523,0.968217347237417,0.0228271202333492,-0.0900854024065133,0.232204029602519,-0.000428806969946307,0.000268569280374428,-0.000738961177610931,0.00147490148729379,-0.000428806969946307,0.000268569280374428,-0.000738961177610931,0.00147490148729379,0.932240442457073,0.255859099356893,0,0.255859099356893
374.0605013245,0.966338833159288,0.0236979575747395,-0.0929070456745101,0.238738239918045,-0.000426003119206874,9.51968339919095e-05,-0.000552038563181876,0.00150004923686588,-0.000426003119206874,9.51968339919095e-05,-0.000552038563181876,0.00150004923686588,0.932240442457073,0.255859099356893,0,0.255859099356893
378.574827323749,0.964437230227502,0.0238206718185921,-0.0948919908441528,0.245538010537774,-0.000416291570947308,8.24992212249178e-06,-0.000312138819390727,0.00151370085698059,-0.000416291570947308,8.24992212249178e-06,-0.000312138819390727,0.00151370085698059,0.932240442457073,0.255859099356893,0,0.255859099356893
383.736165157463,0.96232912699687,0.0239155099715976,-0.0956919746050985,0.253364847033714,-0.000397945136645003,-1.88630783386889e-05,-9.48274342692875e-06,0.0015096723089776,-0.000397945136645003,-1.88630783386889e-05,-9.48274342692875e-06,0.0015096723089776,0.932240442457073,0.255859099356893,0,0.255859099356893
388.124665888038,0.960645733329596,0.0231668476384386,-0.0953212603092913,0.259878682348492,-0.000367544552083888,-0.000348299574089681,0.000172437366030559,0.00145293200879596,-0.000367544552083888,-0.000348299574089681,0.000172437366030559,0.00145293200879596,0.932240442457073,0.255859099356893,0,0.255859099356893
392.600601670363,0.959075275066172,0.0210572378324056,-0.0940778938258173,0.266234031229881,-0.000334870424357219,-0.000535874987505576,0.000397496649049142,0.00138917491970922,-0.000334870424357219,-0.000535874987505576,0.000397496649049142,0.00138917491970922,0.932240442457073,0.255859099356893,0,0.255859099356893
397.749491284005,0.957446505541093,0.0182034729161584,-0.0912857687326687,0.2731880872729,-0.000296577024776163,-0.000604861818507487,0.000672161224823439,0.00130432472149227,-0.000296577024776163,-0.000604861818507487,0.000672161224823439,0.00130432472149227,0.932240442457073,0.255859099356893,0,0.255859099356893
399.360152229368,0.956979938670679,0.0171591518995932,-0.0901541135602543,0.275258417302932,-0.000282655636598069,-0.000697165113570997,0.000730986956383484,0.00126557443855707,-0.000282655636598069,-0.000697165113570997,0.000730986956383484,0.00126557443855707,0.932240442457073,0.255859099356893,0,0.255859099356893
400.970813174731,0.956530452945893,0.0159610750619699,-0.0889567279892023,0.277275020900632,-0.000285654914213099,-0.000767889189664252,0.000717488789128743,0.00125983009716911,-0.000285654914213099,-0.000767889189664252,0.000717488789128743,0.00125983009716911,0.88060746632399,0.335060061969822,0,0.335060061969822
402.433274167783,0.956097264984567,0.014827165601004,-0.0879661203295649,0.279141786057615,-0.000306756511681463,-0.000778871600656323,0.000638063982777744,0.00129312611423998,-0.000306756511681463,-0.000778871600656323,0.000638063982777744,0.00129312611423998,0.88060746632399,0.335060061969822,0,0.335060061969822
407.756659194564,0.95425942867623,0.0111254279878226,-0.0852084787691329,0.286364597638138,-0.000383498145175294,-0.000530442554538792,0.000417912363238345,0.00142289864545622,-0.000383498145175294,-0.000530442554538792,0.000417912363238345,0.00142289864545622,0.88060746632399,0.335060061969822,0,0.335060061969822
412.905374441564,0.952106603569487,0.00926821639449336,-0.0835809241580319,0.293975074999785,-0.000450896331242245,-0.000255599535499107,0.000192189456480799,0.00152303285811818,-0.000450896331242245,-0.000255599535499107,0.000192189456480799,0.00152303285811818,0.88060746632399,0.335060061969822,0,0.335060061969822
417.578058413891,0.949875566254147,0.00810006641985213,-0.0833341881045098,0.301207919302133,-0.000502945611835136,-0.00023434495605863,-8.14657428928171e-05,0.00156982949551725,-0.000502945611835136,-0.00023434495605863,-8.14657428928171e-05,0.00156982949551725,0.88060746632399,0.335060061969822,0,0.335060061969822
421.924410879892,0.947592715335478,0.00753298648855316,-0.0840926934145772,0.308122895728281,-0.000546783262203578,9.73141252783147e-06,-0.000254369351700898,0.00161190204464302,-0.000546783262203578,9.73141252783147e-06,-0.000254369351700898,0.00161190204464302,0.88060746632399,0.335060061969822,0,0.335060061969822
426.748964935964,0.944852417709421,0.00813933821224713,-0.0857860349780876,0.315956351613427,-0.000587214406730555,0.000171177254484831,-0.000466585363965259,0.00162494335489557,-0.000587214406730555,0.000171177254484831,-0.000466585363965259,0.00162494335489557,0.88060746632399,0.335060061969822,0,0.335060061969822
431.619530807522,0.941919820692459,0.00869832556077807,-0.0887265704742695,0.323788489929768,-0.00061498395016866,6.47803167248382e-05,-0.000730277134075023,0.00158716916186865,-0.00061498395016866,6.47803167248382e-05,-0.000730277134075023,0.00158716916186865,0.88060746632399,0.335060061969822,0,0.335060061969822
435.967416285599,0.939207472519146,0.00917652630757581,-0.0921998355272667,0.330612016203086,-0.000631438142547993,0.000191045048071468,-0.000849076758223167,0.00155170873835328,-0.000631438142547993,0.000191045048071468,-0.000849076758223167,0.00155170873835328,0.88060746632399,0.335060061969822,0,0.335060061969822
440.720620596589,0.936185863968365,0.0103435962343868,-0.096487875078514,0.337844828413252,-0.000637159518513297,0.000238689996828458,-0.000968794081593818,0.00148160900198464,-0.000637159518513297,0.000238689996828458,-0.000968794081593818,0.00148160900198464,0.88060746632399,0.335060061969822,0,0.335060061969822
445.71100889527,0.933029938423632,0.0111055983052046,-0.101709037809724,0.344945026517701,-0.000624957380424177,8.77811361466449e-05,-0.00110481264578269,0.00136183918265905,-0.000624957380424177,8.77811361466449e-05,-0.00110481264578269,0.00136183918265905,0.88060746632399,0.335060061969822,0,0.335060061969822
450.058629624897,0.930355045954292,0.0117205639924759,-0.10648743734824,0.350660152475429,-0.000604103053571542,0.000235642731744825,-0.00107180941547556,0.00126941774629322,-0.000604103053571542,0.000235642731744825,-0.00107180941547556,0.00126941774629322,0.88060746632399,0.335060061969822,0,0.335060061969822
454.726325774486,0.927612317413007,0.0131747609581465,-0.111333374147593,0.356323861196915,-0.000568087292198432,0.000333228375866412,-0.00101762125133807,0.00114861619573272,-0.000568087292198432,0.000333228375866412,-0.00101762125133807,0.00114861619573272,0.88060746632399,0.335060061969822,0,0.335060061969822
459.9060851245,0.924816794999013,0.0146826757873036,-0.116518765253734,0.361831026949353,-0.000508705685957851,0.000276497962964038,-0.000964112787914887,0.000978530236920904,-0.000508705685957851,0.000276497962964038,-0.000964112787914887,0.000978530236920904,0.88060746632399,0.335060061969822,0,0.335060061969822
464.246374503863,0.922731868374175,0.0163008802779938,-0.120329458889366,0.365815529621502,-0.000450998115559774,0.000499726614668373,-0.000774913834447431,0.000860431999775937,-0.000450998115559774,0.000499726614668373,-0.000774913834447431,0.000860431999775937,0.88060746632399,0.335060061969822,0,0.335060061969822
468.799882338598,0.920836495232026,0.018957258090168,-0.123408059487955,0.369420116219893,-0.000378655249011655,0.000604500901100406,-0.000596718256965968,0.00071349674551319,-0.000378655249011655,0.000604500901100406,-0.000596718256965968,0.00071349674551319,0.88060746632399,0.335060061969822,0,0.335060061969822
473.954094162666,0.919134762842876,0.0217759837966642,-0.126120229106043,0.372573190224011,-0.000279965740183581,0.000507878002229245,-0.000441736896242422,0.000511455862906511,-0.000279965740183581,0.000507878002229245,-0.000441736896242422,0.000511455862906511,0.88060746632399,0.335060061969822,0,0.335060061969822
478.292606464123,0.918105161197281,0.0242215498601037,-0.127537538361445,0.374473504822427,-0.000194406899644548,0.000639119713908709,-0.000200655817672046,0.000366953488312536,-0.000194406899644548,0.000639119713908709,-0.000200655817672046,0.000366953488312536,0.88060746632399,0.335060061969822,0,0.335060061969822
482.802617313616,0.917443692108105,0.027152400447162,-0.127950716927557,0.375750493011958,-9.63524448950607e-05,0.000593834334671246,-7.35888574697564e-06,0.000189839645598325,-9.63524448950607e-05,0.000593834334671246,-7.35888574697564e-06,0.000189839645598325,0.88060746632399,0.335060061969822,0,0.335060061969822
487.936385991337,0.917263223312385,0.0294553087385524,-0.12764600783559,0.376121071769884,2.57663184327435e-05,0.000325667368715845,0.00013608817611555,-4.21566830082658e-05,2.57663184327435e-05,0.000325667368715845,0.00013608817611555,-4.21566830082658e-05,0.88060746632399,0.335060061969822,0,0.335060061969822
492.277199302777,0.917584174612619,0.0308369169271167,-0.126603835529956,0.375579333675341,0.000120843113769935,0.000335370450727058,0.000353270071973171,-0.000203685790420688,0.000120843113769935,0.000335370450727058,0.000353270071973171,-0.000203685790420688,0.88060746632399,0.335060061969822,0,0.335060061969822
496.768947892086,0.91834666884915,0.0321877870545658,-0.124600722802004,0.374269958793672,0.000219696459206855,0.000210484503954806,0.000513528908461143,-0.000386209112679158,0.000219696459206855,0.000210484503954806,0.000513528908461143,-0.000386209112679158,0.88060746632399,0.335060061969822,0,0.335060061969822
499.867302881397,0.919134125252529,0.0325323427408861,-0.122924202550014,0.372858883358706,0.000287739619051766,1.81059323602478e-05,0.00056915052416227,-0.000523248783517827,0.000287739619051766,1.81059323602478e-05,0.00056915052416227,-0.000523248783517827,0.88060746632399,0.335060061969822,0,0.335060061969822
502.965657870708,0.919994983940845,0.0327880148294324,-0.121340200106511,0.371228678101977,0.000257652116819245,0.000201340542569064,0.00044175014168984,-0.000511916703614794,0.000257652116819245,0.000201340542569064,0.00044175014168984,-0.000511916703614794,0.815579086406894,0.409164241971177,0,0.409164241971177
505.513038041263,0.920605077186932,0.0336304080591015,-0.120332085442133,0.369966858954379,0.000220946870652915,0.000465621045694476,0.000351580862039791,-0.000477765437823321,0.000220946870652915,0.000465621045694476,0.000351580862039791,-0.000477765437823321,0.815579086406894,0.409164241971177,0,0.409164241971177
510.086834457854,0.921463906976769,0.0367020286164558,-0.119158206616997,0.36791106402277,0.000155809166667946,0.000824330155851933,0.000140266142194111,-0.00042704138538075,0.000155809166667946,0.000824330155851933,0.000140266142194111,-0.00042704138538075,0.815579086406894,0.409164241971177,0,0.409164241971177
515.289792781433,0.922095882751411,0.0414177169335226,-0.119302967125509,0.365773916199556,8.63534803711212e-05,0.000989552997160113,-0.00019389121530975,-0.000392983221488555,8.63534803711212e-05,0.000989552997160113,-0.00019389121530975,-0.000392983221488555,0.815579086406894,0.409164241971177,0,0.409164241971177
519.738954894931,0.922326182824888,0.0464476125681488,-0.120652038769527,0.364142990188121,1.53981399284725e-05,0.00128986854902798,-0.000401836825208702,-0.000336669544023607,1.53981399284725e-05,0.00128986854902798,-0.000401836825208702,-0.000336669544023607,0.815579086406894,0.409164241971177,0,0.409164241971177
524.490737693772,0.922223120268266,0.0530506457890844,-0.123150337659656,0.362662570109375,-5.53916670842482e-05,0.00141703825188562,-0.000672821577147467,-0.000294900912143287,-5.53916670842482e-05,0.00141703825188562,-0.000672821577147467,-0.000294900912143287,0.815579086406894,0.409164241971177,0,0.409164241971177
529.77980110913,0.921761875050786,0.0602012428118585,-0.127699891812315,0.361142068579512,-0.000119386097927641,0.00130079973437848,-0.00103361532593804,-0.000277610340081177,-0.000119386097927641,0.00130079973437848,-0.00103361532593804,-0.000277610340081177,0.815579086406894,0.409164241971177,0,0.409164241971177
