0,0,0,0,0,0,0
0.1,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
0.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
1.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
2.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
3.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
4.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
5.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
6.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
7.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
8.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
9.6,1.92289041704634,1.3851523651274,1.38545563485753,49.6881063555553,49.8439956998815,49.8436243976146
10.1,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
10.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
11.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
12.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
13.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
14.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
15.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
16.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
17.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
18.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
19.6,1.77628807917824,1.39112577736969,1.38426685484351,53.789875326015,53.9951558247229,53.9615447755904
20.1,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
20.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
21.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
22.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
23.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
24.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
25.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
26.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
27.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
28.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
29.6,1.91136243651231,1.40411703526182,1.38255591841771,49.4287022877226,49.7408264822844,49.6981098408514
30.1,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
30.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
31.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
32.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
33.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
34.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
35.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
36.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
37.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
38.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
39.6,1.88747523501749,1.43661343929284,1.382561434949,49.3349153066174,49.6859940910018,49.6774529615754
40.1,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
40.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
41.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
42.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
43.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
44.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
45.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
46.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
47.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
48.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
49.6,1.83949274969561,1.50290688072359,1.37664427486651,49.2623248544465,49.6177336865559,49.6886991810064
50.1,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
50.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
51.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
52.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
53.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
54.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
55.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
56.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
57.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
58.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
59.6,1.75606064324121,1.61146253011563,1.36053691177229,49.210021992679,49.5171322952566,49.7299570864423
60.1,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
60.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
61.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
62.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
63.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
64.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
65.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
66.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
67.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
68.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
69.6,1.62218078549243,1.75850088439014,1.34230247293085,49.1959328210583,49.368552953032,49.8145834742253
70.1,1.39897925219695,1.93110325457351,1.35684901824076,49.3374236984813,49.1784346171045,50.0100622961665
70.6,1.39897925219695,1.93110325457351,1.35684901824076,49.3374236984813,49.1784346171045,50.0100622961665
71.6,1.39897925219695,1.93110325457351,1.35684901824076,49.3374236984813,49.1784346171045,50.0100622961665
72.6,1.39897925219695,1.93110325457351,1.35684901824076,49.3374236984813,49.1784346171045,50.0100622961665
73.6,1.39897925219695,1.93110325457351,1.35684901824076,49.3374236984813,49.1784346171045,50.0100622961665
74.6,1.39897925219695,1.93110325457351,1.35684901824076,49.3374236984813,49.1784346171045,50.0100622961665
75.6,1.39897925219695,1.93110325457351,1.35684901824076,49.3374236984813,49.1784346171045,50.0100622961665
76.6,1.39897925219695,1.93110325457351,1.35684901824076,49.3374236984813,49.1784346171045,50.0100622961665
