0,1,0,0,0,0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,0,0,0,0,0,-3.26877962569754e-08,0.000486294842933582,0.000165664097923306,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.38369502580949,-1.3838623378089,-2.67438550505369,-0.0931718585646999
0.6,0.999999997964351,-2.75775108711622e-09,6.03695454501055e-05,2.06595214665273e-05,-1.62330402413645e-08,-5.8401778724665e-09,0.000240647391040742,8.25414366007193e-05,-9.68783778313552e-08,2.94399426602287e-08,0.000476325298449226,0.000164504298835177,0.707106781186548,0,0.5,0.5,6.12818696835507,6.12905262904927,11.8061087244286,0.451130872975762,-1.37396508577764,-1.37421692754178,-2.63823907011455,-0.109942943204868
1.6,0.99999983927073,6.53103862889165e-08,0.00053591694715073,0.000185071703888897,-4.24518245137297e-07,2.19136725418718e-07,0.000707214590463835,0.000245904032516897,-8.35521390276411e-07,4.91081585221668e-07,0.000456927876368586,0.000162230812700572,0.707106781186548,0,0.5,0.5,18.2552716491877,18.2610236836852,34.9431580311434,1.57313730172952,-1.35462034203056,-1.35559448885121,-2.56777747075751,-0.14243736012426
2.6,0.999998790897505,6.5642278330858e-07,0.00146845034427792,0.000511719340943487,-1.90395575341115e-06,1.10417510018294e-06,0.00115473560353931,0.000407021613794196,-2.22448667606616e-06,1.33631397293956e-06,0.000438227734665204,0.000160012886805319,0.707106781186548,0,0.5,0.5,30.2109257989864,30.2314324788193,57.464420653481,2.97793762432475,-1.33538484065445,-1.33786612890499,-2.49967948279631,-0.173571486763136
3.6,0.999995470883096,2.60926945596607e-06,0.00283926688703514,0.000998383709286617,-5.06215241561095e-06,2.99346536040567e-06,0.00158389169256977,0.000565945174339327,-4.17969116748673e-06,2.48679048170478e-06,0.000420192424645199,0.000157841007575528,0.707106781186548,0,0.5,0.5,41.9959016249006,42.0482132700767,79.3904842004376,4.65363069453967,-1.31621012441534,-1.32102758549583,-2.43384952528539,-0.203388184625781
4.6,0.999987930384646,7.06813374149367e-06,0.00463032838973349,0.00164289198613162,-1.04265482695574e-05,6.15469692491008e-06,0.00199533058754918,0.000722715228085361,-6.62475833721276e-06,3.86830274964275e-06,0.000402787479714974,0.00015570389857254,0.707106781186548,0,0.5,0.5,53.6105456704528,53.7192252113361,100.741080649891,6.58869023189767,-1.29705344823666,-1.30506631387645,-2.37019084143793,-0.231928920675182
5.6,0.999973730116028,1.54088592382896e-05,0.00682422693309257,0.00244310604973151,-1.84517512284958e-05,1.07843438849013e-05,0.0023896648932149,0.000877360523743014,-9.49028086750813e-06,5.41287913594872e-06,0.000385977242556032,0.000153589443563013,0.707106781186548,0,0.5,0.5,65.0548500612411,65.2521822344258,121.535080002474,8.77195229319255,-1.27787782542012,-1.28996230257052,-2.30860639033488,-0.259233737655767
6.6,0.999950009813105,2.91709549668166e-05,0.00940414926488051,0.00339691042429262,-2.95261549823342e-05,1.7014459957834e-05,0.00276747125681948,0.00102989758748638,-1.27131257256592e-05,7.05971195913128e-06,0.000369725561223512,0.000151485421403218,0.707106781186548,0,0.5,0.5,76.3285028409685,76.6545906825232,141.79049103764,11.192602485852,-1.25865179983161,-1.27568898353006,-2.2489995578686,-0.285341225493072
7.6,0.999913551420614,4.99967779309344e-05,0.0123538406960308,0.00450220010606215,-4.39778859796059e-05,2.49198661130191e-05,0.00312929017153282,0.00118033091485641,-1.62357880932848e-05,8.75505382889806e-06,0.000353996366605895,0.000149380074568056,0.707106781186548,0,0.5,0.5,87.4309355805937,87.9336950423777,161.524467695105,13.8401629278661,-1.23934908145458,-1.26221412748744,-2.19127471585625,-0.310288493085771
8.6,0.999860836646437,7.95777139310467e-05,0.0156575690709327,0.00575686884200111,-6.20801304759478e-05,3.45248358761341e-05,0.00347562630407787,0.00132865366197567,-2.00057980351825e-05,1.04513734805866e-05,0.000338754146044304,0.000147262545381951,0.707106781186548,0,0.5,0.5,98.3613675753863,99.0964312378977,180.753319849799,16.7044789634848,-1.21994815950719,-1.24950063782505,-2.1353376552478,-0.334111142084431
9.6,0.999788099476429,0.000119606542880408,0.0193000892868614,0.00715879830030441,-8.40558954846489e-05,4.58087158813626e-05,0.0038069492507527,0.00147484872198731,-2.39751818195003e-05,1.21061322784081e-05,0.000323964329213006,0.000145123215876414,0.707106781186548,0,0.5,0.5,109.118846803451,110.149386323428,199.492527461362,19.7757056655179,-1.20043197050493,-1.23750719058799,-2.08109591530357,-0.356843245789353
10.1,0.999742989777373,0.00014405771438469,0.021243756893523,0.00791431812755344,-9.65533724415427e-05,5.20626058731743e-05,0.00396711820448391,0.00154714055165847,-2.52020763429829e-05,1.3546524148195e-05,0.000281491770547641,0.000135198144495134,0.707106781186548,0,0.5,0.5,114.432394268496,115.63665022814,208.683129185681,21.3859153109543,-1.11818152017158,-1.15650860003909,-1.88715290686412,-0.387537213346555
10.6,0.99969148605636,0.000171805932529171,0.023262214982626,0.00870474257235051,-0.000109615406734842,5.89767684541326e-05,0.0041061414903669,0.00161446591670252,-2.70487511033976e-05,1.41045073617824e-05,0.000274619767810899,0.000134102407942356,0.707106781186548,0,0.5,0.5,119.379812579592,120.764200733681,217.013808205756,23.130205107516,-1.10812322683363,-1.15089297261178,-1.861581969064,-0.397434230381406
11.6,0.999567726032732,0.000238009298586811,0.02750341180482,0.0103858925674006,-0.000138526733133311,7.35981796319814e-05,0.0043740151820379,0.0017474659661452,-3.07808104645283e-05,1.51135122664558e-05,0.000261197448160742,0.00013189373119596,0.707106781186548,0,0.5,0.5,129.140376002782,130.945992627323,233.338696656485,26.7476719736208,-1.08796283610469,-1.14008060631263,-1.81164605348366,-0.416397388933657
12.6,0.999413182953732,0.000319312986703376,0.0320058397925219,0.0121989342437354,-0.000171186022533558,8.91510336814366e-05,0.00462867126720685,0.00187824518817409,-3.45399458706434e-05,1.59642256627687e-05,0.000248179836203634,0.000129660534297435,0.707106781186548,0,0.5,0.5,138.721480807699,141.033997104233,249.22656649944,30.5289114124924,-1.06774560718907,-1.12978255731666,-1.76324382513778,-0.434284339367949
13.6,0.999224099938321,0.000416566102678295,0.0367564790576298,0.0141416343617001,-0.000207606600805943,0.000105467440950128,0.00487050063064579,0.00200677867312783,-3.82990917301804e-05,1.66373634147025e-05,0.000235539620832607,0.000127402307018441,0.707106781186548,0,0.5,0.5,148.122638094679,151.032545313481,264.690664463423,34.4645189447375,-1.04747574607883,-1.11994433813089,-1.71628873478256,-0.451131349427173
14.6,0.998996719888116,0.000530440154896126,0.0417426872782944,0.0162117347872959,-0.000247775990801655,0.000122360057179608,0.00509986785940822,0.00213304181372338,-4.2033667328217e-05,1.7113419893093e-05,0.000223251526732899,0.000125120168490944,0.707106781186548,0,0.5,0.5,157.343408616347,160.945476307895,279.743480720325,38.545404203917,-1.02716024686941,-1.11050968806849,-1.67069710353209,-0.466972831405818
15.6,0.998727310086477,0.000661409637443313,0.0469521744278473,0.0184069536104688,-0.000291658283430107,0.00013962233484322,0.00531711330459413,0.00225701193505279,-4.57213561244637e-05,1.7373716881353e-05,0.000211292365130959,0.000122816855917857,0.707106781186548,0,0.5,0.5,166.383427934181,170.776120933481,294.396774027292,42.7627748403704,-1.00680895430172,-1.10142051463652,-1.62638803412435,-0.481841434813895
16.6,0.998412184530128,0.000809733477380391,0.0523729795894744,0.0207249878744174,-0.00033919630813902,0.00015703007334169,0.00552255518945951,0.00237866987260518,-4.93419246484415e-05,1.74018916936359e-05,0.000199641074812468,0.000120496629421499,0.707106781186548,0,0.5,0.5,175.242431476786,180.52728582155,308.661595981455,47.108121316881,-0.986434469696213,-1.09261698506803,-1.58328330115179,-0.495768153612453
