0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.38369478031613,-1.38386247001921,-2.67438566266606,-0.0931715876692751
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.38369478031613,-1.38386247001921,-2.67438566266606,-0.0931715876692751
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.38369478031613,-1.38386247001921,-2.67438566266606,-0.0931715876692751
2,1,0,0,0,-0,0,0,0,0,-3.27615883375219e-08,0.000486294923663488,0.00016566409114226,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.38369478031613,-1.38386247001921,-2.67438566266606,-0.0931715876692751
3,0.999999967009083,9.06197633907525e-09,0.000243147457994747,8.28320410982871e-05,-1.31963665423175e-07,6.71121423515522e-08,0.000486294897825988,0.000165664059912728,-3.95890964612576e-07,2.65679744746877e-07,0.000486294775803602,0.000165663915468746,0.707106781186548,0,0.5,0.5,12.2996493053429,12.3011396371843,23.773338492532,0.827450449995194,-1.36413633633616,-1.36466536828874,-2.60147889085941,-0.127322813765495
4,0.999999472145567,2.95326664515637e-07,0.00097258952087703,0.000331327819813912,-1.0557083283018e-06,6.01054939610314e-07,0.00097258883159862,0.00033132710637077,-1.56317504450347e-06,5.88821272287528e-07,0.000466122827527694,0.000163341869275732,0.707106781186548,0,0.5,0.5,24.5992994563842,24.6022784276965,47.5466769835332,1.65490090054751,-1.34443976472355,-1.34612774404163,-2.5285855369745,-0.161981971790682
5,0.999997350624018,1.25499505610571e-06,0.00217823865638938,0.000744325013714555,-3.50205290134137e-06,1.19568622590233e-06,0.00143870800753184,0.000494666601900103,-3.40564409121853e-06,1.08859163243253e-06,0.000445852405314781,0.000161046966968089,0.707106781186548,0,0.5,0.5,36.7250949070629,36.7327742529972,70.6719167536123,2.78595240644779,-1.32491932539695,-1.32845778135235,-2.45818281106839,-0.195194295680904
6,0.999991757101762,2.92297229879629e-06,0.00383987030080403,0.00131951356947852,-8.10172863576499e-06,3.72060103748438e-06,0.00188455391093274,0.000655702530072297,-5.82812527289499e-06,1.00218642488269e-06,0.00042630661078485,0.000158803578767172,0.707106781186548,0,0.5,0.5,48.6758112493662,48.6984857912908,93.1491769249999,4.22512011565722,-1.30536275817587,-1.31181783144461,-2.39025933914706,-0.226921250473421
7,0.999980261667619,6.79510564961433e-06,0.00593757347109524,0.00205461681612808,-1.53945360460924e-05,-8.55563326228672e-06,0.002310817604328,0.000814575741286469,-8.74545778162088e-06,-3.63911912356103e-05,0.000407480431455383,0.000156898167659264,0.707106781186548,0,0.5,0.5,60.4529837939848,60.5071559898651,115.000597785958,5.95954199789229,-1.28759379389412,-1.29431977989255,-2.32470421691529,-0.257209356871381
