0,0,0,0,0,0,0
0.1,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
0.6,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
1,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
2,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
3,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
4,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
5,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
6,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
7,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
8,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
9,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
10,7.08531154295136,2.67399631417959,2.64953050290009,46.4953753296678,48.0588483144983,48.3688269740894
10.1,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
10.6,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
11,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
12,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
13,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
14,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
15,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
16,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
17,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
18,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
19,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
20,6.76892063952039,2.93806269379431,2.51886783764727,41.0633930469597,45.0047629171117,45.4616787795296
20.1,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
20.6,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
21,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
22,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
23,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
24,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
25,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
26,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
27,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
28,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
29,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
30,0.440263089172191,0.832340284731889,0.349681173305001,44.6886797739005,22.4982421243124,84.5540312075771
30.1,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
30.6,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
31,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
32,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
33,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
34,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
35,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
36,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
37,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
38,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
39,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
40,0.449213384670981,0.840800052729989,0.338494975284265,36.6418773888906,32.1832411113814,43.8968073258939
40.1,0.373884329847034,0.68559725869,0.271006569358617,42.0335660263761,37.6322730044714,44.7312815734002
40.6,0.373884329847034,0.68559725869,0.271006569358617,42.0335660263761,37.6322730044714,44.7312815734002
41,0.373884329847034,0.68559725869,0.271006569358617,42.0335660263761,37.6322730044714,44.7312815734002
42,0.373884329847034,0.68559725869,0.271006569358617,42.0335660263761,37.6322730044714,44.7312815734002
43,0.373884329847034,0.68559725869,0.271006569358617,42.0335660263761,37.6322730044714,44.7312815734002
44,0.373884329847034,0.68559725869,0.271006569358617,42.0335660263761,37.6322730044714,44.7312815734002
