0,0,0,0,0,0
0.0139775849610094,0,0,0,0,0
0.0838655097660564,0,0,0,0,0
0.433305133791291,0,0,0,0,0
1.46693845746429,0,0,0,0,0
2.57912341280016,0,0,0,0,0
3.78037219318041,0,0,0,0,0
5.34712884150037,0,0,0,0,0
7.45850892105986,0,0,0,0,0
10.1273250701283,0,0,0,0,0
13.3782057115033,0,0,0,0,0
17.3782057115033,0,0,0,0,0
21.3782057115033,0,0,0,0,0
25.3782057115033,0,0,0,0,0
29.3782057115033,0,0,0,0,0
33.3782057115033,0,0,0,0,0
37.3782057115033,0,0,0,0,0
41.3782057115033,0,0,0,0,0
45.3782057115033,0,0,0,0,0
49.3782057115033,0,0,0,0,0
53.3782057115033,0,0,0,0,0
57.3782057115033,0,0,0,0,0
61.3782057115033,0,0,0,0,0
65.3782057115033,0,0,0,0,0
69.3782057115033,0,0,0,0,0
73.3782057115033,0,0,0,0,0
77.3782057115033,0,0,0,0,0
81.3782057115033,0,0,0,0,0
85.3782057115033,0,0,0,0,0
89.3782057115033,0,0,0,0,0
93.3782057115033,0,0,0,0,0
97.3782057115033,0,0,0,0,0
101.378205711503,0,0,0,0,0
105.378205711503,0,0,0,0,0
109.378205711503,0,0,0,0,0
113.378205711503,0,0,0,0,0
117.378205711503,0,0,0,0,0
121.378205711503,0,0,0,0,0
125.378205711503,0,0,0,0,0
129.378205711503,0,0,0,0,0
133.378205711503,0,0,0,0,0
137.378205711503,0,0,0,0,0
141.378205711503,0,0,0,0,0
145.378205711503,0,0,0,0,0
149.378205711503,0,0,0,0,0
153.378205711503,0,0,0,0,0
157.378205711503,0,0,0,0,0
161.378205711503,0,0,0,0,0
165.378205711503,0,0,0,0,0
169.378205711503,0,0,0,0,0
173.378205711503,0,0,0,0,0
177.378205711503,0,0,0,0,0
181.378205711503,0,0,0,0,0
185.378205711503,0,0,0,0,0
189.378205711503,0,0,0,0,0
193.378205711503,0,0,0,0,0
197.378205711503,0,0,0,0,0
200,0,0,0,0,0
