1679.13294726335,0,0,0,0,0
1691.30722326223,0,0,0,0,0
1702.3842681885,0,0,0,0,0
1711.35322581733,0,0,0,0,0
1719.68599682098,0,0,0,0,0
1729.40358361141,0,0,0,0,0
1741.18494661573,0,0,0,0,0
1753.17467046739,0,0,0,0,0
1763.08880493452,0,0,0,0,0
1771.40839027841,0,0,0,0,0
1780.20075786491,0,0,0,0,0
1791.04610350684,0,0,0,0,0
1803.38214327966,0,0,0,0,0
1812.23393516315,0,0,0,0,0
1821.08572704663,0,0,0,0,0
1831.83598739814,0,0,0,0,0
1844.00906562145,0,0,0,0,0
1855.0865337663,0,0,0,0,0
1864.05672858224,0,0,0,0,0
1872.39012594289,0,0,0,0,0
1882.10709449329,0,0,0,0,0
1893.88714223904,0,0,0,0,0
1905.87655119876,0,0,0,0,0
1915.79167216901,0,0,0,0,0
1924.11218347883,0,0,0,0,0
1932.90448068748,0,0,0,0,0
1943.74881740802,0,0,0,0,0
1956.08400020592,0,0,0,0,0
1964.93677312184,0,0,0,0,0
1973.78954603777,0,0,0,0,0
1984.53963354257,0,0,0,0,0
1996.71133194788,0,0,0,0,0
2000,0,0,0,0,0
