0,0,0,0,0,0,0
0.1,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
0.6,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
1,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
2,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
3,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
4,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
5,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
6,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
7,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
8,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
9,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
10,7.09750835944187,2.66267754802352,2.66282071543001,49.4684471851294,49.7348820381572,49.7321920257888
10.1,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
10.6,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
11,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
12,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
13,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
14,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
15,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
16,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
17,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
18,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
19,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
20,7.0481343403779,2.66109408433986,2.66152661831368,52.4657915227184,51.2235562977618,51.2127331886757
20.1,0.782080832045059,0.762693097952471,0.769156862583736,68.7010375388212,58.6056681401933,58.6163225410301
20.6,0.782080832045059,0.762693097952471,0.769156862583736,68.7010375388212,58.6056681401933,58.6163225410301
