0,1,0,0,0,0,0,0,0,0,-4.92308350434643e-20,0.00031355642636412,0.000312866094604485,0.707106781186548,0,0.5,0.5
3.15544362088405e-30,1,1.26570191315219e-77,1.56101314537907e-63,1.55757638930955e-63,-3.08216962992185e-96,-1.55345124388694e-49,9.89409625357862e-34,9.87231322410627e-34,-2.93033563604333e-66,-4.92308350434643e-20,0.00031355642636412,0.000312866094604485,0.707106781186548,0,0.5,0.5
0.013981496832601,0.999999999999999,-3.44432393979359e-19,3.06410257413948e-08,3.05735797893082e-08,-2.67986023372079e-13,-9.85242273733487e-17,4.38262944935664e-06,4.37298355379707e-06,-5.74916826847607e-11,-2.11350380484369e-14,0.000313362084891158,0.000312672607819015,0.707106781186548,0,0.5,0.5
0.083888980995606,0.999999999998788,-4.45007818471605e-16,1.10193809986223e-06,1.09951505249624e-06,-5.77358579859143e-11,-2.11991636411513e-14,2.62550652023632e-05,2.61973687941773e-05,-2.06259393136791e-09,-7.56944403509611e-13,0.000312392182368614,0.000311706967734929,0.707106781186548,0,0.5,0.5
0.433426401810631,0.999999999145471,-3.12244101201369e-13,2.92643276932081e-05,2.92003097852794e-05,-7.86111715906423e-09,-2.86780491299389e-12,0.000134605946465718,0.000134312432106341,-5.41221879572315e-08,-1.9691056771836e-11,0.00030758750087874,0.000306923325566934,0.707106781186548,0,0.5,0.5
2.18111350588576,0.999999479308677,-1.85399071354883e-10,0.000722358809676108,0.000720819065636903,-9.39778813697029e-07,-3.3177802443753e-10,0.000651869298944555,0.000650502762573294,-1.25847964373627e-06,-4.37997064770051e-10,0.000284648440129353,0.000284082899058086,0.707106781186548,0,0.5,0.5
8.56337026901532,0.999896783194577,-3.34321586565005e-08,0.0101691400155032,0.0101494605019621,-4.53490134414187e-05,-1.41050923303867e-08,0.0022336742132497,0.00222965416070347,-1.43143522467056e-05,-4.16242201857263e-09,0.000214239723978865,0.000213954851483407,0.707106781186548,0,0.5,0.5
16.5633702690153,0.998836122054779,-3.30191197041465e-07,0.0341348498984478,0.034076579946812,-0.000250427256002314,-6.53703634011281e-08,0.00366972928855531,0.00366439739500604,-3.70986260755773e-05,-8.16172609261845e-09,0.00014807099926074,0.000148008730317388,0.707106781186548,0,0.5,0.5
24.5633702690153,0.995418576523215,-1.12854078658727e-06,0.0676592876164011,0.0675579625985215,-0.000630494016646177,-1.34543200501556e-07,0.00464408662318885,0.00463882941102116,-5.69342111692618e-05,-8.46383176690594e-09,9.75089547983976e-05,9.75781856826867e-05,0.707106781186548,0,0.5,0.5
32.5633702690153,0.988397015464588,-2.4483006725882e-06,0.107474335892348,0.107334090293807,-0.00114160146115176,-1.90746695482419e-07,0.00525503062267841,0.00525065753831251,-6.94415042187484e-05,-5.03104058993632e-09,5.64794970203587e-05,5.6623889893859e-05,0.707106781186548,0,0.5,0.5
40.5633702690153,0.97697848263133,-4.07503600944747e-06,0.150937686264968,0.150767567214427,-0.00171797846111038,-2.07580670721799e-07,0.0055646594173349,0.00556161505733769,-7.31537978035442e-05,1.18573358410281e-09,2.18547433577788e-05,2.20374682290003e-05,0.707106781186548,0,0.5,0.5
48.5633702690153,0.960924976554698,-5.61778165573892e-06,0.195827674496171,0.195639237637072,-0.00228867837169719,-1.67753109014089e-07,0.00561872620978002,0.00561720713954479,-6.81354495906785e-05,8.90146903834176e-09,-7.47498240146399e-06,-7.28016134385116e-06,0.707106781186548,0,0.5,0.5
56.5633702690153,0.940551076018207,-6.59066329507872e-06,0.240267609242299,0.240073216553922,-0.00278805161616208,-6.50883780135055e-08,0.00545924923322096,0.00545926865327076,-5.56140884713062e-05,1.6639506966899e-08,-3.14718577224742e-05,-3.12849949233093e-05,0.707106781186548,0,0.5,0.5
64.5633702690153,0.916646443765906,-6.50657999037516e-06,0.282724099086786,0.282535627637555,-0.00316424467824737,9.44970659272262e-08,0.00513054365325236,0.00513197330923644,-3.77649457375456e-05,2.28910136915623e-08,-4.9713721509544e-05,-4.95502186755576e-05,0.707106781186548,0,0.5,0.5
72.5633702690153,0.890338651930327,-4.97227030594959e-06,0.322030997320975,0.321858853565694,-0.00338539318886566,2.93783598828571e-07,0.00467984926829153,0.00468245588279947,-1.73300607901644e-05,2.63907340923214e-08,-6.19659933908362e-05,-6.18366573815975e-05,0.707106781186548,0,0.5,0.5
80.5633702690153,0.862920582658008,-1.76771004904605e-06,0.357402805139974,0.357255234951311,-0.00344207931703979,5.07394098477228e-07,0.00415442985170331,0.00415791306223523,2.91419473708448e-06,2.64055867323574e-08,-6.84831537828543e-05,-6.8393920157402e-05,0.707106781186548,0,0.5,0.5
