0,0,0,0,0,0
0.1,0,0,0,0,0
0.6,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,3.58752991042659e-05,1.43568517383325e-05,3.58752991042659e-05,1.43568517383325e-05,0
4,4.46553480882941e-05,0.000113524560194587,4.46553480882941e-05,0.000113524560194587,0
4.71216022332128,0.000116398581743307,3.23757574477004e-05,0.000116398581743307,3.23757574477004e-05,0
5,0.000196742434046907,0.000256377217304149,0.000196742434046907,0.000256377217304149,0
6,0.000614514890255212,0.00180063427472805,0.000614514890255212,0.00180063427472805,0
6.56669797337021,0.000334582718847068,0.000863487085113155,0.000334582718847068,0.000863487085113155,0
7,0.000622071407318734,0.00170637435234321,0.000622071407318734,0.00170637435234321,0
7.44255484498571,0.000814136464814353,0.00212636305927047,0.000814136464814353,0.00212636305927047,0
7.88510968997141,1.56075476798091e-05,0.000110877641302348,1.56075476798091e-05,0.000110877641302348,0
8,0.000421729073570833,0.00119957609273941,0.000421729073570833,0.00119957609273941,0
8.57445155014293,2.55257900990822e-05,6.71102132008088e-05,2.55257900990822e-05,6.71102132008088e-05,0
9,0.000846968260570271,0.00235374494460126,0.000846968260570271,0.00235374494460126,0
9.4926603998326,0.000817523486909591,0.00206927192288146,0.000817523486909591,0.00206927192288146,0
9.94324193832984,0.000165076554660236,0.000292074048721814,0.000165076554660236,0.000292074048721814,0
10,6.81846726735674e-05,0.000335775533454228,6.81846726735674e-05,0.000335775533454228,0
10.1,0.000446220148443397,0.00135138613116764,0.000446220148443397,0.00135138613116764,0
10.6,0.000248126094889422,0.000767735642223158,0.000248126094889422,0.000767735642223158,0
11,0.000907118837563921,0.00241827571063199,0.000907118837563921,0.00241827571063199,0
11.470999477046,0.000440428199321202,0.00112097959924953,0.000440428199321202,0.00112097959924953,0
11.947307160858,0.000483520243695211,0.00115989014080626,0.000483520243695211,0.00115989014080626,0
12,0.000287578134222323,0.000624905570578382,0.000287578134222323,0.000624905570578382,0
12.2634641957098,0.000632312969697938,0.00188528306111466,0.000632312969697938,0.00188528306111466,0
12.7734575095166,0.000139026103612984,0.000153804149002847,0.000139026103612984,0.000153804149002847,0
13,0.000857345637100754,0.00208121293719732,0.000857345637100754,0.00208121293719732,0
13.6188192098353,0.000573504304152315,0.0017852317589636,0.000573504304152315,0.0017852317589636,0
14,0.000663057618000122,0.00202513482474506,0.000663057618000122,0.00202513482474506,0
14.4255457114598,0.00101413350110886,0.00250800779379608,0.00101413350110886,0.00250800779379608,0
14.8510914229196,0.000147493490122014,0.000193261771549458,0.000147493490122014,0.000193261771549458,0
15,0.000487341748228063,0.00150979193747027,0.000487341748228063,0.00150979193747027,0
15.6077738331593,0.000188594279475867,0.000347011166797761,0.000188594279475867,0.000347011166797761,0
16,0.00115820637856959,0.0029748189300848,0.00115820637856959,0.0029748189300848,0
16.5025830350472,0.000951342253257422,0.0027290158382328,0.000951342253257422,0.0027290158382328,0
16.9329861187739,0.000146690428252161,0.000612908447999614,0.000146690428252161,0.000612908447999614,0
17,0.000205177231254706,0.000324591265226364,0.000205177231254706,0.000324591265226364,0
17.3350694061306,0.00122092442523025,0.00300021696045718,0.00122092442523025,0.00300021696045718,0
17.8676481351734,0.000776942360059211,0.00249604222251978,0.000776942360059211,0.00249604222251978,0
18,0.00102583042483533,0.00319326307162213,0.00102583042483533,0.00319326307162213,0
18.4664091250272,0.000651966304260764,0.00126332539146833,0.000651966304260764,0.00126332539146833,0
18.920620202649,0.000877520860987384,0.00185574282379781,0.000877520860987384,0.00185574282379781,0
19,0.000510669885186296,0.000868973136463324,0.000510669885186296,0.000868973136463324,0
19.3968989867549,0.000952600725780689,0.00305051505748946,0.000952600725780689,0.00305051505748946,0
19.8489571086982,0.000564069187412849,0.00108522096768891,0.000564069187412849,0.00108522096768891,0
20,0.00109202439421789,0.00252550579574756,0.00109202439421789,0.00252550579574756,0
20.1,0.00121195609978176,0.00285943344638341,0.00121195609978176,0.00285943344638341,0
20.6,0.000521392185729197,0.00178053030653076,0.000521392185729197,0.00178053030653076,0
21,0.000568330532606682,0.00191108640022706,0.000568330532606682,0.00191108640022706,0
21.4242110789202,0.00111485616399711,0.00259908233875841,0.00111485616399711,0.00259908233875841,0
21.8484221578405,0.000169255296178598,8.32670169446503e-06,0.000169255296178598,8.32670169446503e-06,0
22,0.000462973841889471,0.00171344831806876,0.000462973841889471,0.00171344831806876,0
22.6047030714408,0.000392261302918647,0.000513273639739685,0.000392261302918647,0.000513273639739685,0
23,0.00128516674809067,0.0028662821443415,0.00128516674809067,0.0028662821443415,0
23.5149494681352,0.000878007538851946,0.00304037626282971,0.000878007538851946,0.00304037626282971,0
23.9419180232835,0.000156013690186344,0.000314974314670227,0.000156013690186344,0.000314974314670227,0
24,0.000465634800184983,0.000511814150445465,0.000465634800184983,0.000511814150445465,0
24.2904098835823,0.001404987319302,0.00300893524313226,0.001404987319302,0.00300893524313226,0
24.8739607122594,0.000787462570392529,0.00294424105113356,0.000787462570392529,0.00294424105113356,0
25,0.00102413371370463,0.00358571136910668,0.00102413371370463,0.00358571136910668,0
25.4505027030922,0.000762887131378213,0.00124744901118655,0.000762887131378213,0.00124744901118655,0
25.8910531031579,0.00112142138956807,0.00226629316996733,0.00112142138956807,0.00226629316996733,0
26,0.000579653107452455,0.00082227582154798,0.000579653107452455,0.00082227582154798,0
26.4565719551164,0.000983324628172722,0.00332371334142656,0.000983324628172722,0.00332371334142656,0
26.893327635521,0.00092502514294859,0.00186577175128784,0.00092502514294859,0.00186577175128784,0
27,0.00128559369325281,0.00284368518618178,0.00128559369325281,0.00284368518618178,0
27.4889509563504,6.35788091920501e-06,0.000618749097079327,6.35788091920501e-06,0.000618749097079327,0
28,0.000534095995271862,0.00216162844189845,0.000534095995271862,0.00216162844189845,0
28.4700027535128,0.00152841641599194,0.00328601191851944,0.00152841641599194,0.00328601191851944,0
28.8890732099738,5.40853053210954e-05,0.000785622077032737,5.40853053210954e-05,0.000785622077032737,0
29,0.000471341160027881,0.00222488784706289,0.000471341160027881,0.00222488784706289,0
29.5546339501308,0.000406954784946568,6.84176996033842e-05,0.000406954784946568,6.84176996033842e-05,0
30,0.00149652612022414,0.00300073101923346,0.00149652612022414,0.00300073101923346,0
30.1,0.00110698608436524,0.00195520557222335,0.00110698608436524,0.00195520557222335,0
30.5350087972325,0.000899683024085186,0.00342447524371556,0.000899683024085186,0.00342447524371556,0
30.6,0.000927119935691286,0.00349293688668577,0.000927119935691286,0.00349293688668577,0
30.9249560138376,0.000252690278798419,0.000283553461515343,0.000252690278798419,0.000283553461515343,0
31,0.000654793994424069,0.000806954565309809,0.000654793994424069,0.000806954565309809,0
31.3752199308119,0.00139622151118849,0.00283466093847944,0.00139622151118849,0.00283466093847944,0
31.8013334111643,0.00048147961879536,0.00220829148831973,0.00048147961879536,0.00220829148831973,0
32,0.000821990168193151,0.00312428830991848,0.000821990168193151,0.00312428830991848,0
32.4987182001567,0.00109524123672708,0.00203411382147366,0.00109524123672708,0.00203411382147366,0
32.9445613529205,0.000732408796332942,0.00102882282485365,0.000732408796332942,0.00102882282485365,0
33,0.000460338573882496,0.000290801929137324,0.000460338573882496,0.000290801929137324,0
33.2771932353976,0.000660583699721521,0.00275902530322682,0.000660583699721521,0.00275902530322682,0
33.7831123259235,0.000640686549880649,0.000679327382032161,0.000640686549880649,0.000679327382032161,0
34,0.00140430855716484,0.00270331338621699,0.00140430855716484,0.00270331338621699,0
34.5890607648661,0.000424717999979812,0.00233392081516115,0.000424717999979812,0.00233392081516115,0
35,0.000273779869360262,0.00199982520908236,0.000273779869360262,0.00199982520908236,0
35.413172397282,0.00160118739863529,0.00300554260106654,0.00160118739863529,0.00300554260106654,0
35.826344794564,0.000443393555309317,0.000126580956606362,0.000443393555309317,0.000126580956606362,0
36,0.000379006070081948,0.002336665246496,0.000379006070081948,0.002336665246496,0
36.5869579863009,0.000724576806433415,0.000714732129155011,0.000724576806433415,0.000714732129155011,0
37,0.00151984955870305,0.00294456060390383,0.00151984955870305,0.00294456060390383,0
37.5099918329538,0.00093137290251447,0.00357197622959801,0.00093137290251447,0.00357197622959801,0
37.9237752666342,0.000323378404968636,0.000157141621516308,0.000323378404968636,0.000157141621516308,0
38,0.00076358678292412,0.00103029967937326,0.00076358678292412,0.00103029967937326,0
38.3811236668288,0.00148645592554075,0.00295711183506968,0.00148645592554075,0.00295711183506968,0
38.7977126578606,0.000497874551683371,0.00246156491336576,0.000497874551683371,0.00246156491336576,0
39,0.000817500958548885,0.00337026013736991,0.000817500958548885,0.00337026013736991,0
39.4875671624346,0.00126487064892598,0.00212654037520936,0.00126487064892598,0.00212654037520936,0
39.9233833283857,0.000952946660441296,0.00120200755854638,0.000952946660441296,0.00120200755854638,0
40,0.000556573320513834,0.000122098858768512,0.000556573320513834,0.000122098858768512,0
40.1,3.82996503317403e-05,0.0012883139780276,3.82996503317403e-05,0.0012883139780276,0
40.6,0.000121874982771357,0.00175865599079904,0.000121874982771357,0.00175865599079904,0
41,0.00160750651332103,0.00290742852612549,0.00160750651332103,0.00290742852612549,0
41.4340420754575,0.000345602836013433,0.000468578806394354,0.000345602836013433,0.000468578806394354,0
41.9027156549581,0.000459977698189193,0.00260434154996326,0.000459977698189193,0.00260434154996326,0
42,7.52081284408445e-05,0.00155960349167758,7.52081284408445e-05,0.00155960349167758,0
42.4547848333704,0.00157389050013234,0.00291987765249307,0.00157389050013234,0.00291987765249307,0
42.8888297383243,9.56425113695747e-06,0.00127381245065767,9.56425113695747e-06,0.00127381245065767,0
43,0.000420330645889886,0.00242904002201489,0.000420330645889886,0.00242904002201489,0
43.5519778171154,0.000694060012901404,0.000584991707256892,0.000694060012901404,0.000584991707256892,0
44,0.00135078586985692,0.00234966030986113,0.00135078586985692,0.00234966030986113,0
44.503205935202,0.000739526162121043,0.00332159417875145,0.000739526162121043,0.00332159417875145,0
44.9243517801391,0.000624953975075421,0.000300460417175225,0.000624953975075421,0.000300460417175225,0
45,0.00100413319224366,0.00131070946125254,0.00100413319224366,0.00131070946125254,0
45.3782410993044,0.0014195274979594,0.00236638803426745,0.0014195274979594,0.00236638803426745,0
45.7994114422898,0.000385236204541834,0.0025695644549249,0.000385236204541834,0.0025695644549249,0
46,0.000528245599569631,0.00298418234743942,0.000528245599569631,0.00298418234743942,0
46.4768987846096,0.00135261570204266,0.00205271468649398,0.00135261570204266,0.00205271468649398,0
46.9145387975367,0.000852155115135091,0.000725892169224298,0.000852155115135091,0.000725892169224298,0
47,0.000444594176591467,0.000362997264921468,0.000444594176591467,0.000362997264921468,0
47.4273060123165,0.000446784809544795,0.00269816810404145,0.000446784809544795,0.00269816810404145,0
47.9214331509565,0.0014055806586691,0.00239362782990136,0.0014055806586691,0.00239362782990136,0
48,0.00150287358759729,0.00267131824557738,0.00150287358759729,0.00267131824557738,0
48.3928342452177,0.0003679538830197,0.000326689092677345,0.0003679538830197,0.000326689092677345,0
48.8524702051182,0.000412690572768633,0.00240469705649197,0.000412690572768633,0.00240469705649197,0
49,0.000111970717280902,0.000993587289543019,0.000111970717280902,0.000993587289543019,0
49.4571203685389,0.00142130213537307,0.00249808526581989,0.00142130213537307,0.00249808526581989,0
49.9102971426772,0.000117192621856432,0.00171780490545769,0.000117192621856432,0.00171780490545769,0
50,0.000363751412316061,0.00239824666250811,0.000363751412316061,0.00239824666250811,0
50.1,0.000476222676068697,0.00271908413274416,0.000476222676068697,0.00271908413274416,0
50.6,0.00106558363984846,0.00135992665721924,0.00106558363984846,0.00135992665721924,0
51,0.00115260052638586,0.00155405382380325,0.00115260052638586,0.00155405382380325,0
51.4333757084462,0.000355391144220767,0.00253231784174053,0.000355391144220767,0.00253231784174053,0
51.8667514168924,0.000567032958010012,4.53619254779897e-05,0.000567032958010012,4.53619254779897e-05,0
52,0.00106639162307065,0.0013050483144518,0.00106639162307065,0.0013050483144518,0
52.617055902397,0.000301424658030861,0.000726299556269623,0.000301424658030861,0.000726299556269623,0
53,0.000507146712172023,0.00288347004017136,0.000507146712172023,0.00288347004017136,0
53.534577698122,0.00155132640991247,0.00270769659424168,0.00155132640991247,0.00270769659424168,0
54,0.000316128047415348,0.000578976507694424,0.000316128047415348,0.000578976507694424,0
54.4933305113016,0.000340088271789466,0.00230905877488573,0.000340088271789466,0.00230905877488573,0
55,0.0016486306078593,0.00307227820743589,0.0016486306078593,0.00307227820743589,0
55.4222389760662,0.000141058120000507,0.00100503084863297,0.000141058120000507,0.00100503084863297,0
55.8673221338315,0.000380942096091288,0.00246041160420846,0.000380942096091288,0.00246041160420846,0
