0,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.26212643762018,-1.39389303629497,-2.65966213664539,0.00364266273023994
0.6,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.26212643762018,-1.39389303629497,-2.65966213664539,0.00364266273023994
1,1,0,0,0,-0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.26212643762018,-1.39389303629497,-2.65966213664539,0.00364266273023994
2,1,0,0,0,-0,0,0,0,0,-2.57432804941438e-05,0.000501760631421701,0.000158987515849575,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.26212643762018,-1.39389303629497,-2.65966213664539,0.00364266273023994
3,0.999999965298749,-1.18825962841921e-05,0.000250881956109,7.94955935635488e-05,-1.38788803606799e-07,-2.2300448040083e-05,0.000501767629909144,0.000158994561827504,-4.16164189333174e-07,-7.47617582792933e-06,0.000501781201044418,0.000159004220596353,0.707106781186548,0,0.5,0.5,11.2189956339189,12.3903351330899,23.6424851145926,0.0331543475837602,-1.24583315938344,-1.37296219695825,-2.58576334523264,-0.0330320111090461
4,0.999999445240433,-3.59801680964181e-05,0.0010035460124909,0.00031799316667451,-1.10878091138662e-06,-1.50466127844731e-05,0.00100356145401057,0.000317990547464081,-1.64212915596272e-06,-3.1930440173357e-05,0.000480935645582113,0.000156786774068268,0.707106781186548,0,0.5,0.5,22.4380448568324,24.7806167141428,47.284970284445,0.0663087134697674,-1.22626802637292,-1.35584626211505,-2.5118286779484,-0.0702856105395704
4.71216022332128,0.999998134528229,-5.72530671148766e-05,0.00184020307292885,0.000584221532498029,-2.73076428447232e-06,-4.66419042515811e-05,0.00134607743247394,0.000429687980725507,-2.97345046835085e-06,3.62054950009148e-05,0.000481035115909954,0.000156749373685407,0.707106781186548,0,0.5,0.5,30.3245959294479,33.4720489542324,63.6543771087375,0.142267774942828,-1.21654567228699,-1.34013023497965,-2.46096542282221,-0.0957104844444341
5,0.999997216708289,-6.76687151963778e-05,0.00224758542987295,0.000714392298638556,-3.67729606770495e-06,-2.19242181064234e-05,0.00148454121036161,0.000474765832775635,-3.56650686362723e-06,0.000111706383563598,0.000460080283112914,0.00015429453633233,0.707106781186548,0,0.5,0.5,33.5122374447482,36.9848701487952,70.2705377119376,0.226569881605782,-1.20848612339879,-1.3379800905474,-2.44039942273823,-0.106066791207965
6,0.999991347677246,-4.89182636053649e-05,0.00396216547486654,0.00126626316332486,-8.49698965226794e-06,7.43131941947295e-05,0.00194446194535245,0.00062883564964168,-6.14802652554963e-06,-0.000669627814667041,0.00043851202183028,0.000154626567760077,0.707106781186548,0,0.5,0.5,44.4127025925068,49.0367930394981,92.5988677390267,0.85062789297808,-1.17941749498085,-1.33225068036983,-2.37151134780569,-0.140156827544992
