0,1,0,0,0,0,0,0,0,-0,1.19188849495014e-05,0.000166247647235982,0.000281790853693609,0.707106781186548,0,0.5,0.5,0,0,0,0,-0.836614743476748,-0.836614743476748,-1.61682745580881,-0.0564020311446866
0.0139817821372389,1,1.16475762119029e-09,1.62481724471273e-08,2.75385680921871e-08,-1.4642596653117e-13,1.66592509713312e-07,2.32406867767196e-06,3.9388416136582e-06,-3.14135530808299e-11,1.19110564604501e-05,0.000166194766145454,0.000281633990577242,0.707106781186548,0,0.5,0.5,0.103950105235308,0.103951785437982,0.200906014823404,0.00699587584988566,-0.836130336938813,-0.836167085106559,-1.61610499568294,-0.0561924263624357
0.0838906928234332,0.999999999999338,4.18854558843361e-08,5.84624206949902e-07,9.90469111245172e-07,-3.15628121839968e-11,9.97918107615078e-07,1.39333283692367e-05,2.36001836056042e-05,-1.1277806534193e-09,1.18721047639636e-05,0.000165930629102946,0.000280850935257115,0.707106781186548,0,0.5,0.5,0.622798478304429,0.622876887690646,1.20409036513775,0.0415850008573243,-0.833712369500339,-0.833932046694623,-1.61249779111414,-0.0551466250808191
0.433435246254405,0.999999999531934,1.11206758546961e-06,1.55649467403654e-05,2.63178082249388e-05,-4.30856615842869e-09,5.11430436654964e-06,7.1703501142499e-05,0.000121089776955787,-2.96946868977833e-08,1.16820458364364e-05,0.0001646166266207,0.000276966998320497,0.707106781186548,0,0.5,0.5,3.19461649144771,3.19676091607129,6.18653207049809,0.204845337020914,-0.821723546610752,-0.82283783354283,-1.59458852715538,-0.0499728529982041
2.18115801340926,0.999999711870709,2.74415362725583e-05,0.000389000597468363,0.000651294092605198,-5.21690910745424e-07,2.47708710852433e-05,0.000353770104115916,0.000588665292928541,-7.02371105489595e-07,1.08409314526282e-05,0.000158210038531932,0.000258309774059671,0.707106781186548,0,0.5,0.5,15.5089869046201,15.5604442251059,30.2817317327446,0.78769939698138,-0.764228645029979,-0.769346344195108,-1.50813101226433,-0.02544397696076
6.49814365013936,0.999979441551051,0.000230276731108715,0.00334351575699197,0.00546665805198168,-1.21901800316009e-05,6.81581676868468e-05,0.0010044110168136,0.0016126800021716,-5.28381124740767e-06,9.38713080297407e-06,0.000143466145434644,0.000217223619456066,0.707106781186548,0,0.5,0.5,42.3485842990291,42.7440228821352,84.3611514613174,0.731455719846863,-0.638161714350528,-0.650402537253054,-1.31496432787176,0.0264000762681734
12.4809702419365,0.999754971975331,0.000798381545079614,0.0118078645479249,0.0187064943891323,-7.31986514711643e-05,0.000120671949699877,0.0018068901757978,0.00276635792721291,-1.56083253839302e-05,8.29243845662146e-06,0.000125154747780612,0.000170131396645939,0.707106781186548,0,0.5,0.5,72.3308566314442,73.5393178367987,148.074140604796,2.20396613655264,-0.49473731951487,-0.512428919542448,-1.08816248203717,0.0809962429798555
18.6418378013667,0.998930845868489,0.00169472456534241,0.0252052002791944,0.0387168046201898,-0.000206982071752118,0.000169645799109229,0.00252485774193365,0.00368919205629388,-2.78883979665758e-05,7.64176656110826e-06,0.00010817455779132,0.000130754668836105,0.707106781186548,0,0.5,0.5,96.0624764224062,98.3227899689743,202.184521796672,7.79925540529098,-0.376114123650001,-0.396531241345066,-0.893605251030098,0.120959886035031
27.7473677968748,0.995645659950334,0.00354384540721655,0.0523552302963652,0.0770460306726331,-0.000540350577919923,0.000235003587376705,0.00340362663386015,0.00465912691388963,-4.47994551719021e-05,6.64413788048273e-06,8.51322157962527e-05,8.41623792514284e-05,0.707106781186548,0,0.5,0.5,120.675353657474,124.684723113793,264.611766482895,19.2516897116274,-0.238081911881641,-0.260794712973743,-0.657291617380046,0.158414992524662
41.047169291557,0.983933628467058,0.00718973828160555,0.104203437939047,0.144791456781033,-0.00125629807555207,0.000307061492365848,0.00432249082733204,0.0054111467962128,-6.07003280629541e-05,3.86392361976277e-06,5.32062903667866e-05,3.11898709184258e-05,0.707106781186548,0,0.5,0.5,139.309139594905,146.243733399755,325.261295434289,39.7084224396284,-0.083975854017272,-0.111260536973049,-0.378150788060504,0.182914397070183
59.273985383595,0.950659757540867,0.0130947010185783,0.189454924879227,0.245318946754182,-0.00238899541594887,0.000320033891785746,0.00490363313045425,0.00545377202250338,-5.88259442827425e-05,-2.87828669643924e-06,1.10499792196529e-05,-2.33626173883939e-05,0.707106781186548,0,0.5,0.5,139.083460870211,151.271391354897,359.945982013097,69.5911297879883,0.0797712413576624,0.0415916341470863,-0.0588035169306288,0.180166392435377
83.2019244017389,0.879573254519749,0.0189901114280281,0.305281494227161,0.364408390249072,-0.00339893016369656,0.000135851214138046,0.00460081280658657,0.00434261468825673,-2.09216879779884e-05,-1.17826650840535e-05,-3.29813634039672e-05,-6.2848309823509e-05,0.707106781186548,0,0.5,0.5,104.900194218268,126.660435797557,334.999093684354,103.438463668529,0.227172475790209,0.177271619655143,0.274022370212747,0.130421725232605
112.752234848498,0.778485588373642,0.0173855175867321,0.422486888672208,0.463856401672826,-0.00317958939127596,-0.000243085139199599,0.00323359507263987,0.00240018064542432,3.17473198980777e-05,-1.13103143802672e-05,-5.30717885151807e-05,-6.14025024518204e-05,0.707106781186548,0,0.5,0.5,35.8397679532424,70.1173418680271,230.524341048482,124.567231227213,0.27363197124738,0.23277146987791,0.478722181704765,0.0276812594205249
139.642908852539,0.707410311264564,0.00783050729158652,0.490643005986313,0.508703032572879,-0.00203585742358556,-0.000422934639213903,0.00186811469234826,0.00103581241817882,4.77741994073359e-05,-1.45399100065089e-06,-4.60972711128873e-05,-3.94210764690038e-05,0.707106781186548,0,0.5,0.5,23.8087907808334,17.6830223305765,114.881337371156,121.007105821413,0.216230753571138,0.19658987493276,0.463501523167838,-0.0506808946639405
166.533582856579,0.669345464601548,-0.00286298640455563,0.525870072439291,0.524813413737568,-0.000836717140210306,-0.00033318862296035,0.00081586573027391,0.00024782052891967,3.88143646137397e-05,7.29232429315219e-06,-3.19267276835132e-05,-2.04038089459845e-05,0.707106781186548,0,0.5,0.5,66.0095844467604,21.4210192787007,16.987227310843,104.417831036304,0.138518401867344,0.129126235589253,0.346919999616495,-0.0792753621598985
193.909119012679,0.658910124908475,-0.00872273122941695,0.537998779160979,0.525660227594112,-3.37334871940666e-06,-8.38026910817262e-05,0.000131211497529168,-0.000131453506618491,2.19193154111891e-05,9.80907628298933e-06,-1.85545232398113e-05,-8.40184702721603e-06,0.707106781186548,0,0.5,0.5,92.3670590546798,44.7273921125229,50.624946233148,86.4695049340547,0.0835210011535993,0.0648794848651972,0.210750726187856,-0.0623502401690598
223.794937617789,0.666095656925888,-0.00716941125043499,0.535414664858172,0.519226648027239,0.000408212313896897,0.000170910767081117,-0.000249915902449387,-0.000263612203228468,6.66801339040022e-06,6.543459383335e-06,-7.63055367883788e-06,-1.22664891265037e-06,0.707106781186548,0,0.5,0.5,110.460494563306,54.9300748876354,89.9949313994146,75.3956380515268,0.0576543950435503,0.0160486905103592,0.0930263918443414,-0.0193233062904319
259.692900358837,0.682503453490996,0.00184461731278609,0.523517487032538,0.510014778345657,0.000449681463048459,0.000294375621581467,-0.00036606548800315,-0.000227072787726654,-2.83527187012719e-06,4.72139206716178e-07,2.60640199464837e-07,2.5946812984873e-06,0.707106781186548,0,0.5,0.5,127.718974539793,54.835763216406,105.122471378757,77.4322663774418,0.0532203905660836,-0.0114983337464008,0.0124763047342959,0.0292457520853869
299.692900358837,0.697194292335366,0.0126941523262657,0.510279465332333,0.503362537831189,0.000270534358526784,0.000223192423208166,-0.000274589467312265,-0.000101975969286332,-5.11713531989936e-06,-3.29594081387671e-06,3.51212251569716e-06,3.19553089814431e-06,0.707106781186548,0,0.5,0.5,147.219020755283,49.8131616118814,103.2913244694,93.7408578977641,0.0564477193059749,-0.0129856624813678,-0.0141949017147539,0.057656958539361
339.692900358837,0.704188604282752,0.018792720193864,0.502187370129074,0.501570621696355,8.92866068169429e-05,8.23308301469535e-05,-0.00013197161009126,3.69368625960845e-06,-3.66106341962406e-06,-3.27975865731973e-06,3.25640697393124e-06,1.93832656281121e-06,0.707106781186548,0,0.5,0.5,167.526970319473,47.2889545664313,99.224175119995,115.591749765909,0.0572076727040042,-0.000198706598837455,-0.00534574229880947,0.0623547084039762
379.692900358837,0.705397356140904,0.0198593876572394,0.499161290275226,0.502850058130726,-1.50458596499319e-05,-1.78728767414121e-05,-2.8669988148905e-05,5.02718491795378e-05,-1.60356102688135e-06,-1.65070601503165e-06,1.86684268984761e-06,4.53771587141409e-07,0.707106781186548,0,0.5,0.5,187.609153603713,49.7197059791871,100.538298231758,136.790561351142,0.0555802825823731,0.013188626921251,0.0127526347650341,0.05601627473859
419.692900358837,0.703949675611289,0.0182572077548654,0.499156425153822,0.504939988314862,-4.79198965823798e-05,-5.24829179822024e-05,2.04835339552133e-05,4.84550643131427e-05,-1.83690340948281e-07,-1.9269334279205e-07,6.72152449661144e-07,-4.16882524806998e-07,0.707106781186548,0,0.5,0.5,207.053412292545,55.9556485810567,107.751269908717,155.257790964885,0.0539466787571201,0.0207547514634177,0.0266283627308309,0.048073067489707
