0,1,1,1,50,50,50
0.0139817921938577,1,1,1,50,50,50
0.0838907531631463,1,1,1,50,50,50
0.433435558009589,1,1,1,50,50,50
2.1811595822418,1,1,1,50,50,50
6.49858842538501,1,1,1,50,50,50
12.4226607595542,1,1,1,50,50,50
18.5170791738457,1,1,1,50,50,50
27.8160566594493,1,1,1,50,50,50
41.2743182179649,1,1,1,50,50,50
59.5508676900507,1,1,1,50,50,50
83.0281321207955,1,1,1,50,50,50
111.061171296239,1,1,1,50,50,50
141.814376555881,1,1,1,50,50,50
171.984508500626,1,1,1,50,50,50
198.844675692661,1,1,1,50,50,50
220.828736178069,1,1,1,50,50,50
244.946409783135,1,1,1,50,50,50
274.631478792535,1,1,1,50,50,50
309.300097232451,1,1,1,50,50,50
338.608737461091,1,1,1,50,50,50
364.75647257961,1,1,1,50,50,50
393.83018514022,1,1,1,50,50,50
424.306296664752,1,1,1,50,50,50
458.333265290597,1,1,1,50,50,50
494.489806172365,1,1,1,50,50,50
534.489806172365,1,1,1,50,50,50
574.489806172365,1,1,1,50,50,50
611.838980213952,1,1,1,50,50,50
649.962274168847,1,1,1,50,50,50
689.962274168847,1,1,1,50,50,50
729.962274168847,1,1,1,50,50,50
769.962274168847,1,1,1,50,50,50
809.962274168847,1,1,1,50,50,50
849.962274168847,1,1,1,50,50,50
889.962274168847,1,1,1,50,50,50
929.962274168847,1,1,1,50,50,50
969.962274168847,1,1,1,50,50,50
1009.96227416885,1,1,1,50,50,50
1049.96227416885,1,1,1,50,50,50
1089.96227416885,1,1,1,50,50,50
1129.96227416885,1,1,1,50,50,50
1169.96227416885,1,1,1,50,50,50
1209.96227416885,1,1,1,50,50,50
1249.96227416885,1,1,1,50,50,50
1289.96227416885,1,1,1,50,50,50
1329.96227416885,1,1,1,50,50,50
1369.96227416885,1,1,1,50,50,50
1409.96227416885,1,1,1,50,50,50
1449.96227416885,1,1,1,50,50,50
1489.96227416885,1,1,1,50,50,50
1529.96227416885,1,1,1,50,50,50
1569.96227416885,1,1,1,50,50,50
1609.96227416885,1,1,1,50,50,50
1649.96227416885,1,1,1,50,50,50
1689.96227416885,1,1,1,50,50,50
1729.96227416885,1,1,1,50,50,50
1769.96227416885,1,1,1,50,50,50
1809.96227416885,1,1,1,50,50,50
1849.96227416885,1,1,1,50,50,50
1889.96227416885,1,1,1,50,50,50
1929.96227416885,1,1,1,50,50,50
1969.96227416885,1,1,1,50,50,50
2000,1,1,1,50,50,50
