0,1,1,1,50,50,50
0.0139777462138773,1,1,1,50,50,50
0.0838664772832638,1,1,1,50,50,50
0.433310132630196,1,1,1,50,50,50
1.47589244951333,1,1,1,50,50,50
2.5852281976443,1,1,1,50,50,50
3.78303073544116,1,1,1,50,50,50
5.41599758622551,1,1,1,50,50,50
7.61194234800383,1,1,1,50,50,50
10.4026298048988,1,1,1,50,50,50
13.8248105766062,1,1,1,50,50,50
18.1065848191219,1,1,1,50,50,50
23.2854810173547,1,1,1,50,50,50
29.0560829059995,1,1,1,50,50,50
35.0144624410441,1,1,1,50,50,50
41.0142277105445,1,1,1,50,50,50
47.0626930748548,1,1,1,50,50,50
53.1751520790782,1,1,1,50,50,50
59.3554552406657,1,1,1,50,50,50
65.595532894958,1,1,1,50,50,50
71.8686600259955,1,1,1,50,50,50
78.1133587560987,1,1,1,50,50,50
84.1913566469459,1,1,1,50,50,50
89.7186178563778,1,1,1,50,50,50
96.0608098622237,1,1,1,50,50,50
103.654688999991,1,1,1,50,50,50
111.654688999991,1,1,1,50,50,50
119.654688999991,1,1,1,50,50,50
127.654688999991,1,1,1,50,50,50
135.654688999991,1,1,1,50,50,50
143.654688999991,1,1,1,50,50,50
151.654688999991,1,1,1,50,50,50
159.654688999991,1,1,1,50,50,50
167.654688999991,1,1,1,50,50,50
175.654688999991,1,1,1,50,50,50
183.654688999991,1,1,1,50,50,50
191.654688999991,1,1,1,50,50,50
199.654688999991,1,1,1,50,50,50
207.654688999991,1,1,1,50,50,50
215.654688999991,1,1,1,50,50,50
223.654688999991,1,1,1,50,50,50
231.654688999991,1,1,1,50,50,50
239.654688999991,1,1,1,50,50,50
247.654688999991,1,1,1,50,50,50
255.654688999991,1,1,1,50,50,50
263.654688999991,1,1,1,50,50,50
271.654688999991,1,1,1,50,50,50
279.654688999991,1,1,1,50,50,50
287.654688999991,1,1,1,50,50,50
295.654688999991,1,1,1,50,50,50
303.654688999991,1,1,1,50,50,50
311.654688999991,1,1,1,50,50,50
319.654688999991,1,1,1,50,50,50
327.654688999991,1,1,1,50,50,50
335.654688999991,1,1,1,50,50,50
343.654688999991,1,1,1,50,50,50
351.654688999991,1,1,1,50,50,50
359.654688999991,1,1,1,50,50,50
367.654688999991,1,1,1,50,50,50
375.654688999991,1,1,1,50,50,50
383.654688999991,1,1,1,50,50,50
391.654688999991,1,1,1,50,50,50
399.654688999991,1,1,1,50,50,50
400,1,1,1,50,50,50
