0,0,0,0,0,0
0.0139777462138773,0,0,0,0,0
0.0838664772832638,0,0,0,0,0
0.433310132630196,0,0,0,0,0
1.47589244951333,0,0,0,0,0
2.5852281976443,0,0,0,0,0
3.78303073544116,0,0,0,0,0
5.41599758622551,0,0,0,0,0
7.61194234800383,0,0,0,0,0
10.4026298048988,0,0,0,0,0
13.8248105766062,0,0,0,0,0
18.1065848191219,0,0,0,0,0
23.2854810173547,0,0,0,0,0
29.0560829059995,0,0,0,0,0
35.0144624410441,0,0,0,0,0
41.0142277105445,0,0,0,0,0
47.0626930748548,0,0,0,0,0
53.1751520790782,0,0,0,0,0
59.3554552406657,0,0,0,0,0
65.595532894958,0,0,0,0,0
71.8686600259955,0,0,0,0,0
78.1133587560987,0,0,0,0,0
84.1913566469459,0,0,0,0,0
89.7186178563778,0,0,0,0,0
96.0608098622237,0,0,0,0,0
103.654688999991,0,0,0,0,0
111.654688999991,0,0,0,0,0
119.654688999991,0,0,0,0,0
127.654688999991,0,0,0,0,0
135.654688999991,0,0,0,0,0
143.654688999991,0,0,0,0,0
151.654688999991,0,0,0,0,0
159.654688999991,0,0,0,0,0
167.654688999991,0,0,0,0,0
175.654688999991,0,0,0,0,0
183.654688999991,0,0,0,0,0
191.654688999991,0,0,0,0,0
199.654688999991,0,0,0,0,0
207.654688999991,0,0,0,0,0
215.654688999991,0,0,0,0,0
223.654688999991,0,0,0,0,0
231.654688999991,0,0,0,0,0
239.654688999991,0,0,0,0,0
247.654688999991,0,0,0,0,0
255.654688999991,0,0,0,0,0
263.654688999991,0,0,0,0,0
271.654688999991,0,0,0,0,0
279.654688999991,0,0,0,0,0
287.654688999991,0,0,0,0,0
295.654688999991,0,0,0,0,0
303.654688999991,0,0,0,0,0
311.654688999991,0,0,0,0,0
319.654688999991,0,0,0,0,0
327.654688999991,0,0,0,0,0
335.654688999991,0,0,0,0,0
343.654688999991,0,0,0,0,0
351.654688999991,0,0,0,0,0
359.654688999991,0,0,0,0,0
367.654688999991,0,0,0,0,0
375.654688999991,0,0,0,0,0
383.654688999991,0,0,0,0,0
391.654688999991,0,0,0,0,0
399.654688999991,0,0,0,0,0
400,0,0,0,0,0
