0,1,1,1,50,50,50
0.0139777551724791,1,1,1,50,50,50
0.0838665310348743,1,1,1,50,50,50
0.433310410346851,1,1,1,50,50,50
1.47640441320107,1,1,1,50,50,50
2.58558306217074,1,1,1,50,50,50
3.78319616048969,1,1,1,50,50,50
5.41946741055757,1,1,1,50,50,50
7.61963808330822,1,1,1,50,50,50
10.4164116956794,1,1,1,50,50,50
13.8469732224171,1,1,1,50,50,50
18.1396325398244,1,1,1,50,50,50
23.3394263551908,1,1,1,50,50,50
29.1422031033459,1,1,1,50,50,50
35.1485913978422,1,1,1,50,50,50
41.2181802461534,1,1,1,50,50,50
47.3661891563837,1,1,1,50,50,50
53.6184134828556,1,1,1,50,50,50
59.9935750420384,1,1,1,50,50,50
66.5059701889895,1,1,1,50,50,50
73.164490836146,1,1,1,50,50,50
79.9695016213252,1,1,1,50,50,50
86.9075527374369,1,1,1,50,50,50
93.941667387697,1,1,1,50,50,50
100.990462828354,1,1,1,50,50,50
107.869972447422,1,1,1,50,50,50
114.446662271115,1,1,1,50,50,50
122.184860218811,1,1,1,50,50,50
130.184860218811,1,1,1,50,50,50
138.184860218811,1,1,1,50,50,50
146.184860218811,1,1,1,50,50,50
154.184860218811,1,1,1,50,50,50
162.184860218811,1,1,1,50,50,50
170.184860218811,1,1,1,50,50,50
178.184860218811,1,1,1,50,50,50
186.184860218811,1,1,1,50,50,50
194.184860218811,1,1,1,50,50,50
202.184860218811,1,1,1,50,50,50
210.184860218811,1,1,1,50,50,50
218.184860218811,1,1,1,50,50,50
226.184860218811,1,1,1,50,50,50
234.184860218811,1,1,1,50,50,50
242.184860218811,1,1,1,50,50,50
250.184860218811,1,1,1,50,50,50
258.184860218811,1,1,1,50,50,50
266.184860218811,1,1,1,50,50,50
274.184860218811,1,1,1,50,50,50
282.184860218811,1,1,1,50,50,50
290.184860218811,1,1,1,50,50,50
298.184860218811,1,1,1,50,50,50
306.184860218811,1,1,1,50,50,50
314.184860218811,1,1,1,50,50,50
322.184860218811,1,1,1,50,50,50
330.184860218811,1,1,1,50,50,50
338.184860218811,1,1,1,50,50,50
346.184860218811,1,1,1,50,50,50
354.184860218811,1,1,1,50,50,50
362.184860218811,1,1,1,50,50,50
370.184860218811,1,1,1,50,50,50
378.184860218811,1,1,1,50,50,50
386.184860218811,1,1,1,50,50,50
394.184860218811,1,1,1,50,50,50
400,1,1,1,50,50,50
