0,1,0,0,0,0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,0,0,0,0,0,-3.97404876682469e-08,0.000678380262082623,0.000676830649462854,0.707106781186548,0,0.5,0.5,0,0,0,0,-1.8097696496105,-1.80996741965165,-3.49786106091847,-0.121876008343685
0.6,0.999999992930712,-4.93297055471641e-09,8.41744599838221e-05,8.39835459302484e-05,-5.63463752780441e-08,-1.9666832799153e-08,0.000335458571357925,0.000334700450907938,-3.36006623268852e-07,-3.89595019074974e-08,0.000663508909604345,0.000662025726919654,0.707106781186548,0,0.5,0.5,7.95540851680957,7.95627857815212,15.3761062274909,0.535580867470742,-1.77018277704281,-1.77037666957815,-3.42126838405588,-0.119291062565079
1.6,0.999999443924475,-4.38804535134382e-08,0.000746538696053986,0.000744869594830064,-1.46663218165514e-06,-5.80567867391266e-08,0.000984474189830328,0.000982297157318547,-2.87973771566191e-06,-3.79286336372749e-08,0.000634733465168847,0.000633377617226876,0.707106781186548,0,0.5,0.5,23.3479722321407,23.3505414317917,45.1256003974825,1.57291326644988,-1.69358392393108,-1.69377291283482,-3.27307044843419,-0.114286388331718
2.6,0.999995832316938,-1.20803853948449e-07,0.00204373889283387,0.00203923516973241,-6.54748968716801e-06,-9.57133683138016e-08,0.00160533543559164,0.00160186327230185,-7.61975380249639e-06,-3.7466353028752e-08,0.000607187531590375,0.000605951978143124,0.707106781186548,0,0.5,0.5,38.0743944201305,38.0786346695387,73.5862949307713,2.56673415889795,-1.62027755864513,-1.62046505753808,-3.13124963584545,-0.109492980337761
3.6,0.9999844452354,-2.35228632806884e-07,0.00394822247059031,0.00393964801937868,-1.7329210910214e-05,-1.33129709317289e-07,0.00219923261840102,0.00219458226789486,-1.42301253887684e-05,-3.7425407544055e-08,0.00058079149999378,0.000579669607996904,0.707106781186548,0,0.5,0.5,52.1631661783855,52.1690778302788,100.813373608744,3.51887039992049,-1.55008782296629,-1.55027682521493,-2.99546511466472,-0.104899533516499
4.6,0.999958696594936,-3.87103298238829e-07,0.00643358626312653,0.00641981867365123,-3.55336430605555e-05,-1.70662199828846e-07,0.00276727327583828,0.00276155525592213,-2.2419215607334e-05,-3.76791092715228e-08,0.000555459874608822,0.000554445426132964,0.707106781186548,0,0.5,0.5,65.6411884378764,65.6487967595265,126.858938632358,4.43104656504508,-1.48283321452135,-1.48302633919147,-2.86536520146951,-0.100494352243318
5.6,0.999910419063254,-5.76672499659703e-07,0.00947449122158808,0.00945451556177622,-6.26064926555666e-05,-2.085497216456e-07,0.00331047752490983,0.00330379634301984,-3.19257461437411e-05,-3.81187101009477e-08,0.000531103672016559,0.000530190863507067,0.707106781186548,0,0.5,0.5,78.5337323324656,78.5430843592256,151.771934525228,5.30488216646317,-1.41832890336749,-1.41852843494623,-2.74059183710556,-0.0962655012081641
6.6,0.999830125644182,-8.04368079351447e-07,0.0130465735952097,0.0130194766068762,-9.97458297146718e-05,-2.46930367527882e-07,0.00382977559343527,0.0038222301577244,-4.25151362645494e-05,-3.86509987622268e-08,0.000507632394865388,0.000506815829559165,0.707106781186548,0,0.5,0.5,90.8644187549785,90.8755804716703,175.59810910734,6.14189011930907,-1.35638873947624,-1.35659666201699,-2.62078446505422,-0.0922009364390077
7.6,0.999707244538943,-1.07071568030297e-06,0.0171263545689298,0.0170913192699307,-0.000147927077173156,-2.85855873184527e-07,0.00432600714393569,0.00431769116398575,-5.39761368048415e-05,-3.91961302444128e-08,0.000484955654637915,0.000484230329619059,0.707106781186548,0,0.5,0.5,102.655214539461,102.668268342821,198.38000658857,6.94347629371132,-1.296826992573,-1.29704501888342,-2.50558339230212,-0.0882886191543033
8.6,0.999530330650384,-1.37625473988059e-06,0.0216911499859281,0.0216474506658157,-0.000207924786473238,-3.25303996058342e-07,0.0047999220717119,0.00479092444413374,-6.61177694840305e-05,-3.96856897771907e-08,0.000462984506974946,0.000462345796076292,0.707106781186548,0,0.5,0.5,113.9264430593,113.94148546003,220.156988508356,7.71094001097438,-1.23945986161292,-1.23968945806743,-2.3946327048294,-0.0845166148509464
9.6,0.999287256790681,-1.72146993299008e-06,0.0267189814948552,0.0266659790870179,-0.000280331506258424,-3.65189074003606e-07,0.00525218251716747,0.00524258769244209,-7.87665735770396e-05,-4.00609876231442e-08,0.000441632552950662,0.000441076186480626,0.707106781186548,0,0.5,0.5,124.696807343544,124.713946871507,240.96527885264,8.44547536241092,-1.18410678696295,-1.18434919447997,-2.28758280168195,-0.0808731797609663
10.1,0.99913697667351,-1.90907791627944e-06,0.0293998392318638,0.0293419715290866,-0.000321327701986781,-3.85253595995458e-07,0.00547037595677293,0.00546051290804487,-8.52306743982879e-05,-8.59023360734787e-09,0.000431132571643731,0.000430660361299504,0.707106781186548,0,0.5,0.5,129.899575200588,129.917807216795,251.016642648535,8.80073976884738,-1.15724637471898,-1.15734496628063,-2.23537722917138,-0.0792141118282406
10.6,0.998965387403266,-2.1028170357098e-06,0.032188486587681,0.0321256299084694,-0.000365573824705741,-3.89778859721346e-07,0.00568335157779055,0.00567326185000951,-9.17637265057275e-05,-9.50188588892681e-09,0.00042078974566522,0.000420355086685994,0.707106781186548,0,0.5,0.5,134.983946437393,135.002642405287,260.837896071865,9.14869277081503,-1.13071048726075,-1.13082068497179,-2.18406860427399,-0.0774625679585457
11.6,0.998551737321609,-2.49763196998773e-06,0.0380788233941044,0.0380056718751141,-0.000463926891047541,-4.00126140680755e-07,0.00609393016686069,0.00608344228740937,-0.000104964803879895,-1.11520975614644e-08,0.000400437307232962,0.000400075086905791,0.707106781186548,0,0.5,0.5,144.803468727917,144.823249079215,279.805166179419,9.82155162771242,-1.0788672519126,-1.07900110974915,-2.08383086706881,-0.0740374945929404
12.6,0.998033116721572,-2.90357724158505e-06,0.0443696294237435,0.0442858205681526,-0.000575526342718605,-4.11996042233088e-07,0.00648435388623871,0.00647353861167693,-0.000118234925633769,-1.2541439146504e-08,0.00038046813025018,0.000380175029314155,0.707106781186548,0,0.5,0.5,154.168939578953,154.190016759622,297.894541854236,10.464414484339,-1.02852570199153,-1.02868366673106,-1.98650184124602,-0.0707075274765711
13.6,0.997396265890636,-3.32203954814756e-06,0.0510409297912349,0.0509461702429667,-0.000700378008201974,-4.25111426281691e-07,0.00685497129028702,0.00684389618825171,-0.000131449114126186,-1.36381446753957e-08,0.000360813736410194,0.000360586691836289,0.707106781186548,0,0.5,0.5,163.093002626887,163.115592284838,315.13051484213,11.0780800695946,-0.979528415267353,-0.979710762055117,-1.89177681406244,-0.0674623632600291
14.6,0.996627980375397,-3.75411330607857e-06,0.0580730648800619,0.0579671273585227,-0.000838366890446123,-4.39165578997318e-07,0.00720606533335126,0.00719479502541283,-0.00014449049371674,-1.44147143264448e-08,0.000341411472306696,0.000341247650513028,0.707106781186548,0,0.5,0.5,171.586935969212,171.611255467302,331.534933709585,11.6632577269292,-0.931725685864795,-0.931932526667334,-1.79936602424839,-0.0642921882837419
