0,0,0,0,0,0
0.1,0,0,0,0,0
0.6,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0.00049295536447001,0.000196788348026467,0.00049295536447001,0.000196788348026467,0
3.725974140311,0.000758672065885115,0.000671277949056365,0.000758672065885115,0.000671277949056365,0
4,0.000887928839895752,0.00085782222853201,0.000887928839895752,0.00085782222853201,0
4.7363343193443,0.00167449923993247,0.000520499871779726,0.00167449923993247,0.000520499871779726,0
5,0.0013885126761708,0.000196706208738175,0.0013885126761708,0.000196706208738175,0
5.54917808348795,0.000784167950837238,0.00117930016884083,0.000784167950837238,0.00117930016884083,0
6,0.0011218448629507,0.000657590313308587,0.0011218448629507,0.000657590313308587,0
6.53146443850613,0.000253685833331692,0.000465964849617165,0.000253685833331692,0.000465964849617165,0
7,0.000139303420035406,0.000654996313339408,0.000139303420035406,0.000654996313339408,0
7.51220965097212,0.000363255911026807,0.00116197598353893,0.000363255911026807,0.00116197598353893,0
8,0.000261913496192032,0.000675719926884201,0.000261913496192032,0.000675719926884201,0
8.54570651604329,0.000260346051117124,4.18459422501572e-05,0.000260346051117124,4.18459422501572e-05,0
9,0.0009464208741289,0.000883954888387851,0.0009464208741289,0.000883954888387851,0
9.56788524001149,0.000434508652239525,0.00161853986721767,0.000434508652239525,0.00161853986721767,0
10,0.00123294035650731,3.32129585029874e-05,0.00123294035650731,3.32129585029874e-05,0
10.5379092073813,0.0013782472618487,0.000228440654021411,0.0013782472618487,0.000228440654021411,0
11,0.000494783016969709,0.00171255880187631,0.000494783016969709,0.00171255880187631,0
11.5090587733577,0.00106718595256494,0.000780038742846275,0.00106718595256494,0.000780038742846275,0
12,0.000405345001105861,0.000113498217486657,0.000405345001105861,0.000113498217486657,0
12.4900541831798,0.000465431690203382,0.00124612631749703,0.000465431690203382,0.00124612631749703,0
13,0.000343211541581547,0.00152363929354099,0.000343211541581547,0.00152363929354099,0
13.4945131118809,0.000359523253342391,0.000389674506651617,0.000359523253342391,0.000389674506651617,0
14,0.000278035072765028,0.000774538810673212,0.000278035072765028,0.000774538810673212,0
14.5815557340426,0.000980878638245469,0.00147974995278285,0.000980878638245469,0.00147974995278285,0
15,0.000199922421781543,0.00147115970642554,0.000199922421781543,0.00147115970642554,0
15.4774247673162,0.000772547974226726,0.000637053250324658,0.000772547974226726,0.000637053250324658,0
16,0.00153403288560629,0.00118877669463483,0.00153403288560629,0.00118877669463483,0
16.49129754914,0.000190381895055125,0.00205627201330438,0.000190381895055125,0.00205627201330438,0
17,0.000833962064498581,0.000560157451265742,0.000833962064498581,0.000560157451265742,0
17.5442950014111,0.000396700880217122,0.000573285658952707,0.000396700880217122,0.000573285658952707,0
18,0.000871422298304152,0.00194411245247756,0.000871422298304152,0.00194411245247756,0
18.4796054859112,0.000215316819698539,0.00159264587469374,0.000215316819698539,0.00159264587469374,0
19,0.000345204587903794,0.000176178366611526,0.000345204587903794,0.000176178366611526,0
19.4672164768008,0.000901668450099642,0.00175019198163301,0.000901668450099642,0.00175019198163301,0
19.9344329536016,0.000732953649869304,0.00187341269508651,0.000732953649869304,0.00187341269508651,0
20,0.000849595133051277,0.00206088253850351,0.000849595133051277,0.00206088253850351,0
20.3278352319918,0.000520948936986637,0.000523779050687323,0.000520948936986637,0.000523779050687323,0
20.8153118907651,0.000154414622995656,0.00216743891483973,0.000154414622995656,0.00216743891483973,0
21,0.000351780618764703,0.00105434851020571,0.000351780618764703,0.00105434851020571,0
21.4726608159678,0.00151135384999641,0.00174329214009714,0.00151135384999641,0.00174329214009714,0
21.9446619074407,0.000204983177931564,0.0015853851627699,0.000204983177931564,0.0015853851627699,0
22,6.48566969869468e-05,0.00190708646865172,6.48566969869468e-05,0.00190708646865172,0
22.2766904627967,3.158160510097e-05,0.00179167921371639,3.158160510097e-05,0.00179167921371639,0
22.6,0.000710529428016651,0.000811838830191393,0.000710529428016651,0.000811838830191393,0
23,0.000581237082388552,0.00134415805245793,0.000581237082388552,0.00134415805245793,0
23.4613457821759,0.000898823758926221,0.00166099291843585,0.000898823758926221,0.00166099291843585,0
23.9226915643517,0.000338872987588915,0.00055783749877697,0.000338872987588915,0.00055783749877697,0
24,0.000149059267647381,0.00114763953232237,0.000149059267647381,0.00114763953232237,0
24.3865421782415,7.08612757937047e-05,0.00154091939135766,7.08612757937047e-05,0.00154091939135766,0
24.854072409958,0.00110411773067385,0.00149844507581448,0.00110411773067385,0.00149844507581448,0
25,0.00102868771280478,0.00147160295740211,0.00102868771280478,0.00147160295740211,0
25.4980859429566,0.00041068041580553,0.00157197149156889,0.00041068041580553,0.00157197149156889,0
26,6.82042172528456e-05,0.000337502144405658,6.82042172528456e-05,0.000337502144405658,0
26.6105140995065,0.000220120310262092,0.000862586421191267,0.000220120310262092,0.000862586421191267,0
27,0.00133780352827961,0.00190455029904329,0.00133780352827961,0.00190455029904329,0
27.4845080736018,0.000126694208805207,0.00119453193471396,0.000126694208805207,0.00119453193471396,0
28,2.85839140694646e-06,0.000830578349580075,2.85839140694646e-06,0.000830578349580075,0
28.452213290825,0.000790020119559188,0.00218535329758796,0.000790020119559188,0.00218535329758796,0
28.9044265816501,0.000793547483965075,0.00114554988633858,0.000793547483965075,0.00114554988633858,0
29,0.00107865840914524,0.00173190474301494,0.00107865840914524,0.00173190474301494,0
29.4778670917495,0.000574304381758436,0.000356017747654515,0.000574304381758436,0.000356017747654515,0
30,0.000161778298762324,0.00176623200353039,0.000161778298762324,0.00176623200353039,0
30.4930382294518,0.00148343300990844,0.00207191689934531,0.00148343300990844,0.00207191689934531,0
30.9444864619719,9.0103131981616e-05,0.00102867615798862,9.0103131981616e-05,0.00102867615798862,0
31,0.000121051421000368,0.00149828510586418,0.000121051421000368,0.00149828510586418,0
31.2775676901403,0.000562195033393872,0.00215668054732729,0.000562195033393872,0.00215668054732729,0
31.7402042485792,0.000528583194923424,0.00167599547322276,0.000528583194923424,0.00167599547322276,0
32,0.000499568715253196,0.00202672629013167,0.000499568715253196,0.00202672629013167,0
32.5359238004414,0.00118798093980551,0.00200922123963568,0.00118798093980551,0.00200922123963568,0
33,0.000165538236166518,0.000670172675182682,0.000165538236166518,0.000670172675182682,0
33.5081464875773,0.000343067139771244,0.00141823068081406,0.000343067139771244,0.00141823068081406,0
34,0.00071348842827515,0.0023953918329491,0.00071348842827515,0.0023953918329491,0
34.4511048739963,0.000884806117163479,0.000964871051050058,0.000884806117163479,0.000964871051050058,0
34.9201765306259,0.00115258333216174,0.000899763560946931,0.00115258333216174,0.000899763560946931,0
35,0.000894451242149494,0.000105824152247313,0.000894451242149494,0.000105824152247313,0
35.3991173468704,2.44209571952986e-05,0.00253315647676221,2.44209571952986e-05,0.00253315647676221,0
35.8916609405678,0.00137041072382596,0.00122352243751201,0.00137041072382596,0.00122352243751201,0
36,0.00156057364197226,0.00183487652857915,0.00156057364197226,0.00183487652857915,0
36.5123683584416,0.000227359571080098,0.00103637667412169,0.000227359571080098,0.00103637667412169,0
37,0.000212994839174062,0.00132047772206631,0.000212994839174062,0.00132047772206631,0
37.4449164103248,0.000850857803427987,0.00232600486510343,0.000850857803427987,0.00232600486510343,0
37.8898328206496,0.000442357676026228,0.00062398081443947,0.000442357676026228,0.00062398081443947,0
38,0.000811051070746832,0.00153914693051515,0.000811051070746832,0.00153914693051515,0
38.5508358967522,8.09079087967207e-05,0.000442378420900188,8.09079087967207e-05,0.000442378420900188,0
39,0.000680967745779448,0.00205085957207564,0.000680967745779448,0.00205085957207564,0
39.5136967640618,0.000680315645123144,0.00249944006441965,0.000680315645123144,0.00249944006441965,0
40,0.000907187905486536,0.000815070313386968,0.000907187905486536,0.000815070313386968,0
40.4921677763515,0.00128117907298783,0.00100074463557051,0.00128117907298783,0.00100074463557051,0
41,1.06609967270199e-05,0.00291727408623367,1.06609967270199e-05,0.00291727408623367,0
41.4428049196975,0.00149777237762191,0.00122505243069979,0.00149777237762191,0.00122505243069979,0
41.8916948089282,0.00120424011342836,0.00093142460907512,0.00120424011342836,0.00093142460907512,0
42,0.000702644961980402,0.000249307665067775,0.000702644961980402,0.000249307665067775,0
42.5181569253677,0.000310349281584609,0.00201511870619534,0.000310349281584609,0.00201511870619534,0
43,0.00107190070395367,0.00260948115832118,0.00107190070395367,0.00260948115832118,0
43.4378410229165,0.000292917001729486,0.000490531076561552,0.000292917001729486,0.000490531076561552,0
43.9134365205642,0.000832439816324502,0.00175123347633888,0.000832439816324502,0.00175123347633888,0
44,0.000510052643159143,0.000901229990680448,0.000510052643159143,0.000901229990680448,0
44.4328173971792,0.000911233273665438,0.00259645062202653,0.000911233273665438,0.00259645062202653,0
44.889184985411,0.000243841240493111,0.00122026657987325,0.000243841240493111,0.00122026657987325,0
45,0.000509917606514537,0.00214386904917496,0.000509917606514537,0.00214386904917496,0
45.5442847077406,0.00088360492907721,0.000560057737801778,0.00088360492907721,0.000560057737801778,0
46,0.00154974605882404,0.00162396309277621,0.00154974605882404,0.00162396309277621,0
46.5330126745355,5.89292787853306e-05,0.00315021146469696,5.89292787853306e-05,0.00315021146469696,0
47,0.00151880091413597,0.0011928721389139,0.00151880091413597,0.0011928721389139,0
47.4537903347931,0.00131383614987994,0.00112264773101925,0.00131383614987994,0.00112264773101925,0
47.8858627441119,0.00043104888559184,0.00287654398277735,0.00043104888559184,0.00287654398277735,0
48,0.000429192517303758,0.00266473236863406,0.000429192517303758,0.00266473236863406,0
48.4503370166154,0.000970462783619161,0.00191803934603417,0.000970462783619161,0.00191803934603417,0
48.891919108581,0.000327016409389763,0.000825917922175464,0.000327016409389763,0.000825917922175464,0
49,0.000174082301527573,0.000408936237484756,0.000174082301527573,0.000408936237484756,0
49.5404044570952,0.000617855651405431,0.00135974490097776,0.000617855651405431,0.00135974490097776,0
50,0.00101632768111189,0.0027871396368364,0.00101632768111189,0.0027871396368364,0
50.4405455840081,0.000185184478523722,0.00105152247866059,0.000185184478523722,0.00105152247866059,0
50.8994127816662,0.000161308450730968,0.00182975458760485,0.000161308450730968,0.00182975458760485,0
51,0.000303521359881553,0.000770129269884729,0.000303521359881553,0.000770129269884729,0
51.4879888106751,0.0017248256617433,0.00220682033781294,0.0017248256617433,0.00220682033781294,0
51.9433348271213,0.000207673497299694,0.00239759639070119,0.000207673497299694,0.00239759639070119,0
52,9.33663092868851e-05,0.00274272777747335,9.33663092868851e-05,0.00274272777747335,0
52.2833258643933,0.000379516462764921,0.00205187616252125,0.000379516462764921,0.00205187616252125,0
52.763352714112,0.00187815682022548,0.00225370397225273,0.00187815682022548,0.00225370397225273,0
53,0.00138632651288611,0.00122634255947425,0.00138632651288611,0.00122634255947425,0
53.4583832134028,0.000345327709632207,0.00265966447687811,0.000345327709632207,0.00265966447687811,0
53.9046923626974,0.000578468081226501,0.000678736734983064,0.000578468081226501,0.000678736734983064,0
54,0.000852381393269357,0.00158960192046631,0.000852381393269357,0.00158960192046631,0
54.4765381865128,0.000238907566023614,0.000638587820202792,0.000238907566023614,0.000638587820202792,0
55,0.000907289542980534,0.00213699691248819,0.000907289542980534,0.00213699691248819,0
55.4559275494933,0.000776269779266853,0.00222058481770652,0.000776269779266853,0.00222058481770652,0
55.8985692128604,0.000247581625911703,0.000267130007653866,0.000247581625911703,0.000267130007653866,0
56,0.000113761319589408,0.00086435095259444,0.000113761319589408,0.00086435095259444,0
56.5071539356982,1.58509857915052e-05,0.00139642205770209,1.58509857915052e-05,0.00139642205770209,0
57,0.00169359753184776,0.00231858501568984,0.00169359753184776,0.00231858501568984,0
57.4452863749006,0.000382605751954049,0.00170867786396565,0.000382605751954049,0.00170867786396565,0
57.8990678160258,0.00049757550902198,0.00154527545949714,0.00049757550902198,0.00154527545949714,0
58,0.0008942457784022,0.000453712265052576,0.0008942457784022,0.000453712265052576,0
58.5046609198709,0.00157022484842836,0.00176583208378745,0.00157022484842836,0.00176583208378745,0
59,0.000368335963282017,0.00270836769148536,0.000368335963282017,0.00270836769148536,0
59.4400291557719,0.000466960494726299,0.000339566568199212,0.000466960494726299,0.000339566568199212,0
59.9243655665848,0.000731862302996881,0.00184372651813829,0.000731862302996881,0.00184372651813829,0
60,0.000431610156539243,0.00113521470166729,0.000431610156539243,0.00113521470166729,0
60.3781721670762,0.000976799228880259,0.00230149264786174,0.000976799228880259,0.00230149264786174,0
60.8404742471727,6.99016233092612e-05,0.000578185938992227,6.99016233092612e-05,0.000578185938992227,0
61,0.000628749658873407,0.00200367579082157,0.000628749658873407,0.00200367579082157,0
61.6157834721174,0.000348878551185714,0.00136650494898862,0.000348878551185714,0.00136650494898862,0
