87.6,0.0228391097875201,0.00670346321898661,0.0228391097875201,0.00670346321898661
88.6,0.0226039593487191,0.00663904817224103,0.0226039593487191,0.00663904817224103
89.6,0.0223683944717623,0.00657500594978334,0.0223683944717623,0.00657500594978334
90.1,0.0222501851290908,0.00654299637865857,0.0222501851290908,0.00654299637865857
90.6,0.0221314466731755,0.00651097231475875,0.0221314466731755,0.00651097231475875
91.6,0.0218916564146592,0.00644675913605058,0.0218916564146592,0.00644675913605058
92.6,0.0216480757208393,0.00638182601600506,0.0216480757208393,0.00638182601600506
93.6,0.0213998878779999,0.00631556198052673,0.0213998878779999,0.00631556198052673
94.6,0.0211463109225322,0.00624739143332887,0.0211463109225322,0.00624739143332887
95.6,0.0208866005977187,0.00617681595259193,0.0208866005977187,0.00617681595259193
96.6,0.0206200578177518,0.00610343953280886,0.0206200578177518,0.00610343953280886
97.6,0.0203460406908461,0.00602697657599646,0.0203460406908461,0.00602697657599646
98.6,0.0200639800329463,0.00594724505148509,0.0200639800329463,0.00594724505148509
99.6,0.0197733965651141,0.00586414934618675,0.0197733965651141,0.00586414934618675
100.1,0.0196247877577828,0.00582132826889045,0.0196247877577828,0.00582132826889045
100.6,0.0194733179523035,0.00577795783639441,0.0194733179523035,0.00577795783639441
101.6,0.019160098671031,0.0056900858468289,0.019160098671031,0.0056900858468289
102.6,0.0188336300124304,0.00559970104246026,0.0188336300124304,0.00559970104246026
103.6,0.0184946551097627,0.00550552757761288,0.0184946551097627,0.00550552757761288
104.6,0.0181440434860269,0.0054064539899466,0.0181440434860269,0.0054064539899466
105.6,0.0177827070287666,0.00530173824307423,0.0177827070287666,0.00530173824307423
106.6,0.0174115491922566,0.00519111813306637,0.0174115491922566,0.00519111813306637
107.6,0.0170314486298766,0.00507482386135727,0.0170314486298766,0.00507482386135727
108.6,0.0166432717836179,0.0049535076606031,0.0166432717836179,0.0049535076606031
109.6,0.0162479045317813,0.0048281174576905,0.0162479045317813,0.0048281174576905
110.1,0.0160478162889303,0.00476423468974365,0.0160478162889303,0.00476423468974365
110.6,0.0158493913583092,0.00469819853125985,0.0158493913583092,0.00469819853125985
111.6,0.0154654947099342,0.00455798509835401,0.0154654947099342,0.00455798509835401
112.6,0.0150954773279333,0.00441362398052854,0.0150954773279333,0.00441362398052854
113.6,0.0147354405601788,0.00427284295158574,0.0147354405601788,0.00427284295158574
114.6,0.0143821464170702,0.0041417700546788,0.0143821464170702,0.0041417700546788
115.6,0.0140333400172366,0.00402407740933232,0.0140333400172366,0.00402407740933232
116.6,0.0136878459311521,0.00392072782075441,0.0136878459311521,0.00392072782075441
117.6,0.0133454637851449,0.00383025918153722,0.0133454637851449,0.00383025918153722
118.6,0.0130067196854379,0.0037494569092327,0.0130067196854379,0.0037494569092327
119.6,0.012672545309796,0.00367422242856186,0.012672545309796,0.00367422242856186
120.1,0.0125074936273861,0.00363738796050663,0.0125074936273861,0.00363738796050663
120.6,0.0123444481962293,0.00360020002268174,0.0123444481962293,0.00360020002268174
121.6,0.0120259643719658,0.00352287555448336,0.0120259643719658,0.00352287555448336
122.6,0.0117173805890587,0.00344080079192704,0.0117173805890587,0.00344080079192704
123.6,0.0114180247585657,0.00335418845509019,0.0114180247585657,0.00335418845509019
124.6,0.011126905944992,0.00326431576338364,0.011126905944992,0.00326431576338364
125.6,0.0108428830738283,0.00317307820324534,0.0108428830738283,0.00317307820324534
126.6,0.0105648406196937,0.00308251863359352,0.0105648406196937,0.00308251863359352
127.6,0.0102918383711045,0.00299442073825027,0.0102918383711045,0.00299442073825027
128.6,0.0100232129302708,0.00291002784379717,0.0100232129302708,0.00291002784379717
129.6,0.00975862124463156,0.00282991433456971,0.00975862124463156,0.00282991433456971
130.1,0.00962781645516448,0.00279146095784308,0.00962781645516448,0.00279146095784308
130.6,0.0094983290704538,0.00275385435636442,0.0094983290704538,0.00275385435636442
131.6,0.00924416747473953,0.00268059594360019,0.00924416747473953,0.00268059594360019
132.6,0.00899632332517133,0.00260974633138475,0.00899632332517133,0.00260974633138475
133.6,0.00875474911567739,0.00254099571591025,0.00875474911567739,0.00254099571591025
134.6,0.00851945449011904,0.00247401318654568,0.00851945449011904,0.00247401318654568
135.6,0.00829047960281484,0.00240850896624772,0.00829047960281484,0.00240850896624772
136.6,0.00806787425752995,0.00234428012621535,0.00806787425752995,0.00234428012621535
137.6,0.00785168486510624,0.00228123435912787,0.00785168486510624,0.00228123435912787
138.6,0.00764194943175995,0.00221939131190152,0.00764194943175995,0.00221939131190152
139.6,0.00743869927239696,0.00215886508383608,0.00743869927239696,0.00215886508383608
140.1,0.00733951558911642,0.00212915001181941,0.00733951558911642,0.00212915001181941
140.6,0.00724054887691276,0.00210054151250587,0.00724054887691276,0.00210054151250587
141.6,0.00703976854693205,0.00204782541380844,0.00703976854693205,0.00204782541380844
142.6,0.00683698671817013,0.00199867085075802,0.00683698671817013,0.00199867085075802
143.6,0.00663441021040546,0.00195010317280343,0.00663441021040546,0.00195010317280343
144.6,0.00643408834801825,0.00189964225655696,0.00643408834801825,0.00189964225655696
145.6,0.0062377419476658,0.00184572111808019,0.0062377419476658,0.00184572111808019
146.6,0.00604668283839219,0.00178786350530761,0.00604668283839219,0.00178786350530761
147.6,0.00586181926345228,0.00172663209029622,0.00586181926345228,0.00172663209029622
148.6,0.00568372809844197,0.00166339791027482,0.00568372809844197,0.00166339791027482
149.6,0.00551276650134471,0.00160000448097994,0.00551276650134471,0.00160000448097994
150.1,0.00543004103163395,0.00156886353461745,0.00543004103163395,0.00156886353461745
150.6,0.0053490819511611,0.00153846125760416,0.0053490819511611,0.00153846125760416
151.6,0.00519232845958695,0.00148076505965412,0.00519232845958695,0.00148076505965412
152.6,0.00504290007412085,0.00142804519362756,0.00504290007412085,0.00142804519362756
153.6,0.00490142838270691,0.00138080872490327,0.00490142838270691,0.00138080872490327
154.6,0.00476863639653896,0.001339054926005,0.00476863639653896,0.001339054926005
155.6,0.00464528355382942,0.0013024021090688,0.00464528355382942,0.0013024021090688
156.6,0.00453209827298433,0.00127025322367167,0.00453209827298433,0.00127025322367167
157.6,0.00442971181076166,0.00124196324309752,0.00442971181076166,0.00124196324309752
158.6,0.00433860464826364,0.00121697793186552,0.00433860464826364,0.00121697793186552
159.6,0.00425907254647076,0.00119492439142854,0.00425907254647076,0.00119492439142854
160.1,0.00422368572566215,0.00118493982348201,0.00422368572566215,0.00118493982348201
160.6,0.00419118727343411,0.00117565986271709,0.00419118727343411,0.00117565986271709
161.6,0.00413470973541073,0.00115928978897732,0.00413470973541073,0.00115928978897732
162.6,0.00408939997371519,0.00114595852578976,0.00408939997371519,0.00114595852578976
163.6,0.00405491844699687,0.00113586114392853,0.00405491844699687,0.00113586114392853
164.6,0.00403082788151931,0.00112919123625845,0.00403082788151931,0.00112919123625845
165.6,0.00401662206511091,0.00112608083522638,0.00401662206511091,0.00112608083522638
166.6,0.00401174892330351,0.00112655782151145,0.00401174892330351,0.00112655782151145
167.6,0.00401562599043472,0.00113052569577609,0.00401562599043472,0.00113052569577609
168.6,0.00402764819397876,0.00113776571904309,0.00402764819397876,0.00113776571904309
169.6,0.0040471893387161,0.00114795744776467,0.0040471893387161,0.00114795744776467
170.1,0.00405957747596089,0.00115404010673947,0.00405957747596089,0.00115404010673947
170.6,0.0040735907735024,0.00116071555886955,0.0040735907735024,0.00116071555886955
171.6,0.00410612718428993,0.00117563762480246,0.00410612718428993,0.00117563762480246
172.6,0.00414409563510709,0.00119228909266924,0.00414409563510709,0.00119228909266924
173.6,0.00418677266064296,0.0012102589383721,0.00418677266064296,0.0012102589383721
174.6,0.00423340724092719,0.00122918506732788,0.00423340724092719,0.00122918506732788
175.6,0.0042832274512025,0.00124876235739667,0.0042832274512025,0.00124876235739667
176.6,0.00433545083322245,0.00126873969920243,0.00433545083322245,0.00126873969920243
177.6,0.00438929725044177,0.00128890905717529,0.00438929725044177,0.00128890905717529
178.6,0.00444400269544089,0.00130909041505213,0.00444400269544089,0.00130909041505213
179.6,0.00449883254032814,0.00132911646021662,0.00449883254032814,0.00132911646021662
180.1,0.0045260754468599,0.00133901927592073,0.0045260754468599,0.00133901927592073
180.6,0.00455309011986093,0.00134882159813467,0.00455309011986093,0.00134882159813467
181.6,0.00460611594196428,0.00136803789071308,0.00460611594196428,0.00136803789071308
182.6,0.00465732369300929,0.00138657707028616,0.00465732369300929,0.00138657707028616
183.6,0.00470618911110548,0.00140424345405541,0.00470618911110548,0.00140424345405541
184.6,0.00475224744697371,0.00142084399152805,0.00475224744697371,0.00142084399152805
185.6,0.00479509261292958,0.00143619816524715,0.00479509261292958,0.00143619816524715
186.6,0.00483437567620605,0.00145014744676416,0.00483437567620605,0.00145014744676416
187.6,0.00486980328275661,0.00146256274783733,0.00486980328275661,0.00146256274783733
188.6,0.00490113638158246,0.00147334890777982,0.00490113638158246,0.00147334890777982
189.6,0.00492818938107772,0.00148244592160561,0.00492818938107772,0.00148244592160561
190.1,0.00494006733878815,0.00148635148469784,0.00494006733878815,0.00148635148469784
190.6,0.00495082879744606,0.00148982763996127,0.00495082879744606,0.00148982763996127
191.6,0.0049689701477018,0.00149549877070955,0.0049689701477018,0.00149549877070955
192.6,0.00498258636640794,0.00149948489714672,0.00498258636640794,0.00149948489714672
193.6,0.0049917021891375,0.00150183001694464,0.0049917021891375,0.00150183001694464
194.6,0.00499639125182704,0.001502592486016,0.00499639125182704,0.001502592486016
195.6,0.00499677330593859,0.0015018413856496,0.00499677330593859,0.0015018413856496
196.6,0.00499301060453019,0.00149965404004641,0.00499301060453019,0.00149965404004641
197.6,0.00498530354741144,0.00149611464354177,0.00498530354741144,0.00149611464354177
198.6,0.00497388574980608,0.00149131375301035,0.00497388574980608,0.00149131375301035
199.6,0.00495901874238457,0.00148534828227028,0.00495901874238457,0.00148534828227028
200.1,0.00495037980457571,0.0014819608826678,0.00495037980457571,0.0014819608826678
200.6,0.00494098603363183,0.00147832185007492,0.00494098603363183,0.00147832185007492
201.6,0.00492008612440456,0.00147034521116124,0.00492008612440456,0.00147034521116124
202.6,0.00489663237177341,0.00146153296053068,0.00489663237177341,0.00146153296053068
203.6,0.00487094555765926,0.00145200405728062,0.00487094555765926,0.00145200405728062
204.6,0.00484334871266212,0.00144188062884674,0.00484334871266212,0.00144188062884674
205.6,0.00481416285129633,0.0014312859949646,0.00481416285129633,0.0014312859949646
206.6,0.00478370307553157,0.00142034238213896,0.00478370307553157,0.00142034238213896
207.6,0.00475227500875569,0.00140916855489725,0.00475227500875569,0.00140916855489725
208.6,0.00472017151986029,0.00139787758307696,0.00472017151986029,0.00139787758307696
209.6,0.00468766970776635,0.00138657492130912,0.00468766970776635,0.00138657492130912
210.1,0.0046713510258346,0.00138094970094597,0.0046713510258346,0.00138094970094597
210.6,0.00465502692154966,0.00137535751772846,0.00465502692154966,0.00137535751772846
211.6,0.0046224739236773,0.0013643143551316,0.0046224739236773,0.0013643143551316
212.6,0.00459022523085866,0.00135351904039568,0.00459022523085866,0.00135351904039568
213.6,0.00455847157653551,0.00134303335840647,0.00455847157653551,0.00134303335840647
214.6,0.00452737690565332,0.00133290852983479,0.00452737690565332,0.00133290852983479
215.6,0.00449707710026328,0.00132318578146825,0.00449707710026328,0.00132318578146825
216.6,0.0044676792123303,0.00131389678476128,0.0044676792123303,0.00131389678476128
217.6,0.00443926121166392,0.00130506390825097,0.00443926121166392,0.00130506390825097
218.6,0.00441187222720646,0.00129670029609779,0.00441187222720646,0.00129670029609779
219.6,0.00438553323656507,0.00128880983595263,0.00438553323656507,0.00128880983595263
220.1,0.00437275660515211,0.00128504070794258,0.00437275660515211,0.00128504070794258
220.6,0.00436023492784081,0.00128138871446625,0.00436023492784081,0.00128138871446625
221.6,0.0043359274544043,0.00127442970375501,0.0043359274544043,0.00127442970375501
222.6,0.00431255533802082,0.00126790427843317,0.00431255533802082,0.00126790427843317
223.6,0.00429004467876062,0.00126177287859152,0.00429004467876062,0.00126177287859152
224.6,0.00426830129443203,0.00125598879958374,0.00426830129443203,0.00125598879958374
225.6,0.00424721247522387,0.00125050008536481,0.00424721247522387,0.00125050008536481
226.6,0.00422664904301997,0.00124525106630558,0.00422664904301997,0.00124525106630558
227.6,0.00420646769484544,0.00124018348699372,0.00420646769484544,0.00124018348699372
228.6,0.00418651357737797,0.00123523725715848,0.00418651357737797,0.00123523725715848
229.6,0.00416662301655304,0.00123035092230198,0.00416662301655304,0.00123035092230198
230.1,0.00415664869839063,0.00122791071741646,0.00415664869839063,0.00122791071741646
230.6,0.00414661894532781,0.00122546566414089,0.00414661894532781,0.00122546566414089
231.6,0.00412628699378758,0.00122053535746068,0.00412628699378758,0.00122053535746068
232.6,0.00410545435917975,0.00121548553709938,0.00410545435917975,0.00121548553709938
233.6,0.0040839587563006,0.00121023652363305,0.0040839587563006,0.00121023652363305
234.6,0.00406164184939839,0.00120471158276299,0.00406164184939839,0.00120471158276299
235.6,0.00403835046349751,0.00119884015638127,0.00403835046349751,0.00119884015638127
236.6,0.00401393803861411,0.00119255996792452,0.00401393803861411,0.00119255996792452
237.6,0.00398826632581978,0.00118581794096138,0.00398826632581978,0.00118581794096138
238.6,0.00396120724930215,0.00117857008100267,0.00396120724930215,0.00117857008100267
239.6,0.00393264480883646,0.00117078061525771,0.00393264480883646,0.00117078061525771
240.1,0.00391776732580044,0.00116667354554234,0.00391776732580044,0.00116667354554234
240.6,0.00390246074688748,0.00116242880651764,0.00390246074688748,0.00116242880651764
241.6,0.00387047782699577,0.00115352896750603,0.00387047782699577,0.00115352896750603
242.6,0.00383662782404586,0.00114403879162765,0.00383662782404586,0.00114403879162765
243.6,0.00380087858179493,0.00113390831441262,0.00380087858179493,0.00113390831441262
244.6,0.00376321484185771,0.00112309607181872,0.00376321484185771,0.00112309607181872
245.6,0.00372363617514518,0.00111157452671228,0.00372363617514518,0.00111157452671228
246.6,0.00368215556928922,0.00109933309295962,0.00368215556928922,0.00109933309295962
247.6,0.00363879872891413,0.00108637862359506,0.00363879872891413,0.00108637862359506
248.6,0.00359360397539908,0.00107273369583579,0.00359360397539908,0.00107273369583579
249.6,0.00354662251659225,0.00105843334788774,0.00354662251659225,0.00105843334788774
250.1,0.00352248138986765,0.00105105076369783,0.00352248138986765,0.00105105076369783
250.6,0.0034978816333517,0.00104353963580197,0.0034978816333517,0.00104353963580197
251.6,0.00344725092228726,0.00102818655108775,0.00344725092228726,0.00102818655108775
252.6,0.00339482656543504,0.00101236786792915,0.00339482656543504,0.00101236786792915
253.6,0.0033407600803008,0.000996049523195697,0.0033407600803008,0.000996049523195697
254.6,0.00328521199159922,0.000979206149666979,0.00328521199159922,0.000979206149666979
255.6,0.00322834543776441,0.000961832925829573,0.00322834543776441,0.000961832925829573
256.6,0.00317032175881632,0.000943951997996671,0.00317032175881632,0.000943951997996671
257.6,0.00311129817991715,0.000925613206372,0.00311129817991715,0.000925613206372
258.6,0.00305142730880496,0.000906889915166649,0.00305142730880496,0.000906889915166649
259.6,0.00299085789611112,0.000887871477486526,0.00299085789611112,0.000887871477486526
260.1,0.00296035699844496,0.000878281648641155,0.00296035699844496,0.000878281648641155
260.6,0.00292963373574303,0.000868705361564237,0.00292963373574303,0.000868705361564237
261.6,0.00286732681659106,0.000849722669779807,0.00286732681659106,0.000849722669779807
262.6,0.00280409810730918,0.000830855577624782,0.00280409810730918,0.000830855577624782
263.6,0.00274022578191935,0.000811949883162503,0.00274022578191935,0.000811949883162503
264.6,0.00267597981677969,0.000792867107344888,0.00267597981677969,0.000792867107344888
265.6,0.00261160730596636,0.00077351796880477,0.00261160730596636,0.00077351796880477
266.6,0.00254732366139034,0.000753880519028915,0.00254732366139034,0.000753880519028915
267.6,0.00248330988295154,0.000734002400977162,0.00248330988295154,0.000734002400977162
268.6,0.00241971499061514,0.000713989642529791,0.00241971499061514,0.000713989642529791
269.6,0.00235666198252952,0.000693986372631635,0.00235666198252952,0.000693986372631635
270.1,0.00232537186233868,0.000684037809103592,0.00232537186233868,0.000684037809103592
270.6,0.00229387387680384,0.000674341224294038,0.00229387387680384,0.000674341224294038
271.6,0.00222931367218892,0.000656082653490076,0.00222931367218892,0.000656082653490076
272.6,0.00216313829514156,0.000638758308410474,0.00216313829514156,0.000638758308410474
273.6,0.00209593934729892,0.000621608612524032,0.00209593934729892,0.000621608612524032
274.6,0.00202827990485484,0.000603950470094076,0.00202827990485484,0.000603950470094076
275.6,0.00196064481923768,0.000585302235993241,0.00196064481923768,0.000585302235993241
276.6,0.00189341339611338,0.000565449338293521,0.00189341339611338,0.000565449338293521
277.6,0.00182685473094588,0.000544449535749991,0.00182685473094588,0.000544449535749991
278.6,0.00176114191013616,0.000522587788964054,0.00176114191013616,0.000522587788964054
279.6,0.00169637864726937,0.000500297918012922,0.00169637864726937,0.000500297918012922
280.1,0.00166437434118413,0.000489146129510885,0.00166437434118413,0.000489146129510885
280.6,0.00163217983731139,0.000478296317735969,0.00163217983731139,0.000478296317735969
281.6,0.00156608808459452,0.000458083425745418,0.00156608808459452,0.000458083425745418
282.6,0.0014982656172825,0.00043934446662632,0.0014982656172825,0.00043934446662632
283.6,0.00142941683071232,0.000421315154966635,0.00142941683071232,0.000421315154966635
284.6,0.00136024142169761,0.000403230139611919,0.00136024142169761,0.000403230139611919
285.6,0.00129137064469825,0.000384482343046907,0.00129137064469825,0.000384482343046907
286.6,0.00122332577401361,0.000364723957833137,0.00122332577401361,0.000364723957833137
287.6,0.00115650148314342,0.000343901523660829,0.00115650148314342,0.000343901523660829
288.6,0.00109117195192466,0.000322230710501667,0.00109117195192466,0.000322230710501667
289.6,0.00102751390824851,0.000300126206147831,0.00102751390824851,0.000300126206147831
290.1,0.000996348158803388,0.000289072250696013,0.000996348158803388,0.000289072250696013
290.6,0.000965628187674467,0.000278112685900688,0.000965628187674467,0.000278112685900688
291.6,0.000905534930534769,0.000256741382011321,0.000905534930534769,0.000256741382011321
292.6,0.000847312942502443,0.000236447237174714,0.000847312942502443,0.000236447237174714
293.6,0.000791069014071191,0.000217526293527387,0.000791069014071191,0.000217526293527387
294.6,0.000736932315214546,0.000200122498394051,0.000736932315214546,0.000200122498394051
295.6,0.000685049724040444,0.00018423727546369,0.000685049724040444,0.00018423727546369
296.6,0.000635573596936025,0.000169760861567495,0.000635573596936025,0.000169760861567495
297.6,0.000588645558367635,0.000156515820331807,0.000588645558367635,0.000156515820331807
298.6,0.000544380006919396,0.000144302750805102,0.000544380006919396,0.000144302750805102
299.6,0.000502850466417108,0.000132939671989312,0.000502850466417108,0.000132939671989312
300.1,0.000483121238072703,0.000127531783020562,0.000483121238072703,0.000127531783020562
300.6,0.000464086614902883,0.000122286421685113,0.000464086614902883,0.000122286421685113
301.6,0.000428091703136848,0.000112249855998543,0.000428091703136848,0.000112249855998543
302.6,0.000394785815145151,0.000102814507837625,0.000394785815145151,0.000102814507837625
303.6,0.000364039864546601,9.40118355021955e-05,0.000364039864546601,9.40118355021955e-05
304.6,0.000335692331061067,8.58950741139604e-05,0.000335692331061067,8.58950741139604e-05
305.6,0.000309560536410125,7.85162891946909e-05,0.000309560536410125,7.85162891946909e-05
306.6,0.000285450755676418,7.1906862674577e-05,0.000285450755676418,7.1906862674577e-05
307.6,0.000263166011891286,6.60644386006985e-05,0.000263166011891286,6.60644386006985e-05
308.6,0.000242511039725445,6.09476479661547e-05,0.000242511039725445,6.09476479661547e-05
309.6,0.000223294510956634,5.64782997523164e-05,0.000223294510956634,5.64782997523164e-05
310.1,0.000214166993860836,5.44538140633342e-05,0.000214166993860836,5.44538140633342e-05
310.6,0.000205325523879353,5.25512257338936e-05,0.000205325523879353,5.25512257338936e-05
311.6,0.000188399594481797,4.90505075493229e-05,0.000188399594481797,4.90505075493229e-05
312.6,0.000172333866011162,4.58420144724962e-05,0.000172333866011162,4.58420144724962e-05
313.6,0.000156949284231914,4.27957693797519e-05,0.000156949284231914,4.27957693797519e-05
314.6,0.000142065930923736,3.97978901286997e-05,0.000142065930923736,3.97978901286997e-05
315.6,0.000127503475648169,3.67563039542205e-05,0.000127503475648169,3.67563039542205e-05
