0,1,0,0,0,0,0,0,0,-0,0,0,0,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,0,0,0,0,0,0,0,0,-6.19052056134789e-06,0.000336111727516818,0.000111636062112334,0.707106781186548,0,0.5,0.5,0,0,0,0,-0.916643866861752,-0.94832995436644,-1.82451382640219,-0.0404599948260002
0.6,0.999999999032334,-7.6530173018001e-07,4.1724485185761e-05,1.39217074363368e-05,-7.71636339388854e-09,-3.04267654041164e-06,0.000166321738452747,5.5621475469177e-05,-4.60493272254068e-08,-5.96829324010142e-06,0.00032919725776365,0.000110851803388633,0.707106781186548,0,0.5,0.5,4.06012667652279,4.19952766285137,8.0537795767746,0.205874762599554,-0.91039907096261,-0.941456710753488,-1.79960152034771,-0.0522542613683895
1.6,0.999999923609082,-6.69572593177904e-06,0.000370383635285509,0.000124711506290779,-2.01750867784089e-07,-8.71166056995114e-06,0.000488756814871943,0.000165702397736645,-3.97037052893836e-07,-5.33034269974565e-06,0.00031575842801076,0.000109317380441083,0.707106781186548,0,0.5,0.5,12.0973943398254,12.5084669802544,23.8338585814595,0.772002738620338,-0.897981771180255,-0.928123478320251,-1.75104119217467,-0.0750640573258321
2.6,0.999999425434508,-1.79395325288407e-05,0.0010148430952848,0.000344822154149583,-9.04670542903814e-07,-1.36355070178173e-05,0.000798006118874768,0.000274270105955956,-1.05680299476247e-06,-4.48868437925652e-06,0.000302822152587332,0.000107824538816485,0.707106781186548,0,0.5,0.5,20.0246221047059,20.7013431671379,39.1895666865905,1.53639858525326,-0.885635364596495,-0.915343033715153,-1.7041130744793,-0.0968653238323431
3.6,0.999997848082597,-3.36601504361938e-05,0.00196216479007941,0.000672760362576105,-2.40487521105926e-06,-1.76414969946786e-05,0.00109456144772953,0.000381363560463072,-1.9852499062047e-06,-3.50413598495732e-06,0.000290366853265378,0.000106367941272808,0.707106781186548,0,0.5,0.5,27.8423237021134,28.7830585116871,54.1351303897992,2.49025182400123,-0.873334567719163,-0.90311184426559,-1.65875365215085,-0.117692759833903
4.6,0.999994266131468,-5.28773789647319e-05,0.00319989160273452,0.00110706905832859,-4.95258668902457e-06,-2.06136223716011e-05,0.00137889288427919,0.000487016172740165,-3.14606035206388e-06,-2.42875038760693e-06,0.000278370733283798,0.000104941896703204,0.707106781186548,0,0.5,0.5,35.5508134706993,36.7584578681833,68.6842160366633,3.62505530221937,-0.861059704969276,-0.891420667751059,-1.61490045821872,-0.137579914501617
5.6,0.99998752150924,-7.45192616845009e-05,0.00471602560183654,0.00164632172093102,-8.76345621845548e-06,-2.24825543101526e-05,0.00165144872872277,0.000591255635667981,-4.50635562349776e-06,-1.30366612868665e-06,0.000266812066770666,0.000103540704762841,0.707106781186548,0,0.5,0.5,43.1502524988541,44.6322828184744,82.8499401655653,4.93259515176326,-0.848795821452159,-0.880255696831766,-1.57249229306503,-0.156559225218891
6.6,0.999976256399281,-9.74632291863853e-05,0.00649900633427694,0.00228911669995795,-1.40218420488079e-05,-2.32145768736242e-05,0.00191265568681109,0.00069410403074504,-6.03637731835563e-06,-1.59137801834996e-07,0.000255669422926787,0.000102158869156714,0.707106781186548,0,0.5,0.5,50.6406859473824,52.4091365811272,96.6448815072587,6.40494102125085,-0.836531626928505,-0.869599794603676,-1.53146938037668,-0.174662041155498
7.6,0.99995894302318,-0.000120566502564624,0.00853768940823117,0.00303407172817637,-2.0883780318218e-05,-2.2801462788302e-05,0.00216291925230845,0.000795578096259943,-7.70919245201847e-06,9.83709310905213e-07,0.00024492183186627,0.000100791213148934,0.707106781186548,0,0.5,0.5,58.0220710958364,60.0934595138118,110.081094152252,8.03443645739624,-0.824258498548462,-0.859433611563027,-1.49177347638221,-0.19191863372928
8.6,0.999933910596329,-0.000142687455289148,0.0108213255330495,0.00387981874976451,-2.94796729441431e-05,-2.12526892849169e-05,0.00240262423036671,0.000895689580294435,-9.50042235761565e-06,2.11007606587245e-06,0.00023454890255006,9.94329411262964e-05,0.707106781186548,0,0.5,0.5,65.2942974211115,67.6895134449753,123.170121531544,9.81368933454259,-0.81196970744664,-0.849736435753045,-1.45334794538862,-0.208358197811069
9.6,0.999899369727217,-0.000162700674832256,0.0133395401350262,0.00482499912859828,-3.99167161942344e-05,-1.85906737501173e-05,0.00263213535997557,0.000994445645673854,-1.13879950493838e-05,3.20837231748024e-06,0.00022453090511794,9.80796868297221e-05,0.707106781186548,0,0.5,0.5,72.4572011383379,75.2013720876206,135.923010952943,11.7355622730154,-0.799659954802465,-0.840486704464644,-1.41613781030883,-0.224008848958282
10.1,0.999877947490434,-0.000171572557096684,0.0146834699035642,0.0053344537458426,-4.58533668511083e-05,-1.68522550832499e-05,0.00274317689493958,0.00104331649242512,-1.23595600151609e-05,4.29451570185965e-06,0.000219455331870768,9.757461118476e-05,0.707106781186548,0,0.5,0.5,75.9975941978551,78.9269481450453,142.176724214987,12.7478181279131,-0.796391519417869,-0.836116684894745,-1.39894441922348,-0.233563785089136
10.6,0.999853434780937,-0.00017944064325327,0.0160822896745274,0.0058682805524505,-5.22799630704633e-05,-1.45779153990915e-05,0.00285170268054099,0.00109193419509309,-1.33494265445713e-05,4.80058362834108e-06,0.000214661194120077,9.68961380056885e-05,0.707106781186548,0,0.5,0.5,79.5233560312581,82.6333905443337,148.354676616179,13.8020699594126,-0.790180023412589,-0.831782477840174,-1.38107381136692,-0.240888689885844
