0,1,1,1,50,50,50
8,1,1,1,50,50,50
11.2525778082084,1,1,1,50,50,50
12.1164653576981,1,1,1,50,50,50
12.9803529071878,1,1,1,50,50,50
13.7297788453873,1,1,1,50,50,50
14.358287218511,1,1,1,50,50,50
14.9380522066023,1,1,1,50,50,50
15.567783849645,1,1,1,50,50,50
16,1,1,1,50,50,50
16.5896563733493,1,1,1,50,50,50
17.068656253599,1,1,1,50,50,50
17.5568436680793,1,1,1,50,50,50
18.0207460377138,1,1,1,50,50,50
18.4846484073482,1,1,1,50,50,50
18.9613846388284,1,1,1,50,50,50
19.4284273912525,1,1,1,50,50,50
19.8954701436767,1,1,1,50,50,50
20.3698106537414,1,1,1,50,50,50
20.8410231116483,1,1,1,50,50,50
21.3122355695552,1,1,1,50,50,50
21.7839584758776,1,1,1,50,50,50
22.3736606583493,1,1,1,50,50,50
22.8603268410942,1,1,1,50,50,50
23.3198756020653,1,1,1,50,50,50
23.7909171550934,1,1,1,50,50,50
24,1,1,1,50,50,50
24.5166600730594,1,1,1,50,50,50
24.968165209037,1,1,1,50,50,50
25.4196703450146,1,1,1,50,50,50
25.8859768908131,1,1,1,50,50,50
26.3362495037777,1,1,1,50,50,50
26.7865221167422,1,1,1,50,50,50
27.2607289028436,1,1,1,50,50,50
27.7110733259372,1,1,1,50,50,50
28.1614177490309,1,1,1,50,50,50
28.6424033431917,1,1,1,50,50,50
29.0935675049056,1,1,1,50,50,50
29.5447316666194,1,1,1,50,50,50
30.030123769486,1,1,1,50,50,50
30.4840421951013,1,1,1,50,50,50
30.9379606207167,1,1,1,50,50,50
31.4247558761152,1,1,1,50,50,50
31.8828525926843,1,1,1,50,50,50
32,1,1,1,50,50,50
32.4762777828684,1,1,1,50,50,50
32.9410303420595,1,1,1,50,50,50
33.4892698792488,1,1,1,50,50,50
33.9877571216431,1,1,1,50,50,50
34.4457439783384,1,1,1,50,50,50
34.9182878536476,1,1,1,50,50,50
35.3671229578323,1,1,1,50,50,50
